cluster,id
4,UR17376424
7,UR10847670
4,UR59754231
3,UR125137515
2,UR109577570
5,UR39411533
6,UR10011610
8,UR117811838
5,UR83877555
8,UR118045117
5,UR3024979
9,UR123334038
4,UR125712916
3,UR119828510
7,UR23503985
3,UR100926545
8,UR62808516
7,UR4136817
2,UR112063088
9,UR107069582
8,UR98704299
8,UR119775516
4,UR116441982
7,UR117990460
5,UR3844388
9,UR117773775
6,UR114919612
2,UR70102801
8,UR119876122
6,UR30187332
3,UR121307627
8,UR5592880
3,UR118661544
2,UR49500919
4,UR85371220
6,UR23494696
3,UR7637278
8,UR125723326
3,UR11510249
2,UR68216367
6,UR68263137
0,UR20180932
3,UR4348891
8,UR3522580
4,UR71924399
2,UR15865631
7,UR120362555
5,UR17622448
2,UR124983856
3,UR8027434
0,UR57690758
5,UR115164274
8,UR77166038
6,UR4411637
7,UR79447562
3,UR113942643
6,UR18622790
3,UR117912114
6,UR4988520
6,UR85658994
4,UR115670199
7,UR121268878
3,UR118911693
2,UR14355157
8,UR6611384
3,UR18380760
2,UR88922334
1,UR2201631
3,UR112192122
8,UR3314062
4,UR5316597
2,UR48392216
2,UR125528571
9,UR116195847
8,UR18764170
2,UR119684759
1,UR125907019
7,UR123671969
8,UR4027611
0,UR116093145
5,UR1536963
6,UR5763697
4,UR2362951
6,UR8508393
3,UR84329454
2,UR98463459
3,UR18403557
2,UR34275858
6,UR6525829
5,UR5705124
3,UR124310248
5,UR82003604
3,UR122638903
7,UR107179652
2,UR115593083
5,UR23145755
8,UR4586021
6,UR118588375
1,UR3351009
2,UR67829285
9,UR48990435
3,UR119196402
4,UR46335414
8,UR3677252
6,UR13083230
6,UR52943220
2,UR5938693
8,UR82102785
6,UR47519979
6,UR31735506
6,UR4320832
9,UR121010721
2,UR3810620
5,UR24155805
1,UR7194892
8,UR97360287
1,UR27397163
7,UR3439724
4,UR10321422
9,UR123306605
6,UR2599453
2,UR4077086
1,UR118548525
6,UR48917388
4,UR5700341
4,UR64417949
4,UR21548545
8,UR124423943
4,UR122293765
2,UR18858618
5,UR62610308
2,UR55814056
7,UR101815287
3,UR126119776
0,UR125482515
4,UR109576594
3,UR1556990
2,UR15197273
2,UR124411091
1,UR125311357
3,UR22970811
4,UR2223255
3,UR24197882
2,UR118075124
3,UR112996288
0,UR46418715
2,UR75904822
3,UR98226681
6,UR120685264
0,UR70936524
6,UR6911044
6,UR2320504
3,UR125721150
6,UR69397501
6,UR2623280
4,UR123765805
1,UR114820982
4,UR126303048
9,UR59095968
5,UR66848006
2,UR3415831
2,UR39158477
6,UR101821492
2,UR71056657
5,UR122435033
4,UR123285195
3,UR112607840
7,UR36698680
8,UR102494235
6,UR65982519
6,UR4065816
8,UR117477704
8,UR46368372
3,UR119375712
6,UR125899326
8,UR10172545
3,UR2829004
6,UR25225761
2,UR115222298
6,UR57090596
6,UR7294337
6,UR6567089
2,UR119957780
6,UR7546912
1,UR119048392
5,UR3997726
8,UR121458612
2,UR121139431
8,UR13663888
7,UR86317310
6,UR87407875
5,UR73680116
6,UR117682840
2,UR10071402
5,UR63058974
6,UR125415534
9,UR125251025
6,UR33525512
6,UR3214114
0,UR26773982
6,UR18387033
2,UR10807796
1,UR84845070
0,UR19947392
5,UR118090392
4,UR124316810
1,UR5491293
5,UR119912784
6,UR6340224
0,UR15667489
3,UR69128936
6,UR20061251
4,UR79697466
6,UR114686013
2,UR8372037
6,UR123882087
6,UR57932634
8,UR4024005
2,UR75223353
5,UR4030054
2,UR77017069
7,UR120820717
7,UR76851603
9,UR124937741
6,UR4113027
8,UR22066130
7,UR82100085
1,UR117640218
9,UR125425117
2,UR2457661
6,UR116710084
3,UR91008544
6,UR2320126
6,UR7422895
2,UR3084624
3,UR112646882
1,UR59069762
7,UR90617433
4,UR19318052
9,UR11197948
9,UR6363868
3,UR123223078
5,UR123308559
7,UR74340529
6,UR80733841
3,UR117552894
5,UR4997930
4,UR86203976
6,UR14376580
6,UR3474522
3,UR4092295
8,UR4734775
6,UR67929652
4,UR124391540
4,UR118036463
6,UR7667323
2,UR20200842
9,UR58952375
5,UR123370040
3,UR4688849
3,UR116817651
8,UR96363038
3,UR18583101
1,UR1614320
0,UR7420681
2,UR10065998
4,UR90343325
5,UR98420194
9,UR122760189
8,UR6306361
9,UR73057095
8,UR76252656
8,UR98844406
2,UR5702821
0,UR124663197
9,UR52110721
8,UR22169903
0,UR3945900
0,UR120804279
0,UR119812498
2,UR38927165
8,UR49274099
6,UR2514117
8,UR84849342
8,UR91540932
4,UR125475896
6,UR27030588
4,UR82527062
6,UR5407265
0,UR76487260
7,UR3169400
1,UR24285480
6,UR118972411
1,UR118094579
6,UR7592751
5,UR3259729
9,UR115232082
8,UR6588808
3,UR118359746
0,UR63890600
3,UR54243498
3,UR23122069
1,UR2842432
6,UR5516591
4,UR102436596
8,UR3341870
6,UR6012583
6,UR83082322
3,UR119988442
6,UR5618384
3,UR6517738
6,UR106043119
6,UR120882720
6,UR123941906
2,UR63252898
1,UR6808356
7,UR2310310
2,UR5828500
4,UR56864941
6,UR5892935
3,UR15989213
6,UR16046941
4,UR115472025
4,UR7720962
0,UR4737878
4,UR105682701
9,UR18367396
8,UR46838537
2,UR3880612
6,UR98670706
8,UR116055064
5,UR125110151
5,UR121829989
3,UR90181589
2,UR36200417
5,UR27618108
8,UR5490781
8,UR5577401
7,UR103187260
8,UR119926881
2,UR2322967
0,UR117851102
4,UR17964951
5,UR17171868
7,UR119017066
0,UR122291566
2,UR33486016
4,UR14191751
8,UR124930474
1,UR119553270
5,UR7341513
3,UR87344307
6,UR103108540
4,UR72770616
6,UR1534638
8,UR121709655
2,UR5601891
7,UR122602535
3,UR125544302
9,UR77284372
3,UR7841020
8,UR18959646
3,UR118066581
1,UR61707469
6,UR116436667
6,UR12221310
6,UR8510351
5,UR18372805
9,UR122855020
6,UR116937820
3,UR15591683
3,UR3434884
5,UR115940638
3,UR18364514
0,UR2859212
0,UR27596595
2,UR56805760
6,UR3488007
8,UR125679778
0,UR90937103
3,UR19938261
3,UR111672860
3,UR126286940
5,UR116815371
8,UR22928840
8,UR3720780
5,UR123354237
5,UR123375912
2,UR90239500
9,UR120977421
5,UR113135112
3,UR65334513
9,UR74966948
3,UR13908959
2,UR16290727
8,UR49014311
7,UR55400365
9,UR82681526
3,UR115111260
8,UR116030923
3,UR123297464
7,UR4459011
8,UR12151596
9,UR96648352
3,UR2491894
2,UR29650551
2,UR54842226
9,UR18386456
2,UR120727064
8,UR125695024
3,UR108013450
3,UR4148219
7,UR6917528
4,UR117725210
2,UR3492251
3,UR118341083
7,UR22381813
5,UR116223724
2,UR13592124
8,UR121827882
0,UR4088271
7,UR2506453
6,UR104918997
2,UR119021607
6,UR6090607
2,UR2618915
0,UR86460052
8,UR16199525
5,UR2908657
8,UR124978636
2,UR76768083
6,UR16880564
4,UR82629903
4,UR7435418
8,UR117519778
9,UR121023198
2,UR118399916
3,UR63176086
0,UR81613432
5,UR77853171
8,UR4498607
5,UR11126025
4,UR59657067
7,UR106600860
5,UR126021795
6,UR3894992
2,UR77898032
0,UR123990822
5,UR3430141
8,UR111355403
6,UR56614468
3,UR15688717
0,UR15596523
3,UR18405060
3,UR116832670
3,UR116288654
0,UR20078671
6,UR60609411
3,UR118002936
2,UR32003994
4,UR116701959
0,UR117333253
1,UR17169763
0,UR7010092
8,UR48672256
6,UR49657039
4,UR124647173
2,UR122946383
0,UR118509814
7,UR93878894
3,UR4943057
6,UR104052385
8,UR40264729
2,UR63535579
9,UR115406981
2,UR37089539
6,UR3184301
2,UR27324350
9,UR122372730
4,UR111885951
6,UR118179668
9,UR114419253
6,UR124491262
3,UR106388623
3,UR97251762
4,UR112977839
2,UR115913280
8,UR6059955
3,UR8357987
2,UR118947032
2,UR7408001
4,UR125534601
7,UR78240828
8,UR19124315
5,UR34518141
5,UR117885510
1,UR81277260
6,UR4073366
6,UR81865432
5,UR34270213
2,UR118983220
6,UR5972646
0,UR96235121
8,UR110348189
9,UR53903057
3,UR126367662
0,UR120077666
2,UR8751089
8,UR88662232
3,UR58775070
2,UR33841858
3,UR117562154
6,UR121499702
2,UR119203528
6,UR10032420
6,UR87540904
5,UR98313186
2,UR25758191
5,UR95430850
4,UR2848326
5,UR100300493
6,UR1623128
1,UR122774625
0,UR103977413
0,UR101144781
6,UR5813663
5,UR33597799
8,UR22984277
6,UR52837635
2,UR14894242
1,UR19552978
3,UR89388885
3,UR11694895
8,UR23395278
6,UR17999876
8,UR64885068
6,UR65100889
7,UR2570510
7,UR30527756
5,UR6622762
7,UR3425556
4,UR111036238
4,UR124417748
6,UR116498520
0,UR6849042
4,UR125652783
2,UR54881087
6,UR49081844
8,UR108259702
8,UR102578194
9,UR121994414
7,UR117162955
2,UR8667098
2,UR7476328
2,UR80529057
8,UR3305290
3,UR5936084
3,UR81988747
7,UR115868035
7,UR124214877
6,UR117953773
6,UR47366553
8,UR60681257
6,UR5606974
6,UR7280043
6,UR77382362
6,UR1686917
0,UR84010610
2,UR98692877
6,UR50014092
4,UR22518069
7,UR15694917
4,UR15607038
8,UR4828647
3,UR125051965
4,UR38262246
4,UR21718140
1,UR6121941
1,UR47103760
3,UR113415415
8,UR47447799
1,UR108344294
7,UR8461210
8,UR13071296
6,UR11505905
4,UR46981170
6,UR16850130
0,UR91463241
4,UR100039204
2,UR48421643
5,UR75686968
1,UR4361856
3,UR69972428
2,UR27780473
4,UR123631343
7,UR3945302
3,UR3340369
3,UR122163662
4,UR121664775
6,UR3512442
8,UR84402164
6,UR123135549
3,UR116075204
2,UR3514790
8,UR126204616
3,UR46237206
6,UR23076376
0,UR65769456
8,UR3797437
1,UR123450565
3,UR21265007
2,UR16273595
0,UR19689068
6,UR67752776
6,UR115218345
7,UR117502406
6,UR1648242
6,UR92109797
8,UR123228752
3,UR116972727
8,UR114872441
2,UR5975044
4,UR19943731
2,UR38672583
8,UR3514641
6,UR3913549
3,UR120040225
3,UR117361841
0,UR15089918
0,UR123260760
2,UR2316310
8,UR16578691
0,UR7966847
3,UR122573152
6,UR2835479
2,UR70056701
2,UR1855485
4,UR122378745
2,UR109412579
8,UR7723905
2,UR91947803
1,UR17164825
4,UR97344992
8,UR60956161
2,UR123221267
9,UR121843618
2,UR100674280
6,UR4316800
2,UR87304827
7,UR4594617
9,UR12469291
2,UR109401058
9,UR8669191
3,UR14866384
6,UR115104530
7,UR119258443
2,UR117000347
5,UR2615930
7,UR119375192
6,UR79693863
4,UR119939270
9,UR73073177
2,UR6501712
4,UR116624079
6,UR120756504
3,UR75932202
3,UR5895285
2,UR4360387
6,UR46261653
5,UR73765689
3,UR6606409
3,UR1730456
5,UR51067223
8,UR54357099
8,UR123094988
8,UR8274283
9,UR2500350
8,UR58852327
2,UR117607150
1,UR61861625
2,UR118195625
6,UR3576344
5,UR51691561
2,UR97643677
2,UR118062825
3,UR26457988
2,UR6712235
2,UR4049956
8,UR124681360
2,UR5373451
3,UR91069426
4,UR118832634
7,UR118509588
4,UR8381410
6,UR48575909
7,UR10128233
4,UR118760081
7,UR50497566
6,UR7731624
5,UR13157861
8,UR37410960
2,UR23864888
4,UR60209742
2,UR115233811
7,UR71055037
4,UR118717181
2,UR124991708
8,UR93418987
1,UR107975718
1,UR4252853
2,UR1647282
2,UR32267425
2,UR23932169
4,UR58392561
5,UR75370845
5,UR10950933
2,UR4368380
3,UR3703049
4,UR74090198
5,UR18885554
2,UR59454597
6,UR124209104
6,UR3397883
2,UR26236343
4,UR14639308
4,UR3900013
4,UR4250877
6,UR15778014
5,UR4559256
0,UR122831507
2,UR65647305
2,UR46027013
7,UR3935615
1,UR3509788
5,UR104957367
8,UR26411413
2,UR13820136
7,UR4988860
4,UR102562253
6,UR17172772
3,UR3557886
3,UR119688148
6,UR46330973
5,UR33855899
8,UR108854476
3,UR7197298
1,UR8111397
2,UR3938754
5,UR78168666
8,UR121867665
6,UR42114672
4,UR3277960
4,UR18395756
4,UR19377411
2,UR56303370
1,UR2611164
4,UR15890975
8,UR17996511
6,UR3178593
3,UR64410438
6,UR2351471
0,UR5314115
2,UR31973736
7,UR87557539
2,UR6230980
6,UR1564403
8,UR20548439
2,UR3998756
0,UR103962166
8,UR69502691
4,UR15596471
4,UR120842152
4,UR76847563
0,UR49520891
7,UR96472908
2,UR37838978
2,UR51481276
6,UR34083960
3,UR126146479
9,UR117567735
2,UR25924301
2,UR7857885
2,UR5352606
5,UR46595591
7,UR4356398
7,UR114271690
2,UR47189371
6,UR2129156
8,UR4952894
5,UR67382315
0,UR90648324
6,UR7670359
6,UR3004630
2,UR78438845
2,UR4565590
8,UR4629381
4,UR124889466
2,UR43184345
3,UR67717646
5,UR3269565
5,UR60666656
1,UR109178571
8,UR85172134
5,UR6482370
5,UR5227342
6,UR5525237
6,UR82529440
3,UR115340269
6,UR3213178
6,UR3431732
2,UR6576874
7,UR85743016
6,UR112617483
3,UR75811054
0,UR120724094
4,UR14971424
0,UR67751858
4,UR93248866
6,UR58757498
4,UR117955403
1,UR49403511
3,UR8097253
3,UR6495668
2,UR87557958
6,UR13234810
8,UR115505471
2,UR119483415
5,UR98466816
2,UR13056601
1,UR83786018
2,UR5804666
5,UR4723210
8,UR117547499
6,UR3003569
3,UR119483827
2,UR65853768
7,UR5185901
2,UR15230905
6,UR120217222
8,UR3488835
9,UR18378905
0,UR67279264
6,UR12437806
8,UR4447482
2,UR3526980
7,UR116643432
2,UR40168988
8,UR8741570
3,UR90336467
2,UR1925090
4,UR18387945
2,UR18243711
8,UR88715555
4,UR123071109
6,UR68733595
4,UR93775606
8,UR96540462
6,UR8510388
8,UR6015190
2,UR2230502
3,UR125904738
6,UR126138625
3,UR20817274
3,UR95848565
2,UR60126095
0,UR118433250
2,UR89621312
8,UR1506418
8,UR116678939
9,UR3644959
4,UR120771702
4,UR32637254
8,UR69017650
6,UR10064370
4,UR122166494
2,UR116958192
5,UR78067820
0,UR18392172
5,UR36931140
3,UR15596073
2,UR10003166
7,UR13686720
3,UR6308570
8,UR23230807
3,UR122787212
6,UR65322359
0,UR94172750
2,UR5955937
8,UR125572250
2,UR115302780
0,UR13295136
3,UR2781378
4,UR119263381
6,UR12312683
3,UR13295134
5,UR6056517
6,UR18291479
7,UR71689711
9,UR124417168
6,UR5026441
2,UR18474941
1,UR19624074
0,UR56056050
8,UR13838096
2,UR5316602
6,UR13343367
4,UR6154307
6,UR64882127
2,UR19125813
0,UR64939192
2,UR3605045
3,UR10576698
2,UR119523725
7,UR3782523
7,UR1776695
0,UR115797200
6,UR117324803
0,UR58197150
6,UR118456950
3,UR64924908
4,UR80968417
6,UR33698746
7,UR117225460
2,UR26336556
6,UR101840527
2,UR8216705
8,UR2907395
1,UR3676999
1,UR10923954
6,UR19790936
2,UR51085842
2,UR37415603
3,UR120198007
6,UR45986561
8,UR101126050
1,UR3237567
8,UR124366376
8,UR15672074
6,UR17695576
0,UR2822859
6,UR4230037
6,UR15082525
9,UR125260710
2,UR106678492
9,UR68695981
1,UR69505167
2,UR1741891
6,UR47435409
8,UR116995472
8,UR94849343
8,UR93462806
4,UR4404118
0,UR19190638
6,UR67008056
3,UR4360511
6,UR6003788
5,UR13745592
5,UR120982774
5,UR8568114
3,UR3575262
3,UR121987302
1,UR4088883
3,UR2974291
4,UR7415246
8,UR117605599
1,UR119633904
4,UR18458572
3,UR84855089
2,UR3224878
2,UR118543529
3,UR2697463
6,UR4301178
8,UR4457270
6,UR3460724
8,UR77293843
2,UR32265818
6,UR73318831
1,UR58895796
8,UR34711391
2,UR67849686
8,UR46560202
2,UR20507149
6,UR5615554
5,UR1738798
3,UR120604416
9,UR79840682
6,UR8103553
0,UR4400448
1,UR4974166
4,UR5761155
7,UR42233595
8,UR18364064
7,UR3096272
2,UR108129586
2,UR123611780
8,UR28648288
6,UR46245503
0,UR18384572
0,UR56174426
5,UR3183793
6,UR2976398
2,UR48683421
8,UR5699935
8,UR6002456
4,UR46292540
5,UR117243950
9,UR96283953
3,UR50983157
3,UR125140872
3,UR5418784
5,UR58342001
2,UR84279123
6,UR1756776
3,UR18207832
6,UR3302497
6,UR2738595
0,UR18790285
6,UR3846367
3,UR119774205
8,UR119056599
6,UR3611556
2,UR126019860
3,UR44854038
4,UR102901696
2,UR2073919
0,UR30321185
4,UR97226626
9,UR102108354
8,UR123390019
4,UR122186911
0,UR82749083
5,UR71968541
6,UR121395162
5,UR18145406
6,UR2521347
2,UR122049753
7,UR116222671
3,UR123622709
1,UR10027475
3,UR121402215
8,UR125812531
2,UR6780897
4,UR15596030
4,UR69931159
3,UR4973719
5,UR51776428
6,UR48178779
5,UR8234773
2,UR11177353
6,UR1666966
6,UR73989845
5,UR3495714
0,UR7293329
2,UR119337317
4,UR83566316
6,UR125724471
2,UR5364221
6,UR119969708
6,UR82721192
6,UR3232727
8,UR6006494
6,UR4472665
1,UR104818853
2,UR91039741
0,UR15978670
4,UR47122849
2,UR56577281
3,UR125182997
3,UR97763081
4,UR120275229
1,UR3913109
2,UR62797492
5,UR3401479
8,UR2999248
6,UR21106068
4,UR79559464
6,UR4335791
7,UR7769497
8,UR29958288
5,UR3644363
2,UR115760813
3,UR7147871
6,UR35921957
3,UR119338800
3,UR10703520
4,UR82842087
6,UR125602867
6,UR2151025
1,UR10943451
4,UR3651443
6,UR7586416
2,UR4953976
8,UR115464275
6,UR6764711
2,UR2827115
8,UR82094164
7,UR3982268
2,UR7546071
8,UR123625174
4,UR5027440
4,UR103964304
0,UR15655551
6,UR3230994
9,UR99056485
3,UR116887036
5,UR4829799
2,UR8615452
6,UR79833517
8,UR10430638
8,UR7430225
1,UR4229023
0,UR114613497
6,UR17926295
2,UR28825108
1,UR19455259
3,UR116186610
6,UR5446157
8,UR2156863
5,UR16708950
2,UR50771394
6,UR122475053
7,UR4773204
6,UR2875307
0,UR121998386
9,UR124046913
2,UR84697372
5,UR4982085
4,UR35525419
4,UR3983210
6,UR2506353
0,UR113514108
5,UR3501895
5,UR24390394
3,UR102969807
7,UR21714307
3,UR32767946
2,UR97377317
2,UR74510001
4,UR6892811
7,UR88296119
1,UR83291675
3,UR124398404
8,UR72792161
6,UR35307859
6,UR1788835
6,UR2517518
3,UR5351748
3,UR120908803
3,UR2268417
0,UR70917024
8,UR120820349
8,UR62895720
8,UR114833929
7,UR68218351
