cluster,id
5,UR125767553
1,UR6308356
3,UR7769958
5,UR117091590
6,UR15077067
9,UR5514780
1,UR56155695
5,UR5472720
3,UR28418107
2,UR3305335
0,UR7693529
6,UR115898430
4,UR8423059
1,UR85292636
1,UR119992242
4,UR122591690
0,UR5296127
9,UR7958299
2,UR1792429
8,UR48548423
0,UR2495221
7,UR14120577
2,UR50400178
2,UR82445872
9,UR126781310
2,UR34569459
9,UR16491511
0,UR60237666
9,UR124298877
7,UR13772175
6,UR56385189
1,UR6918466
3,UR1396219
1,UR120353776
9,UR125971379
6,UR50748975
4,UR2122800
0,UR36417526
3,UR14303139
0,UR114877627
5,UR74183798
4,UR36785971
6,UR96728379
1,UR125371734
2,UR117993970
3,UR92827003
6,UR4990813
1,UR78125635
0,UR54650439
5,UR13685612
1,UR49931796
6,UR55354583
0,UR72255592
7,UR118621371
9,UR39354645
4,UR46811936
5,UR5186930
4,UR48489788
9,UR125375728
0,UR23027336
9,UR8203113
8,UR117183394
1,UR2837663
6,UR1442555
6,UR6051632
6,UR86090539
9,UR126100174
7,UR31174558
7,UR83547613
9,UR8023574
9,UR50707807
7,UR36602836
5,UR3026178
1,UR101033016
8,UR7402514
6,UR8692618
6,UR68010455
3,UR76208835
6,UR80620201
8,UR31569264
8,UR24237570
7,UR122116170
6,UR120972753
3,UR117847495
9,UR4464736
4,UR88442675
9,UR115866119
6,UR34113074
5,UR123086230
1,UR16663109
3,UR2200097
9,UR122901116
0,UR117286765
2,UR97692384
1,UR93267273
6,UR2513956
6,UR12984363
1,UR119476859
4,UR3737901
6,UR116743606
2,UR7646457
3,UR115401317
0,UR117836996
3,UR4113092
4,UR20260274
6,UR120197711
8,UR105777381
7,UR122944542
8,UR22530861
1,UR1073330
5,UR8376311
2,UR3916130
2,UR6132930
2,UR6564752
7,UR3911488
0,UR3296961
8,UR4471904
1,UR115120716
4,UR120236555
0,UR1627937
8,UR39694988
2,UR7853197
5,UR114972241
6,UR125297218
8,UR8658622
5,UR123000075
2,UR7407910
7,UR21644963
6,UR98897208
0,UR32121112
1,UR72013830
4,UR120080432
7,UR126194315
1,UR2121103
4,UR103883978
9,UR5412749
1,UR1487599
2,UR112439655
4,UR1281670
0,UR57125529
7,UR3257100
3,UR7986481
4,UR118050343
7,UR5023295
6,UR118699220
2,UR61867142
2,UR63953707
0,UR1378532
6,UR115738362
8,UR120772347
7,UR14665046
1,UR3275565
2,UR45447195
0,UR21377629
8,UR65914941
3,UR120737119
8,UR18038405
2,UR13826579
6,UR49705916
9,UR112662133
7,UR93968156
1,UR3908309
1,UR56661915
6,UR3895772
1,UR6130985
2,UR93670530
8,UR16251019
2,UR2571421
6,UR15665752
2,UR126194393
9,UR2972477
9,UR7711883
7,UR48435453
6,UR5912738
4,UR118716730
8,UR8462437
4,UR8451343
2,UR3901364
3,UR119056298
1,UR110429975
2,UR125045430
8,UR5578273
1,UR17525841
1,UR13396889
9,UR124614791
9,UR121569400
0,UR121149594
5,UR123640720
4,UR17002529
9,UR25265852
2,UR125203113
9,UR2443094
2,UR118065993
9,UR3321262
1,UR123467040
3,UR48916592
6,UR4036095
3,UR86304910
4,UR66545970
0,UR99962176
1,UR57821847
2,UR4595632
9,UR4385210
3,UR17235249
6,UR125951512
2,UR12715278
5,UR47343376
9,UR120644299
7,UR102562145
3,UR96515847
2,UR3897195
6,UR6083187
9,UR123872792
9,UR58251145
5,UR123902398
7,UR47085827
5,UR7283918
9,UR115231552
2,UR120513653
4,UR3926448
2,UR36196607
6,UR66869752
2,UR1705054
2,UR119045122
4,UR4625880
9,UR108534187
1,UR115047786
5,UR36584761
5,UR3175762
4,UR46303629
1,UR6505655
9,UR79118896
8,UR105741780
2,UR117636659
7,UR123104605
5,UR121031700
0,UR120983133
9,UR88851148
4,UR3484611
0,UR7847994
4,UR119039586
9,UR1843091
5,UR31283862
7,UR117666121
8,UR2121119
5,UR7839783
1,UR63123231
9,UR113243658
5,UR7417879
5,UR5418980
4,UR19618654
6,UR68520698
7,UR7839438
3,UR3161254
1,UR3684186
2,UR7725581
1,UR58452615
1,UR7381087
6,UR55009185
6,UR123211172
8,UR2943962
1,UR1883690
9,UR51140859
9,UR97582657
6,UR120470074
0,UR10003388
1,UR7162828
0,UR14552236
3,UR117596498
5,UR122580406
7,UR15343469
4,UR122779743
1,UR119804724
2,UR3540852
7,UR28656846
1,UR122706547
2,UR124196862
9,UR115540355
9,UR91993736
3,UR23801952
7,UR21906512
1,UR93785066
3,UR63774779
5,UR117710011
7,UR89948129
6,UR80370566
7,UR113246775
2,UR24224899
9,UR22130652
1,UR44752592
3,UR95951644
2,UR2919631
5,UR2621217
1,UR121738034
4,UR95601230
2,UR120153364
4,UR124476144
6,UR71211358
4,UR119560435
9,UR118464790
1,UR117722378
4,UR119266971
0,UR5985672
1,UR3915602
5,UR125408861
6,UR116402782
6,UR116617206
2,UR53802367
3,UR115733799
3,UR8005229
5,UR126709452
6,UR12384055
9,UR122299235
6,UR55768375
1,UR126746195
6,UR118458116
0,UR116720578
2,UR116609436
4,UR5907905
3,UR93626101
1,UR96765130
4,UR4589535
1,UR45311609
1,UR62015420
7,UR25584536
2,UR2346388
6,UR37381503
1,UR17422794
4,UR115972401
7,UR3846744
2,UR90237412
9,UR22103132
7,UR106853856
5,UR121590379
7,UR116911870
2,UR18549232
1,UR32976104
4,UR39356311
3,UR117272254
4,UR12633928
4,UR97507735
3,UR113695474
4,UR8061949
2,UR16964786
0,UR92721659
7,UR112398563
3,UR75645719
4,UR22098223
9,UR123402954
9,UR10670835
8,UR3651735
0,UR125609894
6,UR10775684
2,UR23561223
3,UR4735137
7,UR3839987
9,UR8023224
2,UR45534143
6,UR40934881
1,UR2887350
8,UR93810025
2,UR119970524
3,UR67895499
2,UR106833682
1,UR120675187
2,UR91355880
4,UR6440689
9,UR31320057
3,UR5809957
1,UR122595545
8,UR7485954
8,UR4298569
6,UR120294048
3,UR125373812
6,UR38784967
3,UR101352987
9,UR99930345
1,UR13399952
1,UR18392022
4,UR3654673
1,UR13143656
1,UR58504391
8,UR118375581
6,UR4222003
6,UR123992465
4,UR109356645
9,UR94076041
2,UR115740021
9,UR20440313
8,UR6445490
2,UR4125548
6,UR28331163
5,UR119190495
6,UR3792162
7,UR3508792
1,UR5147719
7,UR34433290
3,UR15590641
9,UR3302882
4,UR3833611
6,UR2985574
4,UR119161442
7,UR4321220
1,UR8875546
6,UR4103132
9,UR124028976
0,UR57264779
9,UR120894968
1,UR4580454
3,UR83387323
3,UR118993860
9,UR26268121
3,UR5893343
4,UR1749949
2,UR16099289
0,UR118212252
3,UR117049807
4,UR53412966
5,UR108745824
2,UR2760271
3,UR6521404
1,UR110231457
0,UR91834463
8,UR3529837
2,UR120461677
5,UR30130227
3,UR116492901
5,UR120574970
2,UR126005216
2,UR31021935
5,UR35289866
6,UR15130078
4,UR19701773
1,UR48865200
6,UR85319028
8,UR7147439
4,UR114756009
4,UR1132440
7,UR27804917
9,UR123371786
7,UR77884547
2,UR55210259
2,UR86417272
0,UR40825137
7,UR125142017
1,UR1493342
2,UR1638829
7,UR2320522
0,UR1638822
4,UR54602824
7,UR116273457
5,UR36317335
6,UR118278992
6,UR12375785
0,UR119161054
5,UR126204617
8,UR120210538
4,UR116756145
2,UR118580639
4,UR89423185
9,UR120981918
1,UR13386059
3,UR85582640
3,UR123270120
4,UR125495932
1,UR2759888
9,UR117078160
2,UR6596950
8,UR119099277
9,UR122738553
4,UR13359941
7,UR83975317
9,UR123528219
3,UR36693674
8,UR119312892
6,UR6935380
6,UR11686057
4,UR8106207
5,UR59714364
2,UR68579504
5,UR1687968
0,UR22342834
1,UR122260415
9,UR116106913
8,UR4298733
9,UR54233511
4,UR115088508
3,UR69927934
2,UR123657311
3,UR7487423
7,UR118567709
1,UR14771808
2,UR5466469
4,UR121946311
1,UR53800018
7,UR1424363
5,UR123702337
7,UR34954287
4,UR2823093
2,UR70670583
1,UR20911734
4,UR118356114
2,UR122242881
0,UR3752196
2,UR46478947
8,UR114454580
7,UR4357147
4,UR124415021
3,UR3494398
9,UR78313410
8,UR26358798
9,UR2501345
9,UR92212212
9,UR56883048
7,UR120078248
8,UR1442082
2,UR123064431
6,UR125143370
7,UR65769961
1,UR5299562
9,UR16045441
4,UR122602189
4,UR120908201
2,UR116919440
1,UR117091814
1,UR3610576
7,UR23657874
1,UR4321965
9,UR120174657
3,UR3749549
1,UR7724540
7,UR3389427
5,UR28794594
5,UR6005707
3,UR16929458
9,UR124871148
2,UR80819888
4,UR8071332
3,UR23164801
7,UR2786396
3,UR113664755
6,UR16470900
9,UR81838975
9,UR3682039
0,UR22500323
1,UR16300360
5,UR97731118
5,UR33903961
5,UR121264308
3,UR113269123
7,UR16272251
3,UR63328640
3,UR113543231
5,UR4954124
1,UR22939621
2,UR121181578
3,UR29693732
9,UR45844029
4,UR117773848
3,UR6006654
3,UR48324521
8,UR53621188
6,UR120713805
0,UR7486910
6,UR3694440
6,UR3005485
5,UR49265298
5,UR15847091
6,UR84081009
1,UR58423001
6,UR4476352
4,UR18659986
7,UR39151443
6,UR115979607
0,UR108496938
6,UR123890786
7,UR123834221
2,UR19376701
4,UR23726460
4,UR92020755
9,UR81374429
1,UR121383976
1,UR5689159
0,UR54201824
6,UR117705668
6,UR10434256
0,UR121549612
7,UR78381605
3,UR6567893
4,UR122069002
5,UR19739964
9,UR81980545
2,UR33321884
6,UR119533721
0,UR87137724
5,UR122298115
1,UR122778228
9,UR3332095
8,UR91622155
0,UR30535040
0,UR65161187
4,UR114789103
4,UR2877283
0,UR119158139
0,UR1144286
3,UR126266862
3,UR100951684
2,UR6569809
0,UR64137394
4,UR120766735
2,UR51183584
9,UR17883615
3,UR100544222
4,UR119567750
1,UR49343897
2,UR53283518
7,UR2493059
2,UR116070862
2,UR87603384
7,UR36013650
3,UR2270788
7,UR16432604
9,UR114618757
9,UR120780877
6,UR18703678
9,UR4365529
0,UR63412032
8,UR4300643
3,UR7856958
4,UR4408064
6,UR44243507
4,UR27651774
6,UR117158114
6,UR21440699
6,UR116919452
7,UR5009507
3,UR71486364
6,UR38409458
1,UR6783169
5,UR65750364
9,UR4627378
2,UR27459206
0,UR3926407
1,UR118463190
2,UR118368242
3,UR124938067
9,UR5027473
0,UR111852968
3,UR118491877
2,UR119308969
0,UR45400505
2,UR46219953
4,UR75366898
9,UR5354443
1,UR24971021
2,UR11154454
2,UR4984795
9,UR95950537
3,UR111661830
3,UR5501016
5,UR107117537
1,UR5427689
8,UR13793218
3,UR32706236
8,UR122011927
2,UR120996470
6,UR122254946
9,UR120353719
5,UR15676891
5,UR5868738
7,UR82465788
2,UR3616018
9,UR21148395
8,UR10656388
0,UR52966756
3,UR52131429
6,UR126800412
3,UR4727290
0,UR10003036
1,UR1640760
6,UR3613499
0,UR18400285
5,UR122672877
5,UR107838003
1,UR1850424
9,UR6144882
1,UR66910643
7,UR116704424
4,UR76896091
5,UR84282455
9,UR95826501
0,UR118867074
8,UR3357163
7,UR36267877
6,UR124254040
0,UR23045660
5,UR79410271
4,UR17996729
2,UR98564649
7,UR11127607
3,UR122120121
4,UR56582491
9,UR87438551
9,UR69385611
1,UR43709960
4,UR6801707
8,UR2507349
0,UR5318463
8,UR71691056
9,UR8097281
9,UR119706886
9,UR58625635
0,UR53473123
0,UR15012522
3,UR8711308
0,UR28415387
0,UR21650429
9,UR63270089
0,UR3291507
8,UR126135031
2,UR119761096
2,UR39474363
9,UR117761318
7,UR1749191
6,UR117140678
2,UR118106255
8,UR118020488
8,UR110779503
1,UR3805512
4,UR103431261
1,UR4700600
4,UR84143206
9,UR2588005
7,UR16415412
2,UR122018514
5,UR116161271
4,UR122445742
1,UR27197459
4,UR126067452
8,UR123316688
0,UR119083184
9,UR54377122
2,UR7711389
5,UR119337912
7,UR126485194
9,UR46293793
1,UR19272292
0,UR33686758
4,UR103791713
2,UR3178733
4,UR120596617
6,UR3481432
3,UR125961978
2,UR67383365
6,UR10359790
3,UR63851570
1,UR81839665
8,UR119023959
9,UR115547044
9,UR5490668
1,UR122426233
4,UR6714624
5,UR109557812
0,UR118852002
9,UR20468769
9,UR2324657
0,UR13236733
9,UR100410870
1,UR24607211
1,UR13264292
3,UR122406350
8,UR109025657
2,UR18658127
8,UR32816432
7,UR123024456
5,UR125868848
6,UR115419647
6,UR41162001
9,UR3674587
4,UR118037403
0,UR35817328
6,UR122028398
5,UR4955430
9,UR8499043
2,UR115996425
8,UR2827814
2,UR7552629
4,UR19086437
1,UR6605911
1,UR1107036
2,UR3275302
2,UR123443173
2,UR36606963
2,UR80051705
1,UR88427295
5,UR124727390
1,UR59947659
2,UR22895183
7,UR19752407
9,UR4048197
0,UR102199715
8,UR2827630
7,UR3345834
0,UR4386203
3,UR46774640
2,UR1491200
6,UR86073588
8,UR99888834
9,UR8036609
6,UR1790022
3,UR76920812
0,UR8240531
7,UR4122366
9,UR83533068
7,UR96180557
2,UR119020308
2,UR17634343
9,UR111882820
1,UR4602953
8,UR5493381
4,UR4570229
1,UR104382523
4,UR108758459
5,UR51902659
2,UR118509627
0,UR5630491
3,UR55513873
1,UR69374768
2,UR3629987
8,UR53979688
4,UR123858811
3,UR3007566
4,UR1428344
4,UR83182684
1,UR123878753
3,UR115938123
1,UR122236169
7,UR20529483
4,UR121502084
5,UR10580216
6,UR84818534
3,UR32993600
2,UR117428294
6,UR93987986
4,UR6783363
7,UR5471504
2,UR54608257
5,UR119175385
5,UR4351563
2,UR109834333
3,UR5067076
0,UR91164055
1,UR38453887
2,UR30292669
0,UR10507231
6,UR79006832
2,UR124967641
0,UR4408642
1,UR28225092
1,UR16548501
6,UR6331169
7,UR114675178
0,UR111169631
1,UR4582866
0,UR56552968
1,UR3502147
5,UR26010082
1,UR69792297
6,UR85199651
1,UR7284804
9,UR121866688
7,UR86567788
5,UR118390995
3,UR122116507
0,UR69967387
5,UR3811491
1,UR26629649
1,UR90514948
1,UR86319621
9,UR124179765
9,UR123455658
7,UR115610267
8,UR120161122
6,UR117199907
7,UR55750965
3,UR99941053
2,UR118211640
7,UR23561855
8,UR30009158
3,UR96472861
9,UR3564164
9,UR3342691
2,UR65193505
2,UR116572282
0,UR116269328
9,UR121176844
1,UR3531951
3,UR38493551
8,UR14209770
4,UR23293455
1,UR111026512
6,UR4362095
8,UR117288233
6,UR122376928
1,UR2802049
9,UR118012673
4,UR8055634
3,UR123420216
4,UR94076032
7,UR125498595
6,UR126369392
1,UR3224437
1,UR38091965
8,UR47099334
1,UR29785451
3,UR95436576
6,UR5792042
1,UR4073473
5,UR73564735
8,UR6743930
4,UR124041531
6,UR121052190
1,UR4072675
9,UR27863813
0,UR76871036
9,UR24172283
6,UR122239522
8,UR6928328
9,UR6841637
0,UR121132309
6,UR121780732
5,UR13106409
8,UR120162575
4,UR103938691
9,UR119956454
4,UR123823093
5,UR61144378
0,UR92441832
7,UR120095881
8,UR14763216
7,UR1546156
9,UR116184087
0,UR5764851
6,UR19532890
2,UR4739886
4,UR119815133
9,UR119068772
9,UR54139739
7,UR107645750
3,UR10037275
6,UR20251974
3,UR16783849
2,UR73192344
4,UR115630306
4,UR30931089
0,UR117886602
4,UR37321054
4,UR55510344
4,UR117824210
5,UR84561689
8,UR121672414
9,UR24133020
4,UR83889937
8,UR2966912
8,UR7479912
9,UR1367912
8,UR93076659
4,UR24338957
9,UR4346045
8,UR52299970
9,UR4084211
2,UR86117213
0,UR119492976
1,UR21429187
7,UR34561664
6,UR17211176
0,UR30147624
3,UR14993323
3,UR5028266
8,UR2810575
6,UR110318098
1,UR125605481
2,UR17079187
1,UR2265824
3,UR115594656
1,UR2801439
5,UR19856792
1,UR43468172
5,UR22702811
1,UR22555126
8,UR57367926
7,UR6314617
2,UR103623484
1,UR87716542
2,UR122761445
9,UR7589748
1,UR49210095
3,UR17201002
0,UR78885164
3,UR114270167
3,UR77715549
4,UR114230949
5,UR37020115
7,UR81866347
4,UR14915772
9,UR115933549
9,UR119805409
8,UR21903263
7,UR86160171
8,UR83457955
6,UR119268546
2,UR3491798
7,UR45915232
7,UR10082471
9,UR3275726
5,UR15205186
5,UR11242170
6,UR30660034
6,UR120310442
5,UR126748349
3,UR5338972
6,UR124446724
9,UR7572898
8,UR64163391
4,UR8240248
6,UR116066343
6,UR31353931
4,UR5433978
9,UR3609998
8,UR5001363
2,UR36249859
2,UR7769472
1,UR2512418
8,UR12742914
8,UR23409167
5,UR115671352
1,UR10794517
7,UR119460423
2,UR54382974
0,UR1235878
7,UR12965591
5,UR67172161
0,UR117613913
4,UR56509486
9,UR55740949
1,UR4319895
5,UR22580817
2,UR116580584
9,UR108705915
6,UR54136205
8,UR3515749
7,UR119947000
9,UR5421953
4,UR8112630
5,UR46286069
2,UR115005619
4,UR7741473
9,UR118834030
1,UR120376549
9,UR81372817
6,UR118969639
3,UR30154098
6,UR113291030
4,UR3639795
3,UR3751656
2,UR1625123
0,UR114278736
8,UR95304775
7,UR35700085
8,UR7492392
4,UR8699386
9,UR117331306
6,UR120828980
0,UR7292866
1,UR124245139
5,UR116758135
9,UR126412347
1,UR36508118
3,UR116844056
6,UR14352289
4,UR4949401
5,UR7741818
7,UR5626563
9,UR104658259
9,UR114830474
0,UR28315843
9,UR124133196
0,UR27885469
3,UR10424054
0,UR72394965
4,UR25924743
3,UR2860281
6,UR21144210
1,UR121862144
6,UR82686012
1,UR97147215
8,UR101730086
6,UR3321410
1,UR22472801
9,UR25033766
6,UR68910533
5,UR16388502
2,UR10616442
4,UR7580763
6,UR26699254
1,UR122599567
0,UR6008223
6,UR4314458
7,UR1118636
9,UR73604198
0,UR3420083
3,UR1756372
1,UR2117669
9,UR16448078
9,UR37853040
3,UR124353301
1,UR5507245
7,UR109685212
6,UR118249335
5,UR119056112
1,UR55475165
1,UR53849994
6,UR18821752
8,UR3687744
6,UR118163019
1,UR124224611
2,UR33615491
1,UR20856154
0,UR119406236
2,UR95187995
5,UR71977221
8,UR5492064
3,UR125425140
9,UR94757739
4,UR56661498
6,UR37034984
1,UR48911788
9,UR124532123
9,UR119198473
5,UR122112431
4,UR5763384
3,UR50294006
7,UR97442796
1,UR30732315
0,UR99696690
3,UR5630650
5,UR4524128
1,UR51470030
9,UR118510295
9,UR117670319
7,UR120506875
0,UR6562320
4,UR24514860
1,UR89790291
8,UR1645907
8,UR28980746
2,UR124906028
1,UR23861248
1,UR101818587
9,UR6335350
7,UR121857008
5,UR5030563
3,UR5817414
3,UR19994501
3,UR28690168
7,UR42479511
8,UR22160399
5,UR5810377
0,UR115996263
0,UR20442244
9,UR123259568
1,UR122294360
6,UR3620743
8,UR7584090
1,UR3435730
2,UR41706439
6,UR121207186
1,UR33623086
6,UR117986410
2,UR116771894
2,UR116669985
0,UR121597834
3,UR6152879
1,UR27191059
7,UR123167971
7,UR4600053
9,UR115788108
8,UR104345928
7,UR117357786
1,UR122923113
1,UR7293494
9,UR110943715
1,UR94696522
1,UR15767871
3,UR114879565
1,UR121036818
7,UR84829275
1,UR2753121
5,UR7672888
1,UR2862465
2,UR3278637
2,UR7165758
8,UR10775394
3,UR60318508
8,UR65154366
2,UR38629952
2,UR119604884
9,UR79490416
1,UR55896114
4,UR29440516
4,UR2802650
2,UR117559167
8,UR21599662
2,UR22363283
9,UR117234201
5,UR109865206
9,UR6479540
6,UR3999530
2,UR49415561
0,UR3004683
8,UR82439369
7,UR3420878
2,UR15269908
1,UR115918606
0,UR2908400
1,UR1748308
9,UR6036702
8,UR3753077
5,UR1346285
9,UR117532515
5,UR90511193
9,UR8372233
1,UR126256614
4,UR118157630
9,UR66535049
2,UR122822062
6,UR6083810
9,UR115929624
6,UR64982857
2,UR3352718
2,UR58058326
5,UR116712572
3,UR64387932
1,UR3240014
9,UR117768296
6,UR6520846
2,UR8057939
6,UR55586347
8,UR124996505
8,UR35439819
2,UR91411603
8,UR118363638
3,UR6120887
2,UR6079039
4,UR6053788
5,UR73591945
9,UR119657026
0,UR109302173
5,UR120716605
4,UR13041412
3,UR97191297
7,UR94283745
2,UR116517175
2,UR34052923
5,UR47456188
6,UR124898643
7,UR116041893
9,UR3912350
6,UR39077092
0,UR26338707
0,UR118329746
1,UR12554373
7,UR126329221
3,UR117346083
4,UR6634521
1,UR1900829
1,UR95644263
2,UR119705549
9,UR11189857
6,UR46395282
1,UR7179856
1,UR1272367
0,UR104151237
2,UR122239378
8,UR70162602
9,UR4460859
9,UR58205729
0,UR90673612
3,UR123263201
4,UR24403829
8,UR98244095
8,UR23310625
8,UR16170929
7,UR2970979
0,UR116996324
9,UR60536669
6,UR18711955
3,UR20131937
9,UR77580859
6,UR123746917
1,UR122237811
5,UR124024682
4,UR93768358
1,UR90033471
7,UR21423072
2,UR3237981
2,UR101395423
4,UR24018821
7,UR30392718
4,UR1733086
1,UR1144349
1,UR7195775
4,UR123376648
8,UR33937080
1,UR20343895
8,UR6764864
2,UR99045277
3,UR75827634
0,UR119135074
9,UR5760095
6,UR82555056
7,UR15488894
0,UR50628354
3,UR3546070
9,UR21567511
1,UR10178504
0,UR120217931
9,UR1438441
3,UR124683637
3,UR3185468
9,UR19428537
2,UR14607068
