cluster,id
9,UR83666388
8,UR5596888
6,UR8245520
2,UR18809874
3,UR123258053
2,UR22274346
2,UR4977796
0,UR2488158
2,UR6557844
2,UR3928929
2,UR115124405
6,UR116590612
8,UR115658167
2,UR4739748
0,UR2304862
1,UR102241873
6,UR76646702
6,UR122898064
4,UR105054550
6,UR77162138
9,UR2655152
7,UR46418418
7,UR118836570
5,UR3663812
7,UR3439021
9,UR26476971
9,UR105659925
8,UR122020400
7,UR2781339
6,UR1520272
2,UR112318606
7,UR125409475
1,UR4252534
0,UR105765441
4,UR119726405
7,UR5562576
9,UR49376824
4,UR22113201
0,UR4003612
7,UR3112123
1,UR16417871
1,UR53613730
6,UR4355409
2,UR29599031
2,UR124988462
2,UR124445716
9,UR3097125
4,UR6022080
3,UR5069247
1,UR3373548
4,UR121685973
2,UR4301540
0,UR3500893
1,UR80361175
7,UR7752030
7,UR3623329
2,UR23040928
9,UR13006551
5,UR118579030
1,UR10256750
6,UR31520532
8,UR103810073
2,UR119225246
4,UR15704900
6,UR114589772
7,UR13977627
2,UR123702378
6,UR115912099
8,UR29194437
8,UR126238579
7,UR1558330
0,UR93010435
0,UR120555576
7,UR121770988
4,UR48527466
4,UR98676063
7,UR7841012
0,UR114561462
4,UR3655469
7,UR71477892
8,UR120953650
4,UR125341261
0,UR25404791
9,UR125061654
1,UR15066859
9,UR1848573
1,UR124276751
9,UR43895787
1,UR21333475
9,UR84771641
9,UR114805483
0,UR94892283
1,UR12784449
3,UR118511440
5,UR124138063
5,UR6850245
5,UR85781097
4,UR71196895
2,UR8016594
9,UR81242697
4,UR116282520
1,UR35411160
7,UR6180472
7,UR54118438
3,UR122578421
2,UR13134677
9,UR54146530
4,UR24509695
9,UR7597655
2,UR91419182
9,UR2836538
5,UR61060426
5,UR120925025
0,UR26629953
9,UR114710682
2,UR124933939
2,UR8208397
2,UR73574565
2,UR20232440
7,UR104623903
2,UR54029978
6,UR81541852
0,UR26804515
8,UR24634759
1,UR20690037
7,UR75903500
2,UR35928354
2,UR34590476
1,UR102448233
2,UR58139793
2,UR4236963
2,UR11704653
6,UR49017547
1,UR34797571
9,UR13508106
6,UR125867738
9,UR23445339
0,UR2329821
7,UR2696531
4,UR85092435
7,UR8510890
9,UR20880279
9,UR99173816
7,UR27238782
2,UR49587097
9,UR82077059
9,UR8712648
7,UR13688844
0,UR114649422
9,UR52959771
6,UR8664643
0,UR120878100
2,UR34396042
6,UR77586450
2,UR98548071
9,UR87707048
6,UR85912197
4,UR29062124
2,UR58173449
6,UR2121102
0,UR3003560
6,UR81467840
7,UR94685828
8,UR1778143
9,UR2954135
1,UR1638498
7,UR4725798
2,UR8516481
4,UR92486543
3,UR126126790
7,UR4443355
2,UR2185469
1,UR71952769
9,UR5357671
1,UR115544728
1,UR84102801
0,UR120248020
7,UR92322854
2,UR122080453
9,UR125897192
8,UR96138971
9,UR8694406
7,UR123592055
2,UR119019927
6,UR56622626
0,UR84289203
5,UR3577361
7,UR8670283
2,UR77057836
2,UR50911473
9,UR115354125
9,UR2654379
2,UR14999602
9,UR120832546
9,UR27224369
1,UR116945428
6,UR81251185
9,UR121093632
9,UR6713855
6,UR70434134
9,UR68234365
4,UR121056111
7,UR59741533
0,UR4559858
1,UR95839974
4,UR74299101
2,UR1733301
0,UR3798521
0,UR7546055
9,UR12229626
2,UR118093191
7,UR7365867
2,UR6359167
9,UR39912698
0,UR122994345
1,UR2633864
5,UR21437408
8,UR61060942
0,UR18391451
1,UR57489866
7,UR20994133
2,UR2779757
6,UR119952989
7,UR28806903
9,UR65853871
2,UR126471644
4,UR52090489
4,UR57371531
7,UR22594848
8,UR3837806
2,UR116986930
9,UR8661453
4,UR26454454
6,UR117428903
2,UR61022033
6,UR113306303
3,UR13119734
1,UR5711150
2,UR123864772
7,UR125287364
4,UR69958577
7,UR5224764
8,UR101198184
7,UR37486185
9,UR44197664
7,UR121180717
6,UR117952237
1,UR111588117
8,UR88566806
4,UR59591858
9,UR80706799
2,UR10013007
9,UR31407057
9,UR7615674
2,UR119147311
1,UR91237375
1,UR2191067
4,UR122578506
0,UR98298345
4,UR2442144
1,UR90115753
1,UR2271714
7,UR16770734
7,UR2587243
7,UR5366519
9,UR33890918
2,UR119119279
9,UR4357310
8,UR26576405
8,UR4316900
6,UR115982225
2,UR81521557
4,UR75393157
7,UR26861571
1,UR84553993
1,UR55486807
1,UR97135842
2,UR64082241
1,UR65369905
7,UR60187075
9,UR117565112
2,UR8211835
7,UR108534182
7,UR125755627
2,UR50464017
3,UR113224617
4,UR46331342
1,UR49008155
7,UR2307980
2,UR11076960
7,UR3988146
9,UR120955355
9,UR23267741
0,UR4452052
8,UR32274903
5,UR121223579
9,UR4152935
8,UR13077298
7,UR111520758
0,UR36445884
2,UR83321599
8,UR87713908
9,UR120762136
4,UR50018787
0,UR126499573
7,UR111994116
3,UR92900204
0,UR82771889
9,UR5781058
2,UR22570507
2,UR100852010
1,UR119072526
5,UR121223720
9,UR76558096
2,UR79174414
8,UR34538218
4,UR80381265
9,UR5794345
7,UR41110980
1,UR88165247
7,UR94865537
7,UR6548834
3,UR46323013
6,UR116845186
9,UR3468287
7,UR17319866
8,UR34228903
1,UR6910444
7,UR3259411
1,UR4995187
9,UR123089919
2,UR83419493
9,UR78650374
5,UR121230366
1,UR4354408
6,UR56423901
4,UR115486806
2,UR101295512
0,UR102992270
0,UR46628891
3,UR83867787
0,UR126354524
4,UR22030190
7,UR34475482
7,UR21609572
9,UR31221541
8,UR16530303
4,UR92689278
2,UR59787238
8,UR117104958
5,UR10227633
4,UR88558201
2,UR17672047
0,UR2061760
3,UR96678536
2,UR46410894
8,UR105079788
7,UR23836004
2,UR25652479
2,UR119533489
7,UR118214412
6,UR31818351
2,UR3460406
8,UR118592892
8,UR10003387
0,UR123560262
2,UR98114409
2,UR59761690
7,UR24506256
4,UR51531748
2,UR33592020
8,UR126745509
2,UR5560288
5,UR115896215
7,UR27497437
7,UR2187989
7,UR2298770
8,UR91441235
2,UR27753351
4,UR8126144
8,UR94802218
1,UR118544401
6,UR111464173
7,UR121556982
6,UR37348285
2,UR118235633
4,UR116270186
5,UR125558744
3,UR16761764
8,UR124174416
2,UR49983069
7,UR19977346
2,UR126277748
9,UR26160082
5,UR51472940
2,UR123032014
0,UR33020646
9,UR116957230
3,UR126790626
9,UR10074115
4,UR124026644
2,UR16119216
2,UR22353347
1,UR115868948
9,UR54692439
9,UR105216262
7,UR12978536
2,UR5825246
7,UR115376380
3,UR54519225
1,UR45761250
1,UR1668644
1,UR2205778
7,UR101733865
8,UR96643342
6,UR5799320
7,UR117029665
2,UR56082638
6,UR20226478
1,UR24718777
0,UR120781081
1,UR57537606
4,UR84882293
4,UR6594402
6,UR3660549
8,UR80056106
6,UR16284672
9,UR13062535
0,UR57579425
3,UR51111957
1,UR57580215
5,UR46368030
2,UR88112638
1,UR101297291
0,UR13020827
8,UR29803071
5,UR32843315
7,UR70532396
3,UR4451010
7,UR1534131
4,UR124634356
6,UR70443719
4,UR114760220
8,UR46668498
7,UR5029779
7,UR86144452
8,UR3890066
6,UR31907293
8,UR21382887
0,UR91815046
4,UR13945589
4,UR57760288
9,UR2984928
9,UR3421851
6,UR56055637
1,UR72210246
4,UR7637205
9,UR80030260
7,UR5610593
1,UR2267802
6,UR123495107
1,UR116988417
9,UR45804454
1,UR3087574
0,UR14666940
9,UR84139835
8,UR124581733
7,UR5923895
3,UR118254804
1,UR17074525
1,UR2797520
7,UR3613625
8,UR113132266
8,UR117552354
8,UR53883456
6,UR15620414
4,UR123506592
5,UR118755273
9,UR60374216
4,UR29746685
0,UR92431291
0,UR3255925
0,UR6731650
4,UR45600929
3,UR94738241
7,UR116447550
5,UR37211803
8,UR121025930
7,UR3623228
9,UR64065504
3,UR115822924
7,UR8022545
7,UR106004763
4,UR121705536
1,UR32243785
7,UR3427315
1,UR61385796
2,UR102926214
4,UR4370895
1,UR45832452
5,UR3302557
7,UR114619849
0,UR125619805
0,UR45914651
2,UR116912692
9,UR15508387
9,UR75560389
2,UR1665867
2,UR10399621
2,UR124685508
9,UR2699272
7,UR8484507
7,UR5604177
9,UR68879020
9,UR115659421
2,UR45446864
4,UR126807670
9,UR50356713
1,UR3633173
3,UR65115610
9,UR1537404
1,UR119475460
9,UR2963943
4,UR46285373
0,UR32848885
7,UR118343101
2,UR125037024
4,UR14909696
7,UR69276208
7,UR5629450
7,UR116448867
0,UR118017272
7,UR7835209
2,UR117184169
7,UR5964153
5,UR81605159
4,UR92533187
9,UR34095336
7,UR119560552
6,UR114836501
1,UR117560193
9,UR101451122
9,UR83669429
1,UR104124414
7,UR8601491
6,UR117952787
6,UR3214347
7,UR115701126
4,UR115705388
4,UR5042904
7,UR1769190
0,UR75853366
9,UR18647364
4,UR6649835
4,UR102235356
2,UR12695940
2,UR66793154
4,UR84826435
4,UR27396276
0,UR89880067
3,UR17653977
8,UR16888196
2,UR8474455
7,UR5501106
2,UR17680751
1,UR35291031
9,UR117910414
9,UR4221115
4,UR117236438
2,UR7480836
4,UR84546290
9,UR16541334
5,UR68753924
5,UR8217349
2,UR118288139
7,UR44004856
4,UR94317153
1,UR125352738
4,UR5069119
7,UR49049145
8,UR119725221
0,UR126018457
7,UR4993778
2,UR34353069
8,UR16675491
7,UR46839129
8,UR115739599
0,UR124989963
6,UR18696328
7,UR117476988
0,UR5791995
2,UR8751707
7,UR117197430
9,UR118793214
0,UR45625143
0,UR2311083
0,UR14606384
8,UR89794322
9,UR74170363
3,UR116897137
0,UR94624072
8,UR92916594
3,UR2854310
1,UR123842111
8,UR22303836
9,UR119727804
5,UR71174488
1,UR29481412
3,UR8130731
0,UR38336474
0,UR120880238
2,UR11223078
8,UR41953264
7,UR6345056
9,UR67841882
7,UR48852776
6,UR74332818
7,UR71124678
2,UR5626418
9,UR56188323
9,UR68586529
7,UR7852671
7,UR67620731
3,UR125871554
2,UR18423398
5,UR85908011
7,UR16684698
1,UR3483329
4,UR82793157
7,UR3724490
8,UR1544441
4,UR27850705
7,UR8851869
9,UR108145027
9,UR116527069
5,UR12470484
2,UR120750850
6,UR34270459
7,UR116777160
9,UR104918361
7,UR10063889
3,UR114693216
6,UR34040490
3,UR118690210
0,UR121713997
8,UR120750675
9,UR106817728
6,UR79963159
2,UR24419622
1,UR69756714
6,UR29796708
4,UR4464881
2,UR1729041
4,UR123462189
9,UR3269517
1,UR86365945
1,UR5778657
1,UR5815158
1,UR4370423
1,UR2000892
1,UR16716375
7,UR33061718
1,UR4002680
9,UR98025841
9,UR126782296
9,UR26158008
3,UR118585210
2,UR57129512
9,UR6124770
1,UR15046097
7,UR79991314
9,UR31418855
2,UR48036800
6,UR8119187
2,UR3915133
2,UR115289796
2,UR107756556
5,UR119687940
9,UR30038069
6,UR118086713
3,UR11671642
7,UR5719116
7,UR3430522
1,UR120462753
4,UR120043676
2,UR12534947
8,UR126304369
1,UR79505789
1,UR4051767
0,UR112124077
6,UR4148208
7,UR5930788
3,UR5323206
3,UR118071275
5,UR3175677
4,UR63688188
1,UR68228622
4,UR46758910
8,UR1533406
1,UR55920460
8,UR98648197
7,UR1531303
7,UR8235038
9,UR72743961
4,UR115878078
0,UR47621659
4,UR119813160
7,UR119192936
0,UR124370453
8,UR79595014
4,UR98055973
2,UR15115573
2,UR4121705
2,UR59459978
9,UR60053661
6,UR3780631
7,UR1541667
8,UR101265387
2,UR13580578
0,UR95301034
7,UR5969206
4,UR55987221
4,UR77100094
4,UR103643459
5,UR3559908
4,UR110046545
9,UR86322507
2,UR114166638
2,UR126701878
7,UR36934669
2,UR101903939
9,UR2330092
2,UR69092542
0,UR2620483
4,UR94415494
2,UR2610457
9,UR65500462
1,UR55979018
9,UR55509659
9,UR115861177
8,UR124790020
9,UR98140851
1,UR4326126
1,UR121161550
7,UR6745437
7,UR16922021
6,UR8850185
6,UR7254878
9,UR57336586
9,UR2218283
7,UR12928303
1,UR67023950
1,UR54313263
0,UR124694575
6,UR95837732
9,UR30099878
9,UR16001670
7,UR85366262
9,UR36932544
8,UR58349617
7,UR50882573
9,UR50737156
7,UR60297011
2,UR98840956
7,UR120874716
2,UR124075731
9,UR76181889
8,UR123987427
7,UR2312388
9,UR120298307
1,UR76567154
6,UR116017467
0,UR104305939
5,UR125945303
1,UR6826124
7,UR7270105
4,UR115668668
1,UR12440805
9,UR97706077
7,UR2971120
8,UR116270406
7,UR28192795
9,UR21974730
6,UR6106244
2,UR47353841
2,UR20097188
9,UR15210256
7,UR122466030
9,UR126804890
2,UR27924754
6,UR2832427
4,UR12989968
7,UR55132623
6,UR18289628
2,UR3520096
2,UR82820268
2,UR4082747
3,UR10070128
2,UR93971701
3,UR84753538
7,UR125661404
7,UR79419623
9,UR12271340
9,UR37400018
7,UR98923224
6,UR114972948
4,UR90570296
5,UR20904654
9,UR81761334
6,UR73322730
3,UR98835975
7,UR3451178
4,UR124547463
9,UR119212509
2,UR118219945
7,UR115760710
5,UR126789490
7,UR112994051
1,UR89303988
7,UR3947550
2,UR14141949
1,UR125100678
1,UR14500898
5,UR123581142
2,UR83325489
5,UR18821895
8,UR117000921
6,UR31796718
0,UR124414534
2,UR88602751
5,UR8473681
7,UR119102987
4,UR12466304
6,UR71536288
2,UR14268123
3,UR5289923
1,UR96515867
4,UR5945020
6,UR8267943
4,UR125101297
4,UR4157253
8,UR54140986
4,UR4587056
9,UR1832476
2,UR60791950
2,UR6554133
4,UR20640325
2,UR123364384
7,UR14241642
3,UR10246525
8,UR35316793
5,UR35200959
7,UR3282125
7,UR39404528
5,UR8840342
7,UR3000522
1,UR28427150
4,UR52667675
6,UR105702512
0,UR3311640
4,UR1727878
4,UR122227565
1,UR27598729
1,UR23467572
2,UR123757083
1,UR57870500
2,UR48125333
1,UR13632213
1,UR121599446
2,UR35611758
0,UR118820997
7,UR116426933
4,UR50920447
9,UR28747059
7,UR15062135
3,UR1546947
8,UR107985496
3,UR117333570
3,UR53150738
9,UR3212527
4,UR99460547
1,UR119825078
2,UR33327849
7,UR60132176
0,UR4586417
5,UR28523910
6,UR5257062
7,UR91970795
2,UR2291408
2,UR115536914
9,UR4443125
9,UR6135207
9,UR57890327
1,UR2863863
7,UR5889559
4,UR85373220
1,UR4463883
1,UR2796692
4,UR14264561
3,UR92302214
3,UR17174577
7,UR4050354
9,UR16260123
3,UR65512511
9,UR108443624
2,UR82360509
4,UR125606377
3,UR114079214
7,UR67353247
2,UR62910407
2,UR8400189
5,UR118586641
2,UR7395312
9,UR119001939
9,UR121332888
3,UR122358576
6,UR115944438
2,UR123505457
5,UR3570422
2,UR3746659
8,UR87020946
6,UR114402753
2,UR5948248
1,UR3976480
6,UR2312396
8,UR120670656
6,UR93388376
0,UR94753864
4,UR73055905
5,UR116114906
6,UR115692819
9,UR51278978
6,UR68224559
9,UR115913189
2,UR17624564
9,UR5186643
9,UR125474534
6,UR8368637
1,UR89662243
9,UR67700668
1,UR10790338
3,UR7285449
2,UR8034446
2,UR48596146
7,UR7290462
6,UR2081898
1,UR2989971
6,UR118988021
1,UR6458157
7,UR99508360
4,UR19088185
0,UR118168192
9,UR93487183
1,UR6043919
9,UR104587496
0,UR57216424
4,UR22429924
8,UR76795793
9,UR121641308
2,UR125700663
4,UR13605676
1,UR74067806
1,UR3389756
9,UR10016573
5,UR2804665
9,UR100717610
4,UR21227498
0,UR106047863
4,UR13813539
7,UR21922882
8,UR119796403
9,UR122160015
0,UR29201435
9,UR26506208
8,UR88049637
2,UR4386932
1,UR12389200
2,UR2621430
6,UR2842195
9,UR5363510
7,UR5071619
4,UR35564689
1,UR119752873
1,UR65634633
2,UR126270218
2,UR4831926
7,UR120785968
5,UR4148468
2,UR125151271
5,UR85518856
4,UR8739582
7,UR122901519
2,UR117356280
7,UR4721207
2,UR62276718
4,UR122885531
8,UR124980425
1,UR25544075
6,UR3232013
3,UR50599055
2,UR44985743
1,UR3091077
4,UR121491670
1,UR2225689
2,UR40052118
4,UR6782756
7,UR19320351
2,UR4465315
8,UR4241703
2,UR6596689
6,UR114918864
8,UR35067079
7,UR20881800
2,UR10949645
6,UR113336211
1,UR100275040
9,UR118115740
8,UR59788306
2,UR7226070
4,UR120215602
8,UR121130727
2,UR20988547
2,UR83055772
2,UR6710898
7,UR26232338
9,UR70149873
2,UR10269662
7,UR4498786
1,UR97290758
8,UR34876460
9,UR83029191
9,UR36798472
3,UR97812706
2,UR57703870
1,UR126207958
1,UR16398343
2,UR93410661
4,UR63460593
6,UR119001908
4,UR54989616
1,UR125136440
3,UR82867130
2,UR83396883
2,UR74199560
8,UR3911172
3,UR115213874
9,UR67413921
9,UR64843427
8,UR45603216
9,UR11317850
0,UR25500436
7,UR3002272
2,UR107402761
7,UR87060112
6,UR123163107
2,UR125508773
2,UR51495478
1,UR38812436
5,UR12019231
9,UR107940677
1,UR47794405
2,UR7567177
5,UR117297916
8,UR84222294
1,UR71840593
7,UR7154126
0,UR57330283
8,UR117261739
6,UR7808601
4,UR46319001
7,UR3655611
5,UR118393878
2,UR119086311
4,UR125812507
8,UR110625421
9,UR97883653
3,UR79395269
4,UR52428641
4,UR8227256
7,UR4004431
6,UR11695514
4,UR126503152
7,UR7172485
2,UR54677555
6,UR116256655
4,UR5563839
2,UR126049867
9,UR100847387
5,UR21837504
7,UR5068056
0,UR119349406
8,UR6916215
8,UR80100441
4,UR15719845
9,UR122736676
2,UR121603881
8,UR5465042
1,UR119047106
9,UR123812492
7,UR3496853
8,UR67466271
2,UR125608401
9,UR94631896
2,UR125998615
2,UR46557265
2,UR56787556
2,UR23765205
2,UR83489351
7,UR117536077
7,UR3001740
9,UR38882819
1,UR118798616
3,UR64322729
9,UR53946891
9,UR121534870
4,UR120385220
5,UR120340753
0,UR119901496
1,UR7284760
0,UR26402218
9,UR3754024
7,UR121131413
9,UR2920121
6,UR4152318
3,UR123064570
0,UR119077845
0,UR105646661
9,UR2493188
7,UR69969994
1,UR117943491
0,UR65391556
4,UR57142133
9,UR5893309
7,UR3180973
2,UR66059575
0,UR55928073
3,UR40036609
6,UR116400756
7,UR6559604
2,UR7476366
1,UR122515333
9,UR75699099
7,UR7246283
3,UR7539580
0,UR124787864
3,UR70195253
9,UR15173757
6,UR21595507
7,UR3663560
2,UR7276868
7,UR17408134
7,UR2585031
2,UR1764275
9,UR98266077
4,UR115160143
7,UR2458415
7,UR84493195
7,UR36368682
4,UR39972305
9,UR118640629
8,UR5728231
9,UR115649366
9,UR8383741
2,UR17960863
4,UR4992557
2,UR51913442
9,UR6310106
2,UR119144800
6,UR115426448
6,UR38164484
9,UR119854069
4,UR27928468
7,UR23954638
5,UR12394745
2,UR103836568
7,UR26072439
1,UR30741672
2,UR117829535
0,UR49023330
2,UR46257414
2,UR56427318
7,UR117996766
9,UR124779859
0,UR115925368
8,UR23797911
5,UR118909818
0,UR4724705
8,UR124458270
2,UR29883021
0,UR10025359
2,UR95195732
2,UR47345981
2,UR68775065
9,UR29625413
4,UR123416519
2,UR50767018
9,UR22295480
7,UR2957394
7,UR106547696
2,UR117251551
8,UR126332238
6,UR126593098
7,UR3761827
3,UR17347550
7,UR2835466
1,UR20731617
8,UR5462581
9,UR32575294
9,UR124067632
9,UR47416784
7,UR1836839
8,UR124367404
1,UR2871408
0,UR121978094
2,UR60606373
8,UR125733817
7,UR6452630
5,UR41957987
9,UR27809492
7,UR8042183
9,UR49441757
6,UR115532648
2,UR123616519
2,UR13659996
5,UR26894969
2,UR71533995
8,UR89886774
4,UR28356646
2,UR6174056
7,UR5822474
2,UR119673886
9,UR3940880
0,UR121905783
4,UR51299971
7,UR3183018
6,UR77746904
5,UR82507705
4,UR20229985
6,UR3682525
0,UR103075139
7,UR3302494
7,UR89616879
8,UR16904183
4,UR52974807
5,UR116353197
4,UR116066488
2,UR1785393
3,UR49758341
2,UR3913211
7,UR4470368
2,UR124897380
0,UR52495377
8,UR120481887
9,UR3371926
9,UR78258900
0,UR83046320
1,UR115000570
6,UR1806667
1,UR11098998
9,UR46408590
6,UR52663338
7,UR51189710
7,UR121124654
7,UR114579469
7,UR2333184
9,UR6033675
7,UR2318544
5,UR116079457
2,UR83164762
9,UR50539569
1,UR124401925
9,UR3347558
4,UR120555134
1,UR10083301
7,UR5330889
8,UR113210911
2,UR122021011
7,UR8457327
2,UR119164101
7,UR68474386
6,UR7700119
7,UR124890139
3,UR5824682
3,UR119495830
3,UR57758097
9,UR120442246
7,UR1793200
7,UR5574641
6,UR2570571
7,UR118045674
9,UR126064183
7,UR5973813
7,UR126560119
1,UR25582701
7,UR20069080
9,UR54873014
4,UR104892109
5,UR119599486
3,UR1645879
7,UR1650814
0,UR121318558
7,UR84350275
5,UR32553670
7,UR3468051
8,UR4586027
0,UR118247475
6,UR8502706
2,UR120746122
3,UR122579516
7,UR37813947
7,UR10716593
7,UR2585805
1,UR125227068
1,UR119621679
9,UR117872850
2,UR1774567
9,UR8351529
8,UR88224555
7,UR3293797
6,UR5729277
6,UR115578924
4,UR124042055
9,UR44370517
9,UR16462843
3,UR124577639
2,UR122945101
8,UR115596250
3,UR2852413
2,UR2495688
3,UR62151391
9,UR82556466
2,UR45801314
2,UR108790211
2,UR83144933
0,UR8015854
2,UR12022947
0,UR91252258
2,UR8550602
1,UR10986230
7,UR2607588
1,UR53306777
5,UR31015843
7,UR51860242
4,UR115165095
7,UR7382053
7,UR124739025
2,UR107946607
7,UR3685604
0,UR119559470
9,UR6823245
2,UR115234221
1,UR123992377
0,UR79027147
4,UR114889021
8,UR119279065
9,UR23354083
6,UR5286627
6,UR3277903
1,UR6900554
0,UR119087263
7,UR122349631
2,UR6357721
3,UR60997063
6,UR30887461
0,UR5767767
6,UR114790143
0,UR67611281
5,UR124027564
6,UR99314294
6,UR122898532
1,UR5042078
7,UR29873994
7,UR4372062
9,UR16932288
6,UR5564089
4,UR46253211
0,UR17078589
5,UR122814621
3,UR118341815
9,UR23467462
9,UR30831411
7,UR54541696
9,UR95099644
9,UR83882978
1,UR15371839
7,UR2114076
3,UR2608447
9,UR60380919
9,UR57893044
2,UR5478002
6,UR1749417
9,UR75201387
9,UR117282908
8,UR60537053
6,UR8454223
4,UR115972127
7,UR97812851
2,UR2127426
1,UR3370263
5,UR82695212
4,UR57745823
9,UR8079609
8,UR2578037
4,UR121057463
9,UR58058781
1,UR123803497
4,UR25228016
3,UR121253420
6,UR33231703
3,UR125627766
6,UR115865371
9,UR62717734
6,UR8592623
5,UR23898129
9,UR26638369
7,UR97335966
0,UR121531900
2,UR3344149
2,UR119539731
9,UR4582840
7,UR11892010
3,UR119897928
6,UR118490361
1,UR4043520
2,UR33891848
1,UR67116449
7,UR62021304
4,UR97418465
4,UR23001561
2,UR8866200
2,UR8524330
2,UR59273190
3,UR104165268
0,UR14007304
2,UR16196692
0,UR3020096
9,UR59325167
9,UR44981814
1,UR118344724
4,UR10384788
9,UR86255365
9,UR120196340
2,UR62903598
4,UR99280376
7,UR63521409
7,UR2208739
2,UR109491963
2,UR6834984
6,UR1849887
2,UR26777773
7,UR15227902
5,UR3478691
5,UR123453533
7,UR123854379
5,UR7394661
7,UR115866948
0,UR114940030
4,UR120789902
2,UR7853146
9,UR51840962
5,UR25408731
8,UR8444118
0,UR4953286
3,UR126156528
2,UR115174439
6,UR80503414
1,UR46538920
7,UR112073194
9,UR115031325
4,UR66513785
7,UR64176637
7,UR122883671
4,UR125851427
9,UR46155334
3,UR99038766
7,UR32309578
9,UR27884420
6,UR5468667
6,UR2304799
4,UR1543905
9,UR1790335
1,UR48850821
3,UR97726423
9,UR117023822
5,UR116391226
2,UR3915464
9,UR2976707
7,UR7254568
2,UR54444680
4,UR89119526
5,UR57226914
8,UR101392354
7,UR74093219
9,UR97896871
9,UR121752681
9,UR3931213
4,UR109581494
0,UR77925800
2,UR119057641
4,UR123998624
4,UR124169203
8,UR92119319
4,UR102332213
6,UR3605070
2,UR16464843
9,UR1536781
9,UR5711075
2,UR51338562
0,UR119814467
9,UR115494830
2,UR121495844
2,UR25055371
9,UR95805716
3,UR20129290
5,UR94015280
5,UR4044653
9,UR123131579
9,UR82715089
9,UR25588087
8,UR28912663
7,UR20430480
2,UR3660787
4,UR46759579
8,UR2228776
