cluster,id
8,UR5075695
5,UR13964563
7,UR92539651
1,UR117333590
3,UR3621378
8,UR115544492
6,UR17306754
2,UR120450755
5,UR16272275
1,UR125347204
1,UR44692262
1,UR20637853
0,UR123145507
6,UR18574325
2,UR48100435
8,UR73062624
6,UR10318501
1,UR17227735
7,UR120365271
3,UR53998019
7,UR50008993
1,UR20930182
1,UR7013586
1,UR33675653
3,UR33640871
2,UR118025448
6,UR114732641
2,UR7270359
3,UR126254495
2,UR119185121
2,UR119401723
7,UR8254428
3,UR10017804
7,UR5700664
1,UR17200344
9,UR11964179
0,UR124553867
6,UR45339810
9,UR26698984
2,UR11111170
8,UR122487692
9,UR11141537
7,UR5473277
3,UR31481872
1,UR7007465
0,UR127216582
9,UR4997320
6,UR38456769
2,UR3946632
2,UR4042468
0,UR92590655
5,UR5288814
1,UR7729098
3,UR6567809
0,UR11597497
7,UR35475090
1,UR5235052
3,UR52580220
2,UR3025312
9,UR18857622
8,UR98477690
1,UR40041138
0,UR109732063
7,UR45767537
2,UR16051975
5,UR17073520
9,UR3369296
1,UR7541259
9,UR7615915
3,UR2461809
6,UR5900774
2,UR30066150
6,UR5041242
2,UR11627975
1,UR5488694
0,UR29831430
5,UR15511472
1,UR122694354
7,UR10069485
2,UR120340182
2,UR112902633
2,UR8604078
0,UR118152644
1,UR3240043
6,UR6013396
9,UR115715176
9,UR15414241
0,UR8605585
6,UR85869165
1,UR11032555
0,UR120762477
0,UR40000059
1,UR22757758
5,UR6521056
5,UR6743024
3,UR30673969
0,UR12360711
0,UR115172430
1,UR12474874
6,UR68815616
2,UR121875454
2,UR3325121
2,UR4331972
6,UR108374904
7,UR29736985
7,UR116135363
1,UR38992002
5,UR79188803
0,UR55436375
2,UR7215487
5,UR81086848
1,UR10321493
7,UR58189577
2,UR4592010
7,UR20952077
2,UR119338736
0,UR5834818
9,UR3726113
7,UR56867821
6,UR2593999
7,UR126287550
7,UR6692206
9,UR87180900
1,UR3531872
0,UR123041465
8,UR123929134
1,UR7747006
0,UR59545695
6,UR119305834
2,UR87176526
2,UR121334052
1,UR123432050
2,UR94433190
2,UR122489753
1,UR7404359
7,UR23695546
2,UR56836489
8,UR101966587
3,UR2524022
3,UR106596570
9,UR4694156
2,UR5353595
0,UR123868891
6,UR39802601
6,UR121873056
6,UR3986220
2,UR84599190
6,UR22597816
9,UR23358571
1,UR8866075
1,UR12046786
0,UR84133169
6,UR92520563
9,UR119133123
7,UR24497748
2,UR86283441
6,UR14826772
0,UR115345596
2,UR71557495
1,UR88230009
6,UR10751108
2,UR83497461
2,UR119844347
6,UR2807315
3,UR6018295
0,UR15280814
3,UR54569565
5,UR118102327
1,UR2814201
0,UR116138846
1,UR117497550
2,UR6787172
7,UR4018557
1,UR124340271
1,UR13767090
8,UR119120935
7,UR13633679
1,UR118635609
1,UR3677748
7,UR19555880
2,UR7197106
6,UR31083348
9,UR4357557
6,UR38790492
0,UR120921521
8,UR114916709
7,UR8394366
0,UR116528581
1,UR69767983
1,UR8421867
6,UR48068539
5,UR112989479
1,UR25360782
6,UR8826796
2,UR7414694
2,UR5527359
9,UR13747058
3,UR59078656
9,UR3523519
0,UR3462544
1,UR38784239
3,UR115917415
7,UR8547924
7,UR93494409
7,UR19899861
1,UR117812201
1,UR4955307
6,UR25916282
2,UR59045565
8,UR57532036
8,UR49397633
3,UR64756025
5,UR77763624
8,UR118275164
7,UR125103167
5,UR69641039
2,UR104677651
2,UR43908520
1,UR3621797
5,UR7476475
1,UR14938479
2,UR67119187
5,UR15336898
1,UR3089650
3,UR116078172
6,UR84194088
3,UR6314067
2,UR5617693
2,UR119777674
1,UR4830624
6,UR25306949
2,UR6052417
2,UR18544492
6,UR10590688
6,UR13115887
5,UR117918085
1,UR78354451
0,UR5627870
6,UR2511323
3,UR115153467
2,UR115522460
1,UR5191193
0,UR120453930
7,UR118800827
6,UR8398784
3,UR109329098
9,UR5496071
2,UR52692685
2,UR125301709
8,UR13024487
9,UR11089387
6,UR57831959
1,UR16927285
3,UR16398642
1,UR34687990
3,UR3534232
1,UR22806996
2,UR2421798
2,UR118115726
0,UR63808619
8,UR8034376
2,UR5933596
2,UR61053968
8,UR74740383
5,UR15058423
3,UR74563156
9,UR51779618
9,UR59652486
2,UR15100189
2,UR126550855
0,UR8497107
8,UR8548673
1,UR116756170
0,UR118254126
2,UR4125849
6,UR87583271
2,UR3992701
2,UR115547648
1,UR28966181
1,UR120487351
6,UR123304792
9,UR121863278
2,UR30313153
0,UR71844863
0,UR49497882
0,UR120030208
7,UR115988637
1,UR118089238
0,UR3748985
6,UR85253725
7,UR22033510
0,UR118201410
7,UR20117921
5,UR122366099
1,UR7669166
0,UR80062036
0,UR3943028
2,UR48748585
5,UR113556228
1,UR12971814
0,UR47701881
6,UR50550542
1,UR24489825
1,UR12767719
9,UR8659000
1,UR7591516
2,UR76539190
7,UR7849031
1,UR5415772
2,UR107447124
6,UR87022445
3,UR19443855
2,UR2443332
5,UR19840975
2,UR118678150
7,UR2783923
1,UR65182918
3,UR51252076
2,UR127212388
0,UR16898756
5,UR14438986
5,UR118153446
0,UR7147425
1,UR16390825
3,UR2842236
9,UR2772738
5,UR3550104
3,UR3177806
1,UR7769850
1,UR7277545
7,UR116999666
6,UR38212843
0,UR31209060
5,UR14430371
5,UR3417335
1,UR121868454
5,UR8001890
0,UR116944499
3,UR119274276
7,UR118012582
1,UR6569478
1,UR15734228
1,UR23504305
6,UR7368692
7,UR8192283
6,UR125641041
2,UR117835407
7,UR126048256
1,UR11239411
2,UR2295383
1,UR29021612
6,UR4731025
0,UR65349946
8,UR96013277
7,UR13174541
6,UR20268679
6,UR3421031
2,UR18654929
9,UR6161044
5,UR88677280
7,UR117516468
1,UR84043555
2,UR116714129
0,UR3280542
1,UR115871613
7,UR64111142
6,UR126600685
7,UR90221838
6,UR1768632
2,UR85247575
6,UR8051927
2,UR2076021
7,UR124557310
0,UR117885585
2,UR12094874
7,UR120663247
8,UR45546855
5,UR18104214
1,UR113679499
2,UR75472257
2,UR122787158
9,UR125004855
6,UR110824355
2,UR12617219
8,UR115989078
7,UR65212243
2,UR70832930
1,UR80213984
1,UR64501879
1,UR8362096
1,UR26503319
0,UR110566062
1,UR119663149
1,UR51692545
6,UR24310013
9,UR28104947
2,UR7715851
1,UR94047681
9,UR12754975
2,UR2070701
3,UR35529988
9,UR23615933
9,UR107722618
3,UR14879111
8,UR88226531
7,UR4498356
1,UR88881412
2,UR118830670
1,UR30811733
6,UR14475509
6,UR15368273
7,UR60027619
1,UR104743407
8,UR8441396
5,UR122941000
2,UR38876586
7,UR29275657
6,UR11155873
2,UR10573078
6,UR48361221
1,UR20520904
2,UR120401125
0,UR39011467
1,UR64079388
1,UR72483729
2,UR6717566
6,UR52516163
9,UR10037550
2,UR6347924
9,UR120597715
2,UR4001505
1,UR53647383
9,UR16722571
3,UR120929958
7,UR123716199
7,UR125327415
9,UR124144168
1,UR12009941
7,UR18464136
6,UR10910279
6,UR21046922
1,UR75051434
2,UR85345213
8,UR95932041
6,UR46432096
0,UR76649678
9,UR19021025
2,UR39402368
8,UR4824027
0,UR92707906
2,UR89936399
2,UR2819863
2,UR14215114
6,UR5883553
8,UR2497229
2,UR116166610
0,UR76145643
9,UR123221265
6,UR109584051
8,UR35603735
9,UR47140215
0,UR32834991
1,UR39350309
1,UR125355323
6,UR47736318
6,UR13568392
8,UR85367059
2,UR116869948
5,UR3261847
2,UR7853811
6,UR120585172
7,UR10006063
9,UR4977995
6,UR120354361
2,UR91009525
2,UR119698602
9,UR10083796
7,UR4123136
2,UR119501153
1,UR120762629
1,UR117414896
1,UR5800170
2,UR6348189
2,UR23535819
1,UR70032299
1,UR12463584
6,UR2322493
6,UR26869564
8,UR5447955
2,UR10047085
9,UR7294728
2,UR77562789
1,UR115870041
9,UR116091832
9,UR3576338
1,UR124504487
9,UR36638721
1,UR126150562
3,UR6894639
7,UR3804931
1,UR118732483
9,UR116493273
6,UR42065153
3,UR35646966
7,UR122886515
1,UR125354211
1,UR97339305
5,UR3897316
2,UR6782676
2,UR15559662
2,UR74027848
1,UR21732666
0,UR124110808
2,UR29100240
7,UR4316845
6,UR3842835
6,UR116601741
8,UR19985710
2,UR119969188
7,UR37517300
2,UR11190657
9,UR113933237
2,UR23784279
3,UR116369891
1,UR124181655
6,UR80451823
2,UR111902831
6,UR118290081
8,UR121716597
6,UR8613601
8,UR47815953
1,UR5897270
6,UR5795333
0,UR14619685
7,UR119816843
7,UR31493520
9,UR57066176
1,UR17162866
3,UR118861794
2,UR10090090
9,UR20500289
3,UR101044370
2,UR38703706
6,UR60223108
8,UR60456308
2,UR57396576
7,UR63105828
6,UR110801328
3,UR15247822
0,UR24475617
6,UR16581304
2,UR3660458
9,UR48905455
1,UR17239865
6,UR120790411
3,UR103704599
0,UR81767015
2,UR120430656
7,UR5007730
2,UR116470606
5,UR122162730
0,UR98989792
7,UR3490390
6,UR116591380
7,UR108466076
1,UR6310025
7,UR19755383
0,UR70051251
1,UR5891404
3,UR57790417
7,UR89994228
6,UR46392811
1,UR6699606
6,UR20983440
7,UR117845521
5,UR122184129
2,UR48959124
3,UR5819410
6,UR3477236
7,UR83397929
0,UR18607228
8,UR20001895
5,UR33341192
9,UR60674979
2,UR91879917
2,UR6564712
9,UR103462664
6,UR54096502
9,UR20567075
6,UR8102377
7,UR117475711
7,UR5007103
5,UR14453530
1,UR29625288
2,UR38815757
0,UR7857053
6,UR37500703
5,UR59199943
5,UR122377881
0,UR23335555
6,UR83973751
5,UR8382285
6,UR62406593
3,UR3725730
1,UR20503182
7,UR123056086
5,UR126560029
0,UR76706778
9,UR12892255
8,UR7837754
2,UR71099456
9,UR120824632
2,UR121457775
2,UR122693067
1,UR46884307
0,UR52155864
6,UR11220167
3,UR8498138
0,UR121110747
2,UR118015179
6,UR42011858
5,UR17438855
6,UR3761473
0,UR116360596
1,UR40083814
0,UR35696198
8,UR119803518
0,UR8203037
2,UR98317402
1,UR14774756
5,UR22728621
9,UR81197088
1,UR22084698
1,UR10444212
9,UR5469705
2,UR108410540
3,UR85468578
0,UR2699213
9,UR32515485
1,UR29804198
1,UR66526074
8,UR60538902
6,UR62951073
1,UR59436904
8,UR47343536
6,UR69622843
0,UR124275745
8,UR56946818
1,UR81720110
2,UR115756265
6,UR1840730
5,UR123886715
5,UR4460197
3,UR121783298
8,UR8274393
1,UR7714761
1,UR92727919
6,UR126594542
2,UR7405808
6,UR20116621
2,UR121306324
1,UR30858326
1,UR28797327
3,UR50689780
1,UR97145789
1,UR3214365
1,UR70410233
7,UR119409378
9,UR76601932
2,UR29780810
2,UR45367923
0,UR5763413
1,UR12842886
1,UR117501119
2,UR118712549
9,UR59338694
1,UR70384778
1,UR19119863
1,UR90582991
6,UR53241683
8,UR11192646
6,UR121104980
5,UR14801327
6,UR117193414
3,UR7355421
5,UR119050392
0,UR55137586
6,UR50301498
1,UR4498483
2,UR10651225
1,UR8498454
0,UR120251865
7,UR120395265
1,UR34231846
0,UR125213965
6,UR119423752
1,UR7728850
2,UR31980471
9,UR4046276
7,UR13794815
7,UR4309654
2,UR69242895
0,UR126465787
9,UR17588908
1,UR125529223
7,UR115900685
3,UR7857069
1,UR121223891
3,UR2291572
3,UR10066101
3,UR18284627
5,UR3880076
5,UR114957851
6,UR8400184
9,UR6687047
2,UR17118894
1,UR15111336
6,UR33919131
1,UR4993026
7,UR81185479
7,UR95828531
2,UR8264275
1,UR98397658
1,UR5771133
8,UR106401448
9,UR125233442
6,UR21708060
8,UR11692355
0,UR4386238
1,UR4559376
1,UR8367507
9,UR83723799
1,UR113445321
6,UR14750959
8,UR121280596
8,UR105285575
9,UR8035145
7,UR17789982
2,UR33192102
3,UR7672900
2,UR4141994
3,UR3993105
2,UR115318374
3,UR7479797
7,UR28389758
2,UR2150559
8,UR123411082
2,UR119419856
7,UR67253520
7,UR121382924
8,UR3572835
6,UR106170609
7,UR50537701
3,UR2507162
1,UR53318960
1,UR28486753
1,UR6438446
9,UR81123529
9,UR3656094
1,UR118514207
2,UR119851435
7,UR13027631
3,UR120545828
5,UR13616069
9,UR5288623
9,UR5731632
3,UR6726202
2,UR121097324
2,UR13923135
3,UR114836552
3,UR14608500
2,UR12546025
5,UR8687579
0,UR3168815
2,UR2448384
7,UR18461457
9,UR4006303
1,UR8083785
0,UR74193210
3,UR61030501
6,UR5342018
2,UR5187175
6,UR10017225
8,UR64773766
2,UR85680979
3,UR2580676
7,UR25668409
7,UR46043139
1,UR7342295
1,UR12736987
0,UR23531588
7,UR70349895
1,UR4092458
8,UR123237185
8,UR6738586
2,UR14115434
2,UR22738297
6,UR91132948
7,UR27193136
8,UR10059882
6,UR6782682
1,UR13897920
3,UR5347174
6,UR91631203
7,UR125086981
3,UR14001778
3,UR7219192
9,UR111115973
1,UR2861652
1,UR111907575
2,UR37952349
0,UR78711952
7,UR3506437
2,UR122122075
8,UR115543215
7,UR73291014
5,UR123755540
5,UR124727406
5,UR118515443
3,UR61034552
5,UR15874888
6,UR117187249
8,UR36601243
1,UR57795623
6,UR116886560
6,UR2334100
2,UR116302278
1,UR20236549
0,UR4312897
5,UR7299501
2,UR3184893
6,UR13220336
7,UR5895418
6,UR5427531
3,UR123875566
7,UR14955628
0,UR21473185
2,UR81510658
6,UR2968872
6,UR120432242
1,UR8442664
5,UR117999795
9,UR113848724
1,UR120377745
3,UR58815138
5,UR45735524
7,UR87391827
6,UR89211634
7,UR3280235
6,UR8073107
8,UR80632108
5,UR92934690
0,UR3508283
1,UR118959139
9,UR4013892
2,UR125532737
8,UR12821936
9,UR16396020
3,UR86938113
1,UR30016484
0,UR3437217
6,UR8660838
5,UR17450152
9,UR2143328
9,UR5342914
7,UR16886274
1,UR4570049
1,UR124601842
0,UR116635631
1,UR84359895
1,UR117253501
1,UR2220023
2,UR16806058
2,UR15568968
8,UR61868943
1,UR82634305
3,UR87897515
9,UR17262475
7,UR4722975
7,UR67750934
2,UR42936699
7,UR5327567
9,UR7416360
1,UR6124455
7,UR21204397
8,UR85910432
1,UR8031749
3,UR22648717
2,UR27849161
1,UR125787438
1,UR6833894
6,UR5532973
9,UR13041185
6,UR86798619
2,UR3477391
3,UR58073546
7,UR51029096
0,UR18508673
3,UR113375691
7,UR94415844
1,UR16201035
0,UR73774586
2,UR6561243
6,UR6085992
8,UR86576514
7,UR3549088
6,UR8249270
6,UR76256277
7,UR78717653
1,UR114275436
6,UR75188714
0,UR7594428
2,UR45691625
7,UR5069080
8,UR5573976
6,UR112830042
0,UR5069088
9,UR7247064
0,UR3892940
6,UR118968217
3,UR113338454
7,UR120752677
0,UR11176084
6,UR65847246
6,UR4001219
6,UR8755609
6,UR2850971
1,UR8106087
0,UR114580508
0,UR98020723
5,UR111692658
1,UR101267583
1,UR8665272
6,UR119777388
7,UR76213842
1,UR11935611
6,UR6044435
2,UR126154771
1,UR10114104
5,UR3847715
0,UR116136038
1,UR119288657
9,UR64948816
3,UR15830480
6,UR48450728
9,UR2224008
3,UR82857476
3,UR122847120
2,UR51532886
1,UR14266859
1,UR10925466
6,UR55120010
2,UR32319946
7,UR54332998
0,UR96800997
1,UR89600751
3,UR115111566
9,UR117188421
1,UR32252176
1,UR116503647
7,UR63967705
7,UR117775247
9,UR122745743
1,UR114423122
2,UR2513262
2,UR1777988
1,UR4217455
6,UR6045149
3,UR54359535
2,UR119296140
3,UR121444036
2,UR27814747
0,UR21037627
6,UR7268133
6,UR117498461
0,UR41657743
8,UR123746301
7,UR92354602
6,UR15639314
7,UR48777287
1,UR126966690
7,UR118866319
0,UR22732951
7,UR112309285
2,UR111855211
0,UR114007922
7,UR3540112
5,UR50752131
1,UR15754050
2,UR85223582
2,UR5899436
9,UR115667153
1,UR85651477
7,UR27515588
7,UR121331250
5,UR69475359
9,UR4352890
7,UR4017280
6,UR32350861
1,UR55898363
6,UR121610796
8,UR48015184
1,UR2697513
1,UR15689734
2,UR17097139
2,UR120126725
7,UR15829970
1,UR24908393
5,UR77594538
8,UR46419785
1,UR108458898
7,UR23979406
1,UR93293624
3,UR4579632
1,UR5020898
2,UR62721205
6,UR2631471
9,UR33510699
6,UR28722941
0,UR75959445
2,UR6787864
0,UR14830650
3,UR65944413
1,UR107646648
6,UR16664755
6,UR46019011
6,UR123212094
5,UR11517346
9,UR51171924
6,UR10771328
8,UR35634198
7,UR36742079
1,UR65812780
0,UR117097018
6,UR27243411
6,UR50001331
3,UR5460462
9,UR17633694
5,UR16160964
1,UR49697312
7,UR1773038
1,UR116989056
1,UR124721523
1,UR18502189
2,UR106612005
2,UR12316293
9,UR120605691
7,UR94319560
0,UR98169468
0,UR124039657
5,UR4966785
3,UR92857225
5,UR16527937
1,UR19365526
5,UR8525990
2,UR19194181
1,UR119282672
2,UR117390749
0,UR122703964
2,UR117837427
0,UR19602138
2,UR59617225
1,UR120551636
0,UR66328423
7,UR118457869
2,UR20749848
2,UR117102222
0,UR62617502
6,UR4347126
0,UR5468704
0,UR115252264
2,UR26505420
9,UR71132350
1,UR5836903
1,UR21205132
1,UR43003126
3,UR120849669
6,UR123795455
1,UR10082314
1,UR50388590
2,UR116496086
2,UR81123881
7,UR74324433
1,UR24599531
8,UR15710309
9,UR2789127
1,UR18293923
0,UR18681016
1,UR111443699
7,UR101576083
2,UR49152776
1,UR3489292
5,UR122848648
1,UR119493211
7,UR18139172
5,UR7646795
1,UR125759687
2,UR127340201
6,UR7292191
7,UR21855867
1,UR33187602
9,UR22285503
3,UR64083179
8,UR97038609
1,UR16980078
7,UR7836284
6,UR122871562
0,UR125682424
1,UR22789310
1,UR97595617
3,UR67517251
3,UR28221220
9,UR86511964
8,UR30855695
7,UR27530632
2,UR115617592
1,UR121211099
1,UR78913073
0,UR10671067
2,UR5629915
0,UR117921485
2,UR7591290
0,UR123436947
6,UR87684957
9,UR7852764
7,UR92133775
0,UR119482413
6,UR21677149
1,UR62247728
7,UR64933095
1,UR2507093
5,UR126874252
6,UR65203031
6,UR13734859
5,UR5383108
9,UR125989641
6,UR39411480
1,UR85323487
7,UR115033544
2,UR103986125
0,UR127037122
0,UR121981352
5,UR6447645
2,UR8133516
9,UR3162015
6,UR6170796
2,UR121928010
5,UR5808387
6,UR3572766
1,UR115027381
3,UR41105616
1,UR6174785
8,UR121840253
9,UR122285320
2,UR118219866
8,UR115908620
9,UR80177017
1,UR117640817
6,UR61953903
2,UR10281618
0,UR122530612
2,UR108707724
1,UR115885726
1,UR107231880
6,UR7482796
1,UR14945661
0,UR79884043
3,UR101055627
7,UR39692562
6,UR3814479
9,UR23498484
7,UR67838179
5,UR54393004
8,UR26578733
1,UR3758193
5,UR15225708
9,UR10964045
5,UR123764103
1,UR127081972
1,UR4523403
0,UR123035003
8,UR97130118
0,UR119286544
2,UR8214571
7,UR15832419
9,UR5498973
1,UR118514519
2,UR16739890
1,UR3894469
9,UR121812105
7,UR116305369
3,UR119385893
7,UR21051395
7,UR19752663
1,UR11057271
2,UR15166169
3,UR36849416
6,UR15252101
3,UR105385342
6,UR3575370
2,UR2191832
7,UR7179887
6,UR108967312
1,UR95299775
2,UR124985374
6,UR48412772
2,UR22138347
7,UR126059521
6,UR3991804
7,UR21080875
6,UR124878249
6,UR91044845
8,UR12155623
3,UR81125072
2,UR16474752
3,UR120897438
0,UR8138531
2,UR11234986
2,UR4707067
3,UR11884605
2,UR105670736
8,UR42131014
0,UR121584068
9,UR126920817
1,UR69278832
7,UR116833236
1,UR4932938
2,UR4348486
0,UR6584623
2,UR125917956
5,UR120126696
1,UR86950281
5,UR6848779
1,UR91167685
2,UR3912921
6,UR120627055
2,UR2450848
0,UR10050455
3,UR57031046
2,UR1831104
0,UR18661905
7,UR66044317
3,UR2223477
7,UR29379839
6,UR5363417
7,UR39043777
8,UR29163758
1,UR5065777
1,UR5951158
6,UR115064916
3,UR52505502
7,UR5610220
6,UR74788340
0,UR8236253
1,UR119826625
2,UR20816750
9,UR81091395
1,UR5610820
5,UR15413900
6,UR127334569
2,UR51083871
0,UR7855311
8,UR104957888
7,UR124562532
3,UR120800131
1,UR2269787
8,UR45412693
6,UR12298762
8,UR87413954
1,UR122783168
1,UR122072349
0,UR29658526
1,UR82880519
8,UR82176077
2,UR125484996
1,UR67966702
1,UR96342986
6,UR30244731
6,UR8838210
1,UR13862592
9,UR8708007
1,UR94858202
0,UR119420778
1,UR117563463
5,UR3113057
2,UR7377746
5,UR7976352
1,UR97973697
2,UR10655104
1,UR68025998
3,UR18206390
1,UR10018394
7,UR3644524
2,UR4606755
8,UR3618928
1,UR115186643
2,UR3985856
1,UR91878499
2,UR110307530
1,UR117881212
2,UR20172841
0,UR116810859
1,UR83195298
2,UR6441765
7,UR3329169
6,UR117154836
3,UR3811500
1,UR4588509
7,UR14357038
7,UR8460055
5,UR10425330
7,UR8655198
6,UR2268680
1,UR82191233
2,UR119394233
1,UR18929425
5,UR5720457
1,UR3663235
2,UR60747354
0,UR60840357
5,UR3836296
6,UR3296539
6,UR50449555
3,UR13173454
6,UR8537419
0,UR98133013
6,UR115305632
2,UR25222591
1,UR82665734
1,UR15934174
5,UR103560108
0,UR119777031
3,UR71937063
9,UR2997188
5,UR17122722
7,UR114624568
8,UR90635245
5,UR3353542
3,UR7240416
1,UR8245237
5,UR18661739
6,UR10248323
3,UR111663777
7,UR117845052
9,UR69275280
3,UR7667778
2,UR119125806
5,UR52291164
0,UR103947569
6,UR83243151
9,UR86422123
7,UR98767320
5,UR118136318
6,UR119679342
0,UR21503026
7,UR119428688
0,UR98292065
8,UR6479953
6,UR2576977
2,UR115794830
1,UR8029708
7,UR14004777
0,UR32443858
7,UR71449225
0,UR125419942
