cluster,id
9,UR97939442
6,UR116186620
7,UR49893963
3,UR85556838
8,UR118842163
6,UR116492311
3,UR37789382
3,UR118923118
3,UR52785756
2,UR10475266
5,UR120886495
9,UR117401940
6,UR124493541
4,UR125432924
4,UR96574305
5,UR117691402
6,UR120211411
2,UR85589134
5,UR124996721
5,UR116978323
8,UR92522275
9,UR124736338
8,UR44527814
3,UR5811764
4,UR118891068
3,UR80850668
5,UR122244821
6,UR106893604
8,UR14862644
3,UR95907518
9,UR82432764
0,UR6833981
6,UR124144052
6,UR51731873
2,UR23070305
6,UR118111148
4,UR123200345
1,UR118900387
3,UR20225152
0,UR78611154
7,UR105826806
5,UR124897218
6,UR118955981
0,UR126171925
1,UR120332476
8,UR118352696
1,UR67692833
5,UR121603340
5,UR124609812
2,UR113224489
6,UR120071759
1,UR119986089
3,UR109880369
7,UR113833225
6,UR99079416
1,UR84346490
0,UR118327044
7,UR66267050
9,UR116691972
8,UR22066466
4,UR102063390
2,UR55318794
6,UR124155916
6,UR119710942
0,UR58079099
2,UR76215757
5,UR31840073
2,UR10115680
5,UR32479230
5,UR117629268
5,UR119784296
3,UR125359914
2,UR125581253
3,UR116397913
3,UR64855328
7,UR117493785
4,UR34126754
8,UR12582049
2,UR71146441
7,UR5473360
5,UR123768601
5,UR87471764
8,UR59374263
2,UR88683919
3,UR93260217
6,UR5790122
5,UR120692009
2,UR118188629
5,UR120523253
3,UR122240720
4,UR116156230
2,UR117693263
5,UR124098979
2,UR53793424
2,UR56149093
4,UR116073955
3,UR7438590
4,UR124145470
8,UR117140719
5,UR65641093
4,UR124310218
3,UR123248261
9,UR117221767
6,UR20219325
6,UR49660908
0,UR104882814
9,UR121047655
6,UR120406690
5,UR59153298
6,UR5525192
4,UR53737136
5,UR122930443
7,UR120305981
7,UR29409497
1,UR51555369
1,UR8032016
6,UR104349072
6,UR79348592
6,UR123958585
2,UR115063290
6,UR71236700
6,UR119902527
1,UR31131146
0,UR11277652
3,UR8236561
7,UR115698567
0,UR122089862
5,UR35234970
6,UR123495578
3,UR12457104
1,UR14562657
8,UR6503822
8,UR13576144
5,UR125030195
5,UR124408981
7,UR105119023
3,UR55074405
1,UR122455612
6,UR78169966
5,UR100494226
5,UR120655483
4,UR102778095
2,UR119486804
6,UR104445555
1,UR35958490
4,UR119047328
0,UR33992841
6,UR39353081
9,UR37759164
4,UR119979837
5,UR102931508
7,UR118796961
2,UR101263099
0,UR109867415
8,UR77570924
2,UR64376138
2,UR122985653
6,UR123602285
7,UR109337175
2,UR98566817
2,UR106720436
5,UR98329494
0,UR122230612
7,UR124793271
5,UR120988062
8,UR121690329
9,UR116552995
3,UR123548922
0,UR124333798
6,UR124169736
1,UR89392123
1,UR50827626
5,UR5983362
6,UR28315518
9,UR121975612
5,UR117723410
2,UR79114152
9,UR121660892
8,UR117939449
6,UR119910953
6,UR6835333
2,UR67356937
6,UR104444253
3,UR8001018
6,UR46201680
5,UR103161439
6,UR120089091
8,UR120606013
5,UR95693577
2,UR93145367
5,UR121426416
5,UR82992919
9,UR96566778
5,UR54403033
4,UR98786499
1,UR91421833
4,UR116962106
8,UR45739167
3,UR94754826
3,UR119919404
1,UR66582859
7,UR115250473
3,UR113155057
9,UR115046084
1,UR118744989
1,UR120282753
0,UR120429624
6,UR5044178
0,UR124537926
6,UR46721326
1,UR88109853
9,UR114869271
8,UR76131565
3,UR117899584
2,UR107542964
3,UR57226677
3,UR27839642
5,UR111062815
2,UR76367194
2,UR115664453
9,UR112293238
3,UR104696406
5,UR114987120
0,UR115968427
0,UR124743883
2,UR7480528
2,UR73112990
2,UR68140204
4,UR75728913
0,UR55672427
1,UR17862494
9,UR107617335
6,UR114660396
2,UR101763098
5,UR105414739
3,UR123514437
6,UR123374384
2,UR7340943
0,UR119402899
2,UR23404598
3,UR13622389
6,UR7541379
5,UR118189001
5,UR7344546
2,UR125550021
2,UR122810207
9,UR50197897
8,UR118373837
8,UR117194233
1,UR118079466
2,UR75309107
2,UR7351404
5,UR72187098
7,UR117602394
0,UR125763200
6,UR30696686
3,UR125285118
6,UR120797827
3,UR63366029
2,UR124970730
4,UR105294353
2,UR85252295
4,UR115794313
8,UR117178058
9,UR124525482
6,UR111242564
6,UR79530774
8,UR8735830
6,UR95885922
7,UR58761970
6,UR121545231
8,UR94724825
8,UR17868748
1,UR82736139
5,UR6554459
8,UR117537731
5,UR105273691
0,UR8613352
1,UR64853670
0,UR123776863
5,UR47432116
5,UR116882398
8,UR106872640
6,UR105011573
3,UR27385554
5,UR20121766
5,UR36618232
0,UR6334877
1,UR115740602
2,UR77185175
1,UR5293685
7,UR124174251
2,UR109109950
5,UR75778298
1,UR111476233
2,UR116988414
7,UR23736169
6,UR121082016
2,UR121509927
6,UR71482149
7,UR84746927
5,UR121829185
2,UR66876402
8,UR122242707
7,UR84119018
7,UR16910884
6,UR51518537
5,UR41664778
2,UR37845648
6,UR29710481
2,UR117617106
2,UR18532519
8,UR119672047
1,UR89563186
5,UR124515938
4,UR78165167
1,UR120944500
3,UR124915547
2,UR14137154
8,UR23079821
3,UR115221893
0,UR86654782
5,UR120569790
0,UR118747465
5,UR27207680
2,UR5955678
3,UR66779981
9,UR121023967
6,UR116427562
1,UR101737627
7,UR6610935
2,UR117184743
1,UR115717928
4,UR121941591
5,UR98337826
9,UR115531862
8,UR102177850
4,UR17078125
8,UR122906088
8,UR122354335
0,UR124000451
7,UR124115896
2,UR118444640
7,UR6569264
6,UR119746701
3,UR125936368
3,UR119234046
5,UR5357463
5,UR126270969
5,UR126378954
8,UR113085242
8,UR120671436
4,UR124798682
0,UR43159892
5,UR114695707
3,UR118417402
1,UR120355220
2,UR113415361
0,UR122247604
6,UR113210192
4,UR123238868
4,UR6568086
0,UR103519579
1,UR94112470
8,UR65045845
2,UR113968634
3,UR13816720
7,UR56988985
3,UR120394461
0,UR92879972
5,UR121275771
7,UR118678913
0,UR10528880
5,UR121333619
0,UR10148589
8,UR117001296
2,UR70244531
5,UR121310290
1,UR116229897
4,UR96864992
0,UR75870085
0,UR113344785
8,UR6032240
5,UR107230652
4,UR121901645
2,UR73492431
0,UR47465528
8,UR89436062
2,UR11132804
9,UR70047886
1,UR85895932
5,UR10183117
3,UR13656620
9,UR115381717
5,UR18312531
8,UR11981607
3,UR117070220
7,UR121981229
1,UR26161841
2,UR116464416
3,UR119232139
5,UR67145481
1,UR116799378
4,UR23524952
2,UR10036215
2,UR6335046
1,UR44400811
2,UR116012440
3,UR115479591
7,UR98769659
6,UR106297727
2,UR119438131
1,UR86948112
5,UR38142130
8,UR111385545
5,UR117809355
2,UR100138719
3,UR120207005
3,UR6786888
5,UR121137663
4,UR84236503
3,UR108003133
7,UR10929162
5,UR117746177
4,UR116151771
8,UR105733666
5,UR64543751
7,UR19052299
6,UR118246548
3,UR59151262
7,UR92058818
7,UR25742474
0,UR122372693
8,UR120785769
7,UR117722770
6,UR126099891
0,UR14336268
8,UR119364803
4,UR126261609
4,UR103670540
1,UR76680056
5,UR30950493
6,UR83849630
0,UR120634186
7,UR73343828
4,UR5329791
2,UR29588224
6,UR124892088
6,UR70512933
8,UR121837212
5,UR8206421
1,UR116085357
3,UR110923830
6,UR108357508
5,UR72262531
2,UR52482015
6,UR124824833
2,UR6910225
5,UR109617986
1,UR118572698
6,UR120540581
2,UR40435111
9,UR115364988
7,UR120260867
1,UR16380219
4,UR110123042
4,UR114463909
8,UR12962655
9,UR30020228
2,UR119870352
8,UR115166109
5,UR62218384
8,UR23282583
1,UR15142012
1,UR15627923
8,UR22236726
0,UR115959576
7,UR61008304
9,UR88300687
5,UR118943344
3,UR15223934
9,UR116021300
2,UR60843344
3,UR53666505
5,UR82069014
1,UR110865832
2,UR50503111
8,UR95537952
9,UR59208815
6,UR5789723
9,UR121680337
9,UR109077922
8,UR123975288
5,UR103158129
2,UR84439443
7,UR33166667
2,UR8400765
2,UR6786597
7,UR36911417
2,UR117544694
9,UR20573664
6,UR22132804
2,UR26656651
8,UR125123565
4,UR73358214
5,UR114015195
2,UR7935432
5,UR114575810
3,UR10052239
2,UR10053320
4,UR121221217
2,UR6541004
4,UR5192138
1,UR92376865
3,UR126352839
8,UR108090790
6,UR52311080
9,UR96459146
8,UR91462904
6,UR8111899
9,UR115181838
3,UR102373874
3,UR24685255
6,UR115591300
3,UR68671656
5,UR54513950
0,UR6714187
1,UR109177943
2,UR117504882
6,UR32662581
3,UR23751643
5,UR68840454
6,UR122702650
8,UR92298035
3,UR27981646
2,UR122769111
3,UR38282642
7,UR23687226
2,UR117208911
9,UR121011433
1,UR118859028
1,UR18871278
9,UR124104066
6,UR113522033
2,UR118809249
0,UR122310059
8,UR115005668
5,UR121122713
8,UR13469144
8,UR111873452
1,UR26388146
3,UR119218015
4,UR116132122
8,UR6561752
5,UR121444822
2,UR95173184
2,UR39310189
5,UR112430366
5,UR65936949
3,UR85080544
5,UR51341209
8,UR57970712
6,UR90231615
9,UR115519759
2,UR111870906
2,UR86945621
4,UR116348538
7,UR124290367
2,UR42903826
7,UR27977209
7,UR7177656
5,UR23053935
1,UR123983751
1,UR51836458
2,UR64862783
4,UR108352755
3,UR117860280
2,UR75125304
8,UR118379076
2,UR120709582
7,UR8363197
2,UR36428566
5,UR119107077
2,UR55103425
4,UR109085953
4,UR82771564
6,UR121459840
7,UR29633418
5,UR31546954
6,UR70891456
5,UR104292002
5,UR116700523
7,UR121455831
0,UR31005585
5,UR115367678
5,UR67568228
2,UR115128491
6,UR20528064
5,UR101789210
0,UR115064472
2,UR5613983
5,UR124634794
4,UR116120021
5,UR124727588
6,UR114770491
6,UR15168248
6,UR27558717
2,UR124114461
7,UR118986021
8,UR104386930
2,UR120352846
5,UR114688547
2,UR32800962
8,UR95384425
2,UR28922118
0,UR68931535
2,UR60125999
5,UR114655556
5,UR125097356
3,UR15154851
6,UR116305452
1,UR53119097
1,UR56038698
8,UR116227702
0,UR121820433
5,UR124615259
1,UR116428305
5,UR124298412
6,UR101995209
4,UR85251726
1,UR54259848
2,UR8360305
2,UR68836658
6,UR74559981
6,UR114350464
6,UR19422470
1,UR82894672
0,UR45445622
1,UR6145857
6,UR116246197
2,UR123346162
5,UR109478942
7,UR106456177
8,UR28806057
2,UR8534658
4,UR5478503
9,UR125633724
4,UR54301958
0,UR114657917
6,UR6525831
5,UR5380046
6,UR87734807
7,UR118593609
4,UR107978893
2,UR95178907
4,UR98193807
0,UR84352527
9,UR69123480
0,UR126337168
5,UR98008337
5,UR124485858
1,UR100429501
4,UR119631075
4,UR14995760
1,UR32141892
4,UR120633619
3,UR114232399
6,UR101904291
8,UR25736606
7,UR39143701
6,UR118525113
5,UR62995988
0,UR23966556
2,UR91806816
5,UR96625813
9,UR83377643
2,UR123781966
2,UR10413415
1,UR100310457
0,UR96889794
9,UR82851004
5,UR24370045
8,UR68511402
6,UR26440526
4,UR82839162
0,UR118205484
0,UR10015610
5,UR119501925
9,UR117666474
5,UR50416747
8,UR55820480
1,UR70774869
4,UR48322082
2,UR97937380
1,UR122582608
4,UR117576659
5,UR5925777
0,UR113992329
5,UR119494798
1,UR38322011
7,UR8826121
7,UR119958844
5,UR53046201
7,UR125956182
8,UR126267992
1,UR123703844
7,UR5628020
3,UR104524422
2,UR116093414
5,UR115461099
3,UR125144675
0,UR7544674
5,UR100965040
8,UR24716858
2,UR59894536
2,UR124668185
6,UR120719563
9,UR18320716
4,UR45930299
1,UR123925009
5,UR14829463
5,UR33747416
8,UR67572273
7,UR124764614
