cluster,id
3,UR87048765
6,UR126805692
2,UR100372726
0,UR119311506
4,UR4033134
1,UR119844539
8,UR119476172
7,UR65752822
1,UR8082988
1,UR1433707
3,UR5904419
1,UR11094599
7,UR115859157
9,UR118622272
6,UR2525092
3,UR123779751
1,UR18954435
7,UR61954197
6,UR105497570
2,UR2483345
1,UR126566336
1,UR34014097
6,UR17189195
1,UR21436141
4,UR63793243
9,UR35960239
6,UR5716895
3,UR4330791
7,UR118254189
4,UR100545814
7,UR18674020
9,UR3768605
1,UR2216406
2,UR125521216
8,UR123550280
6,UR51775970
2,UR120621796
2,UR114657713
0,UR23326726
5,UR20867102
6,UR56538058
8,UR117879469
7,UR115368984
1,UR84434107
4,UR70539318
0,UR118219214
1,UR15237185
9,UR54694329
2,UR118354032
7,UR122672641
7,UR15054486
6,UR87530993
3,UR122767261
9,UR117702632
7,UR1275130
4,UR55860808
1,UR37040367
0,UR5605947
2,UR125256253
4,UR126357103
6,UR123869526
7,UR87404149
8,UR8379290
7,UR1484941
7,UR122339981
6,UR125590064
0,UR65314359
9,UR119218876
2,UR3896537
3,UR119232936
5,UR117246986
5,UR101877701
6,UR122164143
3,UR75856779
7,UR45487977
1,UR109477448
7,UR120532113
9,UR116322938
2,UR124956737
5,UR5429330
7,UR122231532
4,UR123843137
9,UR89158864
1,UR6027040
8,UR124244913
7,UR55140754
6,UR123835050
4,UR114792084
1,UR119055858
7,UR118388804
0,UR121212455
2,UR15033746
3,UR76528572
7,UR75473992
1,UR57661545
2,UR119153880
1,UR125377155
0,UR115916861
3,UR8064405
9,UR2078409
1,UR114916366
1,UR126693570
4,UR58341574
9,UR118852766
0,UR122582464
0,UR8022616
7,UR7302238
4,UR4413246
4,UR1237093
9,UR27610949
2,UR14635574
6,UR38215671
1,UR28297244
5,UR124144243
0,UR4469298
3,UR121325862
1,UR21080126
2,UR83406412
1,UR6165472
2,UR115937944
7,UR119050968
4,UR10643389
1,UR7487358
6,UR5234201
3,UR120168684
3,UR8192117
7,UR124635913
6,UR123057023
8,UR123424795
6,UR57273920
2,UR5210672
6,UR114779076
1,UR90799151
7,UR2363524
3,UR3370264
3,UR65024354
7,UR117351953
1,UR3548781
5,UR123988196
1,UR120682731
0,UR73266750
2,UR22559771
8,UR15308711
8,UR15221756
2,UR4626566
8,UR116312360
8,UR122991952
6,UR4978823
3,UR121998477
0,UR115720161
5,UR124046342
3,UR5573504
9,UR2350941
9,UR1284102
9,UR4998087
0,UR1188874
1,UR20269008
1,UR19364816
3,UR83911733
0,UR1644145
0,UR32369738
6,UR3270335
1,UR120000507
8,UR20816729
4,UR117804954
7,UR116590538
5,UR1496005
9,UR26631848
2,UR123238618
0,UR121729772
2,UR124512594
0,UR111301980
6,UR124279434
6,UR122410144
2,UR125293512
5,UR5958221
7,UR116265456
9,UR115157191
4,UR80155155
8,UR3016693
6,UR117253613
0,UR117324522
1,UR20917429
4,UR43284743
0,UR6780222
7,UR3557899
7,UR5381813
2,UR2174130
6,UR125387175
2,UR118060871
2,UR4036654
4,UR115057931
6,UR88468225
3,UR117421527
8,UR122603140
5,UR123328322
0,UR118489927
1,UR117999929
3,UR123259290
6,UR25479062
6,UR23028935
3,UR121603204
5,UR122905711
1,UR112810189
7,UR51474998
0,UR117543066
3,UR71191829
4,UR18116011
4,UR124754534
5,UR7171891
6,UR91053256
4,UR62910243
4,UR94417708
7,UR121762483
3,UR114804443
1,UR13813162
6,UR118162657
1,UR6543905
2,UR1549053
6,UR6805060
6,UR124861948
5,UR5946888
3,UR5204018
1,UR8350689
6,UR120592423
2,UR72168328
1,UR26721990
1,UR4003042
4,UR1789746
2,UR99148960
5,UR50776286
9,UR4028612
1,UR96976559
6,UR89417143
6,UR47217841
6,UR3538852
0,UR125336414
6,UR8097057
2,UR5331890
6,UR110939897
3,UR104161756
6,UR126990739
2,UR116371736
2,UR114242844
2,UR5079098
3,UR3900800
8,UR94488032
5,UR98188409
7,UR117372648
3,UR59885789
6,UR115719562
7,UR78910100
2,UR3262617
4,UR12980157
4,UR85951884
0,UR73104157
3,UR86455392
6,UR115554806
6,UR115407771
1,UR70828381
6,UR46393010
6,UR84393558
1,UR56701086
5,UR102985545
5,UR28693177
3,UR119551452
1,UR32109221
5,UR5301550
7,UR123518815
4,UR3000224
4,UR125139885
1,UR121572187
6,UR21670873
6,UR11414714
6,UR3002688
3,UR122243758
9,UR20038624
9,UR1272436
0,UR95590518
7,UR23478037
2,UR6130967
1,UR46369322
2,UR84553387
4,UR6471806
5,UR77865124
6,UR118034874
6,UR119584960
0,UR82834873
1,UR118040470
9,UR41903632
1,UR7549748
0,UR56946291
6,UR2150961
1,UR17595313
1,UR122247892
2,UR115063408
2,UR7474779
2,UR96203671
1,UR3460577
8,UR96579761
1,UR122975108
3,UR114660947
6,UR122471790
7,UR26581275
0,UR122377165
2,UR120223249
4,UR121765420
3,UR2459729
7,UR2301566
2,UR86217018
6,UR4409934
6,UR31552088
6,UR10431259
2,UR14290319
1,UR27092448
7,UR2864053
6,UR3795853
6,UR14330127
2,UR122757305
9,UR77319838
3,UR116707822
5,UR98702716
6,UR116660717
4,UR123359031
2,UR5225841
8,UR2838419
3,UR6598665
3,UR118810388
0,UR39484253
5,UR71779181
7,UR3647056
7,UR114998726
8,UR86624436
2,UR126039677
9,UR2112492
2,UR3941511
6,UR126561318
8,UR6347783
8,UR70376838
7,UR26613593
4,UR127095112
2,UR122049697
9,UR23177861
7,UR12449354
2,UR13764899
2,UR119108544
6,UR18412244
7,UR110739027
2,UR86207291
1,UR116184353
8,UR122819579
6,UR2268693
3,UR55519231
8,UR2462037
3,UR35197888
3,UR3524626
7,UR125282248
3,UR3577405
7,UR122736670
7,UR4742085
6,UR122118684
2,UR88024776
3,UR123669098
2,UR117256661
7,UR4356459
6,UR2329355
6,UR124935262
8,UR35000978
2,UR14669985
8,UR3225914
1,UR3897145
2,UR15363027
9,UR73507844
9,UR2790040
3,UR15611525
4,UR1542118
6,UR2631554
8,UR4331806
6,UR33127268
1,UR10034280
8,UR126344243
2,UR116805010
1,UR102699828
5,UR119788646
3,UR110579419
2,UR1423975
5,UR1377875
8,UR116288116
1,UR109384743
7,UR34458588
7,UR27781350
3,UR108003899
6,UR3619699
0,UR82628429
0,UR12018664
4,UR2700453
5,UR7199392
4,UR116042139
4,UR13671913
0,UR16033035
4,UR76564904
1,UR2836530
1,UR125061629
0,UR116057007
2,UR52856650
8,UR119893117
6,UR120111695
6,UR15672315
1,UR8126904
6,UR90384635
6,UR19894324
3,UR122973924
6,UR116341308
4,UR2836733
3,UR23236744
1,UR14347577
6,UR119947142
4,UR4373616
2,UR115916119
3,UR2156352
5,UR36714780
3,UR5562915
6,UR125133070
2,UR119213407
3,UR126935582
2,UR7293085
1,UR3090405
3,UR8499192
1,UR102264417
3,UR126611521
3,UR20242368
6,UR1278488
6,UR116251362
3,UR20715366
3,UR5784943
7,UR2459568
5,UR12535160
2,UR78732512
2,UR45628996
8,UR126327785
4,UR118698023
5,UR66065791
3,UR3393466
3,UR18971245
3,UR4042397
3,UR31780028
8,UR117677766
2,UR118742916
2,UR15616636
1,UR95676409
8,UR103031057
4,UR3091366
1,UR2828768
2,UR3369720
1,UR113256074
3,UR23121315
4,UR15132847
2,UR122580206
2,UR101768817
2,UR1727089
4,UR1537606
2,UR32563493
0,UR115452774
2,UR80882374
2,UR116539502
5,UR104573842
1,UR78483429
4,UR3259376
1,UR29765497
1,UR116671703
1,UR123046802
6,UR4732600
8,UR13400288
2,UR38820455
6,UR121558610
1,UR53598742
5,UR65793284
3,UR95134638
5,UR8660247
7,UR11478195
6,UR91054590
1,UR66799748
1,UR3880229
3,UR46234418
0,UR117906170
5,UR98647590
7,UR2522654
7,UR37252100
7,UR105499379
4,UR126268377
0,UR122849475
3,UR4245530
6,UR122467644
2,UR7156204
5,UR21071541
2,UR2441855
9,UR2321181
0,UR55680724
4,UR3741798
4,UR121378898
2,UR2217054
8,UR118668521
6,UR18436875
7,UR115158268
0,UR81736674
2,UR83154250
6,UR98927224
3,UR112995040
0,UR72973018
7,UR4328253
7,UR115751646
3,UR126178030
6,UR98911998
7,UR119969087
8,UR78010730
1,UR1370836
4,UR91032142
5,UR7301063
4,UR117882961
2,UR19318580
6,UR122380935
2,UR118933235
3,UR22041164
5,UR5623985
6,UR52430115
1,UR3576524
8,UR5479458
7,UR19230819
0,UR13302327
1,UR39869577
3,UR46800295
4,UR101032232
2,UR1704443
7,UR78022314
6,UR124428751
2,UR82449628
6,UR120991788
3,UR18384123
2,UR3947039
6,UR4415574
6,UR117556793
5,UR116959850
3,UR5431479
1,UR6182513
2,UR2137175
4,UR120334792
3,UR115063930
2,UR2703475
1,UR18303483
1,UR121320016
8,UR20647904
3,UR37343089
1,UR2191447
6,UR5357074
6,UR38556107
2,UR121996418
3,UR11050461
2,UR17544156
5,UR118065352
2,UR27781261
4,UR124850754
4,UR116963807
9,UR116768583
3,UR8510665
3,UR22621765
7,UR2448288
3,UR117858104
7,UR110619811
7,UR98030165
2,UR2207877
8,UR6574033
6,UR122468758
2,UR90588868
8,UR56095045
3,UR48894431
2,UR16253495
0,UR118892586
2,UR35020196
5,UR94550204
2,UR7374116
1,UR19080358
1,UR7589903
6,UR3450613
9,UR126691420
2,UR4728166
3,UR17130756
3,UR115913389
3,UR4026994
2,UR120380915
3,UR1421055
4,UR113149536
7,UR38968797
7,UR13871725
6,UR21605845
4,UR3292015
0,UR116022909
9,UR1790897
2,UR2873445
4,UR1615175
3,UR8079377
0,UR16174515
6,UR88656995
8,UR13855190
7,UR117696109
3,UR118074643
9,UR16012601
7,UR8120668
4,UR3609167
7,UR120544477
6,UR67790185
5,UR119052122
2,UR1789972
0,UR81966883
1,UR3354993
3,UR82459731
9,UR68106476
7,UR50101799
1,UR118048161
5,UR103944999
7,UR3295921
1,UR115994319
4,UR22422837
3,UR5338598
1,UR77755622
3,UR6831579
6,UR106247255
5,UR5951094
2,UR85696307
9,UR61216791
7,UR3325695
8,UR44099718
6,UR30668209
5,UR118706301
2,UR126247054
8,UR38447354
6,UR108369104
2,UR123072203
0,UR1540751
9,UR4038750
3,UR118015701
8,UR1933676
2,UR46234749
6,UR7588948
2,UR119969386
8,UR3281968
2,UR3442274
1,UR116505470
8,UR6003027
1,UR2197854
5,UR126263051
3,UR126084520
0,UR99834483
0,UR117277079
1,UR5188811
9,UR17911607
2,UR11270172
6,UR123609260
7,UR124902387
6,UR127036346
5,UR102562842
8,UR53272458
6,UR103831465
5,UR124355464
5,UR23080597
2,UR4563385
7,UR75839188
5,UR64243786
6,UR3416147
7,UR5904961
8,UR11181594
0,UR3447434
2,UR3892939
6,UR1749282
0,UR108390532
2,UR32976334
3,UR2183938
4,UR117552281
0,UR117221464
6,UR24451143
1,UR7364071
4,UR120689139
6,UR115341500
2,UR1620415
3,UR83875561
3,UR85019255
5,UR1563215
4,UR98506275
2,UR50563774
8,UR3478399
8,UR74377841
6,UR7486852
1,UR4468751
3,UR61198635
4,UR34268800
2,UR97348812
1,UR75270853
5,UR17425712
6,UR83889520
0,UR36924044
7,UR82839349
3,UR6083351
8,UR122356557
3,UR1790209
5,UR116830159
2,UR1400821
7,UR98503597
6,UR125981428
6,UR4722762
2,UR124725391
6,UR6031075
4,UR124634222
1,UR14631600
7,UR8223469
4,UR115795889
1,UR5392942
4,UR126009885
6,UR14287153
3,UR3420871
5,UR17260644
3,UR119112892
2,UR31795818
0,UR6835989
3,UR22145946
0,UR64395163
6,UR88293615
0,UR124077503
6,UR18142117
6,UR4368234
1,UR5563542
3,UR13794491
3,UR4737342
6,UR4975856
6,UR2898355
6,UR1434971
3,UR4026299
7,UR16680519
2,UR69822300
8,UR19805514
6,UR119479689
3,UR29601925
1,UR3825191
2,UR120420196
2,UR23535566
3,UR4627024
0,UR113413006
0,UR111259802
1,UR6520006
9,UR3691045
6,UR32830460
0,UR12900954
1,UR21897962
4,UR22094302
2,UR5468113
5,UR3778603
7,UR2284181
7,UR15000917
3,UR118184529
5,UR72585068
5,UR21702581
8,UR47882840
0,UR3697415
3,UR5293328
7,UR123981173
9,UR122847044
2,UR3738091
8,UR3833585
