cluster,id
2,UR118816646
6,UR115428225
1,UR120908850
7,UR119831500
7,UR125948933
2,UR120352520
4,UR126072895
4,UR121765640
0,UR122342940
4,UR106733010
1,UR87763234
9,UR125859832
9,UR117812954
3,UR119222406
9,UR63582573
5,UR122089221
3,UR79578125
7,UR86457095
4,UR116747001
4,UR119023745
2,UR69283579
1,UR72761068
7,UR119295632
0,UR57210953
3,UR124762443
5,UR117430315
7,UR67232840
4,UR125376321
7,UR125488130
2,UR120549775
6,UR92187763
9,UR59851699
5,UR115944399
6,UR122615589
6,UR118186224
5,UR126074822
0,UR64356064
3,UR70452501
0,UR117250717
1,UR87951569
3,UR124771295
1,UR65219209
2,UR88741542
6,UR98115065
4,UR82684954
2,UR123876730
1,UR122718281
1,UR123618576
2,UR125909255
2,UR105436572
2,UR115596198
7,UR118652031
9,UR123122158
2,UR120354810
7,UR96937381
0,UR83060621
2,UR119995171
9,UR74805090
9,UR120928382
1,UR120770126
5,UR64989309
1,UR111665012
1,UR116119750
4,UR126797004
1,UR119664923
1,UR109314003
9,UR75373043
7,UR90673972
1,UR64549842
9,UR107274078
6,UR72632814
0,UR65661645
9,UR55560408
4,UR53639805
2,UR122159570
3,UR119372313
2,UR115665744
9,UR83908018
1,UR74487097
9,UR53801541
5,UR121108519
5,UR117724778
9,UR124622076
1,UR114261768
5,UR126188139
2,UR62974968
1,UR119168207
6,UR59764333
6,UR67967793
1,UR119501206
0,UR114985545
9,UR122603850
1,UR121542178
9,UR119325041
9,UR117236117
7,UR115920605
6,UR116760006
0,UR116987821
2,UR113831448
5,UR56787765
2,UR109153589
2,UR73473807
2,UR121199903
4,UR88111861
2,UR117955233
2,UR87452922
9,UR126121624
2,UR115446380
6,UR126514379
0,UR65329546
3,UR88476036
6,UR122785547
1,UR124704480
0,UR53494355
3,UR90634565
7,UR107158849
0,UR100892866
0,UR120541953
2,UR96047318
5,UR78721638
7,UR81467801
1,UR114690004
5,UR83769732
6,UR84688434
1,UR90326369
2,UR120722527
6,UR106684161
2,UR117237399
9,UR54829573
3,UR55626826
0,UR121682514
1,UR84839879
2,UR59519203
0,UR98968102
6,UR117485837
6,UR116398278
9,UR64692463
1,UR113330173
6,UR83285320
2,UR101071073
5,UR124195690
9,UR120252973
0,UR117156012
9,UR105087159
0,UR60928445
0,UR116959401
4,UR112480919
2,UR120019489
1,UR108505796
6,UR119161933
2,UR112099922
1,UR118006389
3,UR120783628
9,UR98466553
5,UR104968296
6,UR83235958
5,UR125679386
1,UR89211761
5,UR117376718
7,UR112248695
0,UR87807180
3,UR125660757
6,UR107994833
2,UR68242815
9,UR105771876
5,UR123696166
6,UR115329507
6,UR118753663
1,UR119284289
5,UR124821176
9,UR121993358
7,UR126310082
2,UR119500523
2,UR114035075
3,UR114680091
0,UR114973961
5,UR115048044
3,UR108653409
2,UR106738603
3,UR116994989
2,UR122920181
9,UR126704562
9,UR91708065
1,UR111451688
2,UR87450628
2,UR61373760
3,UR88483554
2,UR115880262
9,UR119204812
9,UR125643505
9,UR119763334
5,UR117380552
1,UR62122629
6,UR114594495
0,UR106925011
1,UR119085864
5,UR110606507
5,UR67595329
4,UR116859008
1,UR121391438
1,UR113326805
1,UR97155084
5,UR122577279
9,UR123116126
1,UR80975161
2,UR94177625
9,UR70810547
5,UR123944783
0,UR57657538
9,UR63690550
7,UR120589642
4,UR71931232
6,UR123851996
6,UR121246090
5,UR115625985
6,UR117569017
2,UR122960257
1,UR120794336
1,UR117141077
1,UR113754760
9,UR54318720
1,UR53416604
3,UR119054889
6,UR79423774
6,UR119623198
3,UR123716310
1,UR116227187
6,UR116323835
6,UR125157048
6,UR63425611
3,UR63352611
2,UR122060579
1,UR56018414
6,UR122779091
9,UR91336610
1,UR116669822
1,UR115776421
2,UR70314211
6,UR118510446
0,UR115761821
5,UR121064583
2,UR122421185
1,UR89499502
2,UR125428848
6,UR71820350
7,UR121506623
9,UR106936890
2,UR93673271
4,UR109973045
2,UR126417087
9,UR94695971
7,UR64670172
1,UR116166079
2,UR87498481
7,UR121256898
3,UR125293965
6,UR64754199
5,UR67488838
0,UR68625340
5,UR123228523
1,UR114769636
0,UR116867013
2,UR122778097
2,UR107724327
6,UR113768736
9,UR74439043
7,UR104131416
3,UR122256411
7,UR116711312
9,UR126994146
1,UR119503994
6,UR108312053
3,UR66108352
4,UR123370663
9,UR115466931
3,UR120158576
2,UR67865266
7,UR59581074
1,UR114982728
2,UR119780945
1,UR121103366
1,UR80641136
5,UR118505944
1,UR91223102
9,UR126358355
3,UR120926814
0,UR102647905
0,UR118540373
1,UR77156799
0,UR119279329
5,UR121536805
7,UR125054542
1,UR106716589
1,UR106691527
2,UR75951252
5,UR119656341
2,UR117672239
2,UR126043745
2,UR111899212
6,UR118817473
1,UR117808410
2,UR116646949
5,UR84839695
3,UR115269484
9,UR101670442
6,UR82545505
6,UR72299594
0,UR105215642
4,UR118392128
2,UR85902740
0,UR60322988
0,UR95986784
3,UR123226335
9,UR97894479
0,UR107366066
9,UR85848047
3,UR86117308
6,UR105255088
9,UR124531231
2,UR122207172
1,UR79803708
9,UR57354944
9,UR74976597
2,UR118021192
6,UR91859859
6,UR91475406
1,UR113720302
3,UR52669461
6,UR116592722
0,UR100438194
1,UR66523236
7,UR120743733
0,UR61334365
0,UR105464281
1,UR91350747
0,UR59833568
3,UR75350935
7,UR96621622
0,UR64078664
9,UR100877772
3,UR121834021
2,UR126495855
3,UR67535755
5,UR119712253
6,UR53354465
2,UR125904933
6,UR120760126
2,UR115901096
2,UR115143617
7,UR122427861
2,UR94434499
9,UR86183820
6,UR87227113
5,UR97040801
2,UR94099075
5,UR121940179
6,UR65774211
2,UR114350443
5,UR119731630
7,UR84019069
6,UR99900311
9,UR58819955
1,UR119205804
4,UR118452616
0,UR115500389
0,UR65777160
0,UR115857787
0,UR126598708
9,UR110090645
2,UR80534832
5,UR121195622
1,UR102058221
5,UR59769164
9,UR78123742
9,UR93902231
1,UR102757892
1,UR75091213
2,UR120883678
6,UR108022561
0,UR84810850
1,UR103233640
0,UR64493727
6,UR117600628
9,UR84534240
3,UR120341332
7,UR116359239
7,UR102909113
5,UR120837002
6,UR116677170
4,UR126236865
1,UR125976028
1,UR119903704
2,UR86447578
1,UR118932997
5,UR120471023
6,UR103768219
2,UR116221651
1,UR121727721
5,UR115935664
0,UR119214025
1,UR115082311
5,UR124443482
2,UR82383954
5,UR72284233
7,UR114628181
4,UR94994143
3,UR120647315
5,UR94295683
6,UR119625373
2,UR119115720
7,UR114933674
2,UR122077495
5,UR59530924
4,UR120244554
2,UR126705455
4,UR124823227
9,UR102082203
1,UR60607312
0,UR119897439
2,UR65430951
2,UR119219086
3,UR115691240
5,UR99880027
6,UR110826766
2,UR124689041
7,UR72765100
9,UR113297443
2,UR126646151
6,UR119337699
9,UR108265674
2,UR121870220
9,UR119111756
6,UR121158631
1,UR80490970
1,UR112238198
9,UR126809837
1,UR114580470
0,UR119830341
1,UR53816036
9,UR115827436
2,UR114401887
1,UR94412861
3,UR115180504
2,UR116222624
9,UR119118184
0,UR93474162
1,UR91043288
0,UR103328833
3,UR57393809
2,UR126128929
9,UR115914640
2,UR104854038
5,UR63929802
2,UR118488809
9,UR116112490
7,UR101303209
0,UR114612672
2,UR119853487
4,UR90638308
6,UR101874888
0,UR122996005
9,UR124296620
0,UR119593505
5,UR122246112
0,UR125346656
0,UR73879912
7,UR116276993
5,UR103970362
9,UR123056320
2,UR119431908
5,UR103829016
9,UR118377621
6,UR70676458
0,UR120288570
6,UR118142337
6,UR120889295
9,UR126194429
2,UR106274919
2,UR124027754
0,UR124598715
2,UR123148510
3,UR118937622
9,UR123656409
2,UR126468582
1,UR62851176
1,UR73601057
2,UR122002519
7,UR126345637
2,UR125288986
3,UR123264939
9,UR125289697
0,UR111528960
2,UR125113692
2,UR68833772
9,UR94599287
2,UR99533688
3,UR126398437
9,UR118267023
2,UR120239161
2,UR119031452
2,UR70695023
3,UR68287529
9,UR115620717
9,UR122122847
0,UR114588404
1,UR91873163
2,UR115171871
6,UR82249746
6,UR125997734
2,UR116945699
9,UR53214258
6,UR73278438
1,UR119187107
9,UR123214877
5,UR79673133
0,UR108698565
5,UR69773473
7,UR81878873
2,UR96065771
2,UR122155684
2,UR99010135
6,UR83460236
5,UR121562672
5,UR60759461
4,UR98376310
0,UR114657311
0,UR55678862
5,UR117121604
4,UR123881643
1,UR116579387
2,UR88040742
1,UR113106000
1,UR117772573
1,UR62195896
2,UR118415880
1,UR64324872
6,UR97729854
3,UR84909488
1,UR125319719
1,UR54971821
7,UR67145680
7,UR117760588
2,UR116773218
2,UR65427840
1,UR109961976
0,UR126092898
5,UR124280838
9,UR119977655
5,UR114766609
1,UR85537023
6,UR115578457
3,UR119682373
6,UR120646683
5,UR72761078
3,UR119950237
4,UR85519044
9,UR116224571
1,UR94096507
3,UR119419151
4,UR116724579
1,UR121154443
7,UR87801402
9,UR120378077
2,UR102842870
5,UR123931281
3,UR117785151
7,UR126471337
6,UR82683151
4,UR98563399
9,UR67206302
2,UR101748825
5,UR117248648
1,UR121630989
1,UR101425575
9,UR117802866
3,UR125959963
5,UR125830617
6,UR120084722
1,UR118328712
2,UR61205364
1,UR53819446
0,UR119631976
6,UR115917678
0,UR110783863
2,UR124027162
2,UR125866451
1,UR74642501
2,UR78853360
5,UR82603286
4,UR124338440
3,UR120437252
9,UR126048950
9,UR87999313
3,UR121770464
7,UR120786314
5,UR121860772
0,UR88739277
2,UR122797894
0,UR126568899
2,UR121179059
1,UR116018343
2,UR126633355
2,UR121881047
1,UR120964965
1,UR116543328
2,UR103287605
1,UR108247579
5,UR66421255
0,UR72744463
1,UR103128186
1,UR114076156
3,UR119931574
1,UR124932967
1,UR73630232
6,UR90917268
6,UR120513038
0,UR95440243
1,UR117509814
2,UR70080778
6,UR120209495
5,UR95420510
2,UR120709777
3,UR62987765
5,UR102565639
9,UR118014674
1,UR53056984
2,UR123568495
6,UR118094908
5,UR84279679
6,UR111336510
0,UR118584532
0,UR119303010
3,UR117249747
4,UR123171381
4,UR115290624
6,UR75693760
4,UR123968297
7,UR85360780
9,UR116829887
1,UR106801953
5,UR125809348
5,UR66373086
5,UR79117177
2,UR58347859
3,UR96360774
8,UR118038077
3,UR80677614
9,UR53658924
3,UR115860057
2,UR107368434
0,UR116116189
5,UR115466495
9,UR74100081
1,UR123915660
5,UR84664856
5,UR125596652
3,UR57888579
1,UR115229569
5,UR115647545
4,UR123341012
4,UR115939624
2,UR68460878
1,UR121307577
9,UR98034437
7,UR118325983
1,UR114885117
2,UR124449538
2,UR86983859
6,UR71557283
7,UR90069252
1,UR64439550
7,UR58775186
6,UR123946422
0,UR124174813
6,UR115062773
7,UR91041196
1,UR121471456
9,UR74349679
9,UR123343306
1,UR63361791
9,UR85124209
7,UR119263988
5,UR119332144
5,UR70935461
0,UR88938926
2,UR115458509
5,UR115751332
6,UR116642033
3,UR123321381
7,UR91232157
0,UR118914235
5,UR59098022
9,UR121752069
3,UR118282066
2,UR66420884
0,UR119262585
7,UR117969342
9,UR123254678
0,UR105096521
9,UR117719852
2,UR120400335
1,UR119115574
9,UR101508905
0,UR118934417
4,UR126156896
7,UR121667119
9,UR67948104
7,UR123116774
6,UR126139225
6,UR81632833
9,UR93853512
6,UR118391781
5,UR66810688
6,UR111464459
7,UR122026337
6,UR116714530
0,UR83072927
9,UR119234136
0,UR96534772
2,UR122917328
2,UR116910341
2,UR61758603
1,UR109474706
2,UR101178304
2,UR115898973
1,UR108144120
3,UR119260078
2,UR118122438
3,UR103827952
7,UR85397835
6,UR69917605
7,UR121385957
4,UR53054340
3,UR115360725
0,UR63510866
7,UR119202496
1,UR117191476
0,UR117017533
6,UR112700244
9,UR124890413
1,UR120404778
2,UR57951657
5,UR120789937
2,UR84983777
3,UR118486723
1,UR123583437
9,UR93803986
5,UR116859503
1,UR56771994
2,UR124613569
2,UR118175709
0,UR102581726
0,UR91481556
0,UR53693679
1,UR106054294
9,UR125480030
9,UR70932283
1,UR68779526
2,UR97715478
3,UR110159459
5,UR120432333
1,UR115933960
1,UR110446118
2,UR64180558
7,UR120826741
1,UR114656892
5,UR61698269
1,UR63848295
9,UR121593492
5,UR82082897
0,UR115032170
4,UR119391793
5,UR60187207
9,UR82906713
3,UR124318348
1,UR117849579
4,UR124229916
3,UR122474206
1,UR126257580
5,UR123142152
4,UR71802036
0,UR54991842
3,UR91750878
1,UR118932716
7,UR84006639
1,UR125896541
2,UR116780902
7,UR110796604
0,UR126929492
3,UR118089266
2,UR104126967
0,UR109989036
1,UR122629184
1,UR53287342
7,UR65227635
2,UR115876115
2,UR120000225
0,UR64835621
7,UR118391468
0,UR124171830
5,UR55801085
9,UR76700943
9,UR78843638
0,UR114627953
7,UR91031388
9,UR63235422
9,UR89374533
5,UR118158259
1,UR93062741
3,UR72626110
1,UR115458868
0,UR119566887
7,UR119568914
0,UR118676952
2,UR125482072
5,UR97794753
1,UR116281105
0,UR125252850
6,UR64924374
0,UR62548346
9,UR114709796
6,UR62698573
5,UR115555664
6,UR112452313
6,UR86392980
5,UR114626170
3,UR115826496
3,UR119436055
9,UR66326039
1,UR114090611
3,UR124744016
0,UR125568651
3,UR91252861
6,UR121331325
2,UR119612016
7,UR125822435
7,UR99165957
2,UR124405238
2,UR117297755
3,UR125986260
5,UR121442163
6,UR117488759
9,UR119409710
6,UR126036664
3,UR112983195
3,UR56370678
2,UR109015586
7,UR124779983
3,UR118665119
1,UR125204391
7,UR119242316
9,UR59231819
2,UR125080253
3,UR117305929
1,UR122792910
1,UR62406288
5,UR115869473
3,UR70414633
1,UR99512548
3,UR64474905
3,UR59291839
1,UR125379725
4,UR125965389
4,UR113094307
1,UR116955102
