cluster,id
4,UR119460056
6,UR116322580
6,UR114902920
0,UR116622089
7,UR10164330
6,UR110282363
5,UR4324267
5,UR57895835
5,UR4722475
4,UR16997474
6,UR125458592
6,UR7847694
7,UR106242823
5,UR120599933
5,UR81408035
6,UR59153386
5,UR21904601
0,UR4626514
5,UR103399278
8,UR119865255
7,UR17450619
1,UR3943365
2,UR116110791
5,UR35322501
2,UR3238116
5,UR120881689
1,UR119936773
5,UR117443057
5,UR119420270
2,UR49799183
3,UR117954388
6,UR121487091
1,UR115920761
5,UR16799778
6,UR85623922
5,UR46665458
5,UR118017084
2,UR114919719
3,UR101513355
7,UR46296101
6,UR92441149
3,UR8474260
3,UR83414492
7,UR120612254
2,UR23436470
0,UR17773784
5,UR116755389
2,UR95947619
8,UR70319172
6,UR41049474
5,UR15906774
6,UR24991466
0,UR5956019
5,UR120552317
4,UR115916756
7,UR75506675
3,UR84496603
6,UR122314922
4,UR3458214
8,UR31297795
6,UR8231891
6,UR38955372
5,UR4970557
5,UR38275220
5,UR121215587
8,UR118284229
5,UR31144232
1,UR3655380
0,UR52882875
5,UR17682116
2,UR119950812
1,UR15156335
7,UR39281732
6,UR30678937
3,UR63247074
6,UR39705239
2,UR125473227
3,UR27829175
4,UR116439432
5,UR84806171
6,UR124610947
7,UR6119556
5,UR94766019
1,UR17617030
0,UR69962312
6,UR13029198
5,UR19051197
3,UR125889657
7,UR45692177
6,UR122049384
5,UR101407625
7,UR115229842
1,UR22885856
1,UR115421101
0,UR7713332
8,UR5575329
4,UR119951401
6,UR75512263
6,UR7171867
3,UR84636463
6,UR119401117
8,UR93471703
6,UR121991788
7,UR115994291
5,UR33067103
2,UR24590059
5,UR4456771
5,UR107085908
2,UR119951574
5,UR121787298
3,UR66220668
6,UR118941846
7,UR62615183
8,UR112314735
6,UR120391293
7,UR90405012
5,UR24255596
5,UR78947430
2,UR122041399
1,UR20823280
5,UR121133585
0,UR4152642
9,UR36733125
5,UR75991347
6,UR62913578
5,UR2824819
1,UR68090204
3,UR92047978
0,UR35986476
3,UR74697974
5,UR1886564
9,UR8185317
8,UR3809176
6,UR120491532
6,UR25221621
1,UR111690821
7,UR3449853
2,UR122821391
6,UR24500430
0,UR120935827
2,UR119560171
5,UR39225603
1,UR30177996
7,UR121145159
3,UR62846323
8,UR30470356
7,UR119503317
1,UR25701269
3,UR115757982
7,UR119462958
6,UR117543362
7,UR3488305
1,UR3428292
5,UR96021514
2,UR55258247
6,UR122123479
2,UR121869390
3,UR5407693
3,UR22546962
7,UR89773881
7,UR46532316
0,UR76829883
0,UR115623820
6,UR32420457
0,UR116325597
5,UR3643733
6,UR16049536
5,UR22776825
0,UR118619524
3,UR76495672
4,UR117883160
0,UR117393167
6,UR74662516
5,UR11692574
6,UR2799001
2,UR116892510
6,UR71285588
3,UR14272136
8,UR2610629
9,UR33277950
3,UR118622188
2,UR120654140
1,UR107822713
5,UR38463348
5,UR22351523
4,UR119462161
5,UR121780117
6,UR80508380
8,UR115361916
7,UR22489300
2,UR34031083
5,UR24981960
5,UR72183534
6,UR67948766
5,UR60156069
1,UR115429744
2,UR112213899
5,UR5329796
1,UR12263472
5,UR14636040
5,UR5726136
9,UR122598250
3,UR16194020
7,UR14570612
0,UR58615390
3,UR54457798
2,UR122547094
6,UR112490455
5,UR123030908
6,UR118912790
3,UR40402896
2,UR20922421
7,UR63999948
2,UR115576636
8,UR81324199
5,UR46168483
4,UR47423973
5,UR7625344
6,UR115931245
3,UR13795677
2,UR2453399
6,UR48544111
6,UR8738413
5,UR3839797
7,UR35691983
7,UR84837497
5,UR4619325
1,UR3279922
6,UR94673405
6,UR116731674
6,UR6132550
0,UR123407451
1,UR6812581
5,UR10611475
5,UR90158681
3,UR120786945
5,UR5813460
6,UR120872210
5,UR50834870
5,UR18641919
5,UR118551947
5,UR121837815
5,UR124889138
5,UR124179266
4,UR50602511
3,UR16687856
1,UR101449845
6,UR94548857
3,UR98222311
3,UR46377230
4,UR3182867
5,UR73471792
3,UR72977764
7,UR31493837
5,UR118530210
8,UR83224505
2,UR120072182
7,UR56634636
8,UR104789444
1,UR121490277
1,UR120645990
8,UR1445267
1,UR45956121
8,UR67870425
3,UR119037344
3,UR51188904
6,UR7208277
1,UR115965800
2,UR114851777
1,UR50906136
1,UR121155851
2,UR107885213
7,UR117174399
1,UR16953767
5,UR118289061
1,UR4307820
6,UR118195258
0,UR83987448
8,UR118642654
6,UR17055501
5,UR122115275
8,UR89754984
5,UR101733490
8,UR108145038
0,UR31468751
6,UR79708532
5,UR122931551
0,UR51708277
0,UR108005236
8,UR8519067
8,UR8683047
5,UR86081958
5,UR117791552
5,UR6570955
5,UR16942296
3,UR14660283
6,UR48580624
2,UR27422066
0,UR119020928
5,UR97768456
5,UR28553367
2,UR2852879
6,UR3167111
2,UR8181778
5,UR100189036
3,UR4570554
5,UR90836563
5,UR1422689
6,UR2403129
9,UR54551518
6,UR88767508
2,UR64500789
6,UR1878681
4,UR90161123
8,UR112390514
3,UR49293047
2,UR119071225
3,UR124825098
6,UR121961903
3,UR95773411
7,UR16626108
5,UR124769362
8,UR2672755
6,UR46422527
1,UR99551455
8,UR74313005
2,UR103429907
5,UR119367374
7,UR116301486
5,UR118857021
6,UR121440523
0,UR119563987
4,UR12258524
6,UR37987529
7,UR89858984
2,UR82784552
7,UR123121821
2,UR7419402
2,UR115356653
8,UR62199344
7,UR68596876
0,UR5475779
3,UR120423477
5,UR88892633
0,UR8751832
6,UR19675413
3,UR65207892
5,UR31307119
4,UR119459959
2,UR69832091
2,UR65523523
5,UR52501818
5,UR113136896
7,UR6158041
5,UR2848405
8,UR115131264
5,UR30206246
4,UR117507291
6,UR20389239
6,UR120072060
0,UR124920426
2,UR98932182
5,UR8085128
3,UR115873792
2,UR4078397
7,UR4446684
9,UR22780454
7,UR14783764
9,UR119712537
3,UR115821780
1,UR92432260
2,UR48591935
5,UR2322546
5,UR35194188
5,UR86401909
7,UR15103486
5,UR3690431
7,UR125130852
4,UR17033416
6,UR38927124
1,UR16156790
6,UR6920942
8,UR123281935
7,UR98529405
5,UR63741059
6,UR7202690
6,UR83020265
2,UR51906182
1,UR116272120
5,UR122811481
6,UR51248747
6,UR125479410
7,UR36617575
6,UR122621990
2,UR115533625
6,UR116614699
3,UR124134032
4,UR14653916
1,UR5441523
2,UR100636890
3,UR113103246
6,UR23175027
3,UR18435271
5,UR2825067
2,UR1550141
6,UR3316139
1,UR120400976
5,UR110549445
2,UR19397306
6,UR34819983
8,UR2362144
4,UR120973084
5,UR4018436
1,UR114688116
5,UR118218067
5,UR33151206
1,UR2124581
5,UR5228757
5,UR38171499
5,UR84563884
8,UR119790467
9,UR2191341
2,UR93856093
2,UR91041247
5,UR14871249
7,UR103883697
9,UR91156582
8,UR119197631
3,UR70949772
3,UR97464132
5,UR33381732
5,UR45992528
5,UR5377309
5,UR46264589
2,UR113146834
0,UR54274989
1,UR116075590
1,UR116691250
7,UR116445049
5,UR3370236
5,UR6024143
5,UR115529045
1,UR124267268
6,UR46213177
0,UR114804598
7,UR119907742
6,UR119051472
3,UR8592655
3,UR1686920
6,UR5763275
2,UR126167137
7,UR74154904
6,UR120483940
6,UR113170399
5,UR22068043
2,UR1539072
1,UR123318871
1,UR32413125
7,UR3174740
2,UR33068719
7,UR79709640
6,UR34618465
5,UR102646722
2,UR4105006
6,UR90832791
5,UR125132811
3,UR7178880
2,UR55596889
5,UR76900617
5,UR117415104
6,UR120574155
0,UR118625555
7,UR59833563
6,UR31337217
5,UR68735451
5,UR8383353
5,UR125802965
3,UR28964525
6,UR119953322
5,UR83751572
3,UR118831844
5,UR35465164
2,UR90884919
0,UR116476805
6,UR1526755
1,UR115124909
1,UR15377311
5,UR103798609
6,UR62615942
8,UR115771659
9,UR116807097
6,UR4358757
6,UR122421046
5,UR23417042
2,UR120839883
8,UR120552694
0,UR64271471
4,UR90961440
6,UR19093126
7,UR105192499
4,UR113278119
0,UR91530048
2,UR12322568
7,UR122035788
9,UR85180880
6,UR66139370
2,UR126238476
1,UR118942476
5,UR10046270
1,UR118927215
4,UR6555670
8,UR11308579
5,UR87165798
5,UR116162509
5,UR5623639
7,UR115214681
5,UR116353306
2,UR122218744
5,UR115928711
4,UR95835001
2,UR7172151
8,UR118412141
1,UR99294105
8,UR115231122
1,UR120676035
6,UR40223799
5,UR41720215
5,UR47042495
6,UR71772549
9,UR19782270
5,UR5030598
0,UR115298728
6,UR15181455
5,UR117383758
6,UR18568341
0,UR116801533
3,UR39880766
6,UR119947937
6,UR7538982
2,UR89885196
3,UR123669827
8,UR10704496
5,UR106152920
2,UR94534182
9,UR99529607
4,UR117696315
5,UR118336321
5,UR15673451
5,UR125651339
5,UR48951191
0,UR35044318
1,UR99911612
8,UR6153917
7,UR2222204
8,UR112513021
5,UR39806448
0,UR10179948
7,UR39283032
6,UR119686512
5,UR70407086
5,UR125915110
3,UR75220039
7,UR7624967
2,UR37011861
2,UR55889868
3,UR78442072
5,UR28628688
4,UR114446259
6,UR122790480
9,UR4624627
7,UR5428540
3,UR119340256
1,UR115725477
6,UR21069509
3,UR91120211
6,UR114719573
5,UR23528037
6,UR118452319
3,UR61873401
1,UR116494362
1,UR115918553
1,UR119161947
2,UR81211608
1,UR114587530
2,UR2944481
8,UR119723988
1,UR118928352
8,UR121930574
8,UR102973475
8,UR67117552
1,UR113193407
6,UR11261166
5,UR51570501
7,UR8366906
7,UR37877133
5,UR121716748
2,UR99806033
6,UR65279939
6,UR8673372
5,UR116114368
7,UR24357188
5,UR116493832
0,UR120667839
7,UR11676634
6,UR115924394
5,UR23012108
5,UR87338978
2,UR5711651
2,UR98137847
1,UR113311984
2,UR115628601
7,UR79149674
4,UR106017181
5,UR121427898
8,UR115877097
5,UR18051565
3,UR2240870
0,UR62010411
8,UR117182567
6,UR117003883
5,UR7858715
5,UR122728864
5,UR8885099
4,UR19877747
8,UR5816588
7,UR19559675
5,UR118086937
5,UR3024504
8,UR95087764
7,UR118128705
6,UR106396370
5,UR11061928
8,UR83222184
7,UR4385756
6,UR63668187
7,UR123328876
3,UR4159816
8,UR1925373
3,UR4003190
3,UR123930556
2,UR125096249
3,UR5378901
0,UR118052734
2,UR6156821
7,UR22239728
2,UR5315459
1,UR114835304
1,UR28036980
6,UR42949422
6,UR106014864
5,UR3353595
2,UR115482373
6,UR115467990
9,UR118153827
3,UR46578109
0,UR115406895
3,UR100948059
6,UR5374736
3,UR2070926
1,UR18657669
5,UR8689252
6,UR27293409
0,UR21472560
2,UR119356925
2,UR119629681
9,UR23504492
8,UR1550537
5,UR120555606
6,UR10006231
6,UR82516984
8,UR116807704
2,UR48504617
0,UR115867585
5,UR28887087
3,UR99797755
1,UR116105713
5,UR55170197
2,UR87581957
5,UR118514082
0,UR118312647
8,UR21506930
3,UR21754373
8,UR1733125
7,UR52387479
7,UR23709498
5,UR10257652
1,UR96636065
6,UR46191425
8,UR15047149
4,UR58380834
5,UR34229601
7,UR85518428
5,UR93646536
5,UR115994788
2,UR88943661
6,UR3318431
8,UR4353941
9,UR83737601
2,UR20958897
8,UR85639574
7,UR3578458
6,UR17988992
3,UR119995874
3,UR107296320
2,UR118339174
5,UR32651782
7,UR8708115
4,UR27433659
6,UR20430581
9,UR8243952
7,UR115825406
6,UR80699368
3,UR6432610
5,UR89650400
6,UR32295950
8,UR115989512
7,UR122709272
1,UR86656313
5,UR35098463
3,UR79740731
6,UR6363757
7,UR124889547
2,UR4312185
6,UR86549070
3,UR7179145
5,UR20487674
7,UR8040249
5,UR5067727
2,UR16715504
8,UR96932329
0,UR114720510
1,UR49891423
4,UR119813061
9,UR13961579
8,UR117509148
5,UR2188297
6,UR116356477
2,UR2505381
7,UR18859478
6,UR5359256
8,UR117549648
6,UR122263363
0,UR61910804
0,UR116065869
3,UR35684829
7,UR117224861
6,UR5791972
9,UR123327558
8,UR11078053
5,UR7368621
5,UR19866155
7,UR123339035
5,UR30557201
5,UR17123123
3,UR115937493
5,UR14021279
5,UR2834534
2,UR5043734
3,UR59172493
7,UR10025114
8,UR123165035
5,UR50415055
3,UR115160117
3,UR11091599
2,UR73936528
5,UR88346394
1,UR26260206
3,UR113346707
4,UR121905661
8,UR126497622
3,UR68732057
5,UR117411043
4,UR5391316
8,UR30328405
1,UR108540868
1,UR3761191
5,UR25497198
7,UR120759648
3,UR122496107
6,UR10202471
0,UR86113623
8,UR43433305
2,UR115509271
6,UR119153535
2,UR4073455
8,UR120685552
3,UR28049989
9,UR50899882
7,UR80881644
2,UR125604515
6,UR126366555
1,UR97463010
5,UR30095011
8,UR119985976
4,UR121430496
4,UR119009445
3,UR119411209
3,UR14143549
5,UR6596243
2,UR13882972
6,UR17195525
6,UR59170520
4,UR52244496
6,UR115938917
5,UR121441841
4,UR98585687
5,UR8038881
0,UR125858204
4,UR50190286
8,UR103547379
3,UR121482274
7,UR116856706
6,UR51218365
5,UR12213486
0,UR7480441
8,UR97889671
8,UR46458649
7,UR73067750
0,UR120446497
5,UR35306772
8,UR119834199
6,UR125965508
6,UR126408688
4,UR88827041
5,UR23238052
3,UR21386968
3,UR10687965
1,UR125481647
6,UR117252405
7,UR3680837
2,UR5925653
3,UR80641907
6,UR2846329
6,UR40862312
7,UR14858394
8,UR94102124
5,UR38478057
5,UR118468952
6,UR10010497
7,UR118033384
8,UR122437340
5,UR8108537
5,UR71900694
8,UR115909910
8,UR124037561
5,UR39381893
7,UR96534178
2,UR40901903
5,UR118468486
9,UR66058837
1,UR51642331
3,UR7927381
6,UR11630592
0,UR96992655
2,UR120205166
3,UR115805859
3,UR121856665
8,UR102057260
3,UR120701203
6,UR113567437
5,UR3520061
7,UR2320249
1,UR48718527
5,UR5768820
9,UR126434741
3,UR1682992
8,UR71711930
5,UR16694363
3,UR46234622
0,UR123522998
6,UR117543310
5,UR3679293
5,UR11668678
7,UR119594250
7,UR124882797
2,UR72098145
5,UR47526528
6,UR2825308
8,UR105065157
5,UR15479115
8,UR87171780
6,UR118975038
5,UR123934348
3,UR116439923
5,UR43367933
6,UR117605582
4,UR6549614
2,UR119626224
4,UR10476435
1,UR5027312
6,UR18893263
7,UR112655210
2,UR110448357
6,UR120999442
7,UR52042059
8,UR114730458
1,UR50113364
3,UR10361109
4,UR64295866
7,UR121097808
2,UR36705703
8,UR16357371
6,UR33962634
6,UR86685305
7,UR116937724
6,UR115447793
5,UR1518339
3,UR29143956
1,UR121660868
1,UR124137526
8,UR116824217
4,UR59812446
5,UR15509144
3,UR106389758
6,UR111169783
5,UR8441334
0,UR32910630
1,UR20074787
2,UR6083383
6,UR77356879
5,UR64315604
2,UR112015512
2,UR119724601
5,UR7282716
5,UR68928328
4,UR6646810
8,UR20521124
3,UR3801066
5,UR6515492
3,UR21829803
6,UR53125073
5,UR19320974
6,UR37823196
5,UR80616352
0,UR70144112
2,UR77744469
5,UR19941137
2,UR115970418
6,UR118010824
8,UR100612204
5,UR118703152
0,UR6162382
5,UR22344900
0,UR126102704
8,UR6318438
5,UR46804847
6,UR112621359
5,UR124941840
6,UR115999454
7,UR113399524
3,UR118033641
2,UR122821080
2,UR122752510
5,UR96710384
6,UR6787364
2,UR43656134
5,UR39018848
1,UR114674260
8,UR121735017
3,UR114235361
3,UR120843456
5,UR74365948
7,UR116306520
5,UR19772716
6,UR23014189
7,UR120405562
6,UR117227649
5,UR88380729
0,UR46257845
0,UR122476573
1,UR115910031
1,UR110019868
6,UR121664126
8,UR122429961
5,UR4978119
7,UR45086027
6,UR116138431
3,UR52692391
7,UR84117772
6,UR5459514
8,UR116450947
6,UR119166287
1,UR59864273
5,UR30124924
2,UR124385995
6,UR125640766
5,UR115485391
7,UR6028259
2,UR29289794
5,UR30333855
0,UR35412039
3,UR118627509
5,UR4692099
8,UR13579474
5,UR69205409
7,UR74060107
0,UR118216431
3,UR117095429
6,UR118325234
2,UR116286903
8,UR108966823
3,UR120727981
4,UR115864462
1,UR117281790
5,UR118382975
0,UR47739067
0,UR37677436
