cluster,id
3,UR84441325
1,UR4352802
8,UR116362653
1,UR50241356
7,UR31341992
1,UR27000264
1,UR87188948
2,UR7696516
6,UR71968723
0,UR2874330
1,UR4310165
2,UR10001835
4,UR118059792
1,UR116524202
3,UR6927284
5,UR5233918
2,UR13524113
2,UR3330947
2,UR115906797
7,UR120774162
1,UR122199923
5,UR24375750
2,UR17539041
3,UR18765824
2,UR124471044
1,UR73175825
6,UR5337649
2,UR17348814
4,UR121460965
6,UR5373432
1,UR101809223
6,UR121978651
5,UR118576209
6,UR117473048
6,UR124031665
6,UR65230264
6,UR24103491
0,UR120249329
6,UR91002313
2,UR8084893
2,UR96076980
1,UR28267950
6,UR116175814
6,UR11461099
6,UR14753067
2,UR19854923
8,UR118527641
2,UR85771877
4,UR68336160
8,UR61010082
0,UR10457963
7,UR67379594
4,UR118564771
6,UR15620454
9,UR125060180
4,UR123356696
4,UR125822937
0,UR121920799
4,UR124478313
0,UR14765236
0,UR5616883
2,UR118010381
1,UR120775743
0,UR47051424
0,UR24635024
8,UR12955892
2,UR4450544
8,UR13509920
6,UR5363869
2,UR125483678
4,UR120290381
0,UR123716741
3,UR81989040
0,UR125210968
5,UR5811516
1,UR113180282
7,UR118018733
2,UR115510730
1,UR115806246
6,UR123889661
7,UR80756965
1,UR3506367
5,UR117242683
0,UR8128405
0,UR123754531
2,UR7833555
4,UR92423555
0,UR30392907
7,UR107382747
5,UR38893307
2,UR121919641
8,UR96893542
0,UR117810723
7,UR124086165
6,UR119336111
2,UR81496739
7,UR14665445
7,UR16897708
0,UR84192532
6,UR125343546
7,UR57672068
8,UR124761986
7,UR8864314
4,UR3833234
1,UR11192003
5,UR125146074
2,UR3303282
3,UR118179566
6,UR18893291
2,UR64176794
5,UR117190451
2,UR88138712
7,UR46497771
4,UR113322464
5,UR119733255
5,UR118141267
6,UR119300342
1,UR89163103
1,UR111768936
5,UR21012400
6,UR30155843
6,UR106887542
0,UR16043984
2,UR59008253
6,UR57282591
6,UR115243764
7,UR7485199
1,UR8403768
8,UR6599954
1,UR86889507
7,UR7482046
3,UR5496542
2,UR125931772
5,UR120310071
2,UR7615602
6,UR106507266
2,UR15685822
1,UR122062920
7,UR114998976
1,UR126519883
4,UR13866478
4,UR6508207
3,UR70787799
6,UR13437467
1,UR3454939
1,UR78550455
2,UR122238186
7,UR121709970
0,UR122331229
2,UR91012630
8,UR116871081
2,UR4458584
2,UR7191567
2,UR18694597
0,UR120615453
8,UR13795769
6,UR5293665
6,UR121175141
5,UR113557398
4,UR6804949
7,UR125597598
1,UR46923358
9,UR6366266
1,UR117835154
5,UR7779167
6,UR66664088
2,UR32154181
5,UR82792218
2,UR118267038
9,UR119767726
1,UR70332082
7,UR61057353
5,UR11693906
9,UR120542693
7,UR12112299
2,UR118274871
1,UR66033676
0,UR46766054
6,UR81415647
0,UR14589885
8,UR3709078
2,UR7218923
2,UR20570534
1,UR125335614
2,UR17407633
5,UR8380949
5,UR120210069
6,UR117033121
5,UR11206090
6,UR23031820
2,UR124438449
5,UR114004570
2,UR6596942
8,UR112179861
6,UR99953581
2,UR53894439
1,UR3675084
3,UR116138198
8,UR3551379
6,UR7549023
0,UR71199010
0,UR20488572
3,UR6122050
2,UR3307743
0,UR118620786
2,UR24310873
0,UR102977297
0,UR52049556
6,UR28741134
9,UR121698768
4,UR122789341
6,UR47166027
0,UR114971144
3,UR122343569
2,UR33404089
8,UR31938210
9,UR116452784
0,UR3668465
0,UR78544126
9,UR124942253
8,UR33446140
6,UR124781120
8,UR8051978
6,UR18314193
1,UR89175256
2,UR5210986
9,UR55757442
2,UR120391096
5,UR3445320
6,UR34121877
6,UR80995481
6,UR65291501
6,UR19832457
5,UR20286400
1,UR14967814
1,UR71372006
0,UR79378034
1,UR118121633
6,UR25119368
1,UR123256423
3,UR3527224
6,UR60190135
2,UR73521932
2,UR4001186
6,UR114648946
6,UR65405851
4,UR50132296
9,UR7347402
7,UR5900664
1,UR116138131
6,UR74489951
7,UR126586151
0,UR11514611
3,UR16253247
3,UR71819603
9,UR10470517
8,UR36580365
6,UR124169386
4,UR118580551
3,UR116364460
6,UR17146757
6,UR13509878
8,UR121896679
2,UR121485870
3,UR5939188
5,UR16582000
1,UR45622413
2,UR4588373
2,UR88861812
5,UR120544391
7,UR25999342
6,UR95180552
6,UR119665339
2,UR8360818
9,UR60031963
6,UR3704131
2,UR11982141
7,UR60665443
5,UR123317774
2,UR93469243
6,UR7851821
7,UR59088116
6,UR20101803
2,UR60934732
0,UR126239422
6,UR100156878
4,UR4079279
4,UR119974182
4,UR57133196
8,UR24966324
9,UR62066644
9,UR13647579
6,UR114787483
0,UR10008533
5,UR123975662
0,UR115633789
7,UR47632870
4,UR125256260
6,UR49433471
2,UR6920773
2,UR57710735
8,UR3506534
1,UR14452931
2,UR108388134
5,UR75539561
8,UR104278033
2,UR4049320
3,UR99315487
5,UR11083774
6,UR125152971
7,UR6606172
3,UR119156705
2,UR93738254
5,UR77999207
9,UR122685647
0,UR120094239
0,UR18979239
2,UR15033416
8,UR5301152
3,UR116131908
6,UR46517263
6,UR16072976
6,UR59222237
0,UR23731006
9,UR123217845
0,UR123678848
1,UR118588138
2,UR52454487
0,UR51299138
2,UR35032098
2,UR5601300
3,UR28047970
5,UR6533967
2,UR58230020
6,UR118196656
5,UR12292823
8,UR57490551
1,UR126133666
5,UR27459096
8,UR4689229
9,UR120990155
1,UR17550716
6,UR86448063
9,UR115795557
1,UR8182728
6,UR118150009
8,UR55136496
1,UR3927279
4,UR116439421
2,UR2482050
5,UR49440113
1,UR111156310
1,UR38897716
9,UR46896700
2,UR4159174
2,UR6902333
6,UR124008140
4,UR4152455
4,UR46207649
3,UR19612118
0,UR4691254
1,UR123338789
9,UR117229212
2,UR3424554
7,UR124980930
2,UR124353992
2,UR3007041
8,UR119888605
1,UR95667841
5,UR7721751
2,UR122900542
1,UR7589497
6,UR121952399
6,UR79075230
4,UR3279763
0,UR124754931
9,UR21016287
3,UR84673466
3,UR16948981
0,UR31662473
8,UR21145817
2,UR7404710
6,UR118148081
6,UR86375108
2,UR123461781
4,UR66698163
3,UR125298010
6,UR2570927
4,UR22532695
6,UR12588026
6,UR73509664
4,UR123810153
0,UR115911391
1,UR70522633
2,UR125941439
0,UR82147365
6,UR25086766
7,UR115787275
6,UR126453883
2,UR5078911
6,UR6738327
6,UR66147453
1,UR10049089
2,UR13156198
4,UR20271990
2,UR51860941
0,UR85866626
0,UR126069126
7,UR94955470
5,UR6688643
2,UR116767114
6,UR105321816
8,UR10048881
6,UR79392793
8,UR78949922
0,UR125859348
6,UR119378343
8,UR105032969
3,UR4520902
8,UR115021615
7,UR51529131
6,UR117511344
7,UR119495544
2,UR3727315
3,UR3213996
7,UR102976478
7,UR117763873
5,UR5778929
6,UR3318412
5,UR120884925
2,UR116919397
6,UR84914518
0,UR122011872
1,UR3342876
6,UR7714633
0,UR4104791
2,UR28946372
6,UR24472899
4,UR124888743
8,UR77532160
8,UR85170772
1,UR5049208
4,UR115984130
5,UR7545582
8,UR120948994
6,UR29135114
0,UR13915459
9,UR125209433
1,UR20511194
8,UR34053604
5,UR13792808
5,UR64143971
2,UR35651073
1,UR22581300
0,UR122886787
4,UR15632288
9,UR120414061
1,UR5727775
8,UR16580728
1,UR5409586
1,UR16943835
6,UR119043022
5,UR70662266
4,UR124737616
0,UR125682374
1,UR111903449
6,UR20587626
6,UR25651781
0,UR122537290
1,UR119051913
0,UR118667205
0,UR22969916
2,UR79712632
6,UR104701129
3,UR124715766
2,UR115219059
8,UR2870207
2,UR104168069
2,UR91636663
5,UR121100371
6,UR118170511
2,UR10619858
4,UR119806129
0,UR104560022
4,UR20768484
7,UR115090298
5,UR12587361
3,UR120878571
6,UR116637746
1,UR73992259
2,UR3499568
1,UR7756382
6,UR117738596
0,UR121980808
1,UR16433843
3,UR64323724
2,UR116467863
5,UR120937225
8,UR69155751
6,UR108239402
9,UR117716314
5,UR2790036
0,UR12692489
7,UR112612374
0,UR17397582
5,UR5578239
1,UR8208978
7,UR70533005
1,UR114981049
5,UR7225615
1,UR83239982
1,UR124260806
0,UR118286433
3,UR2480725
2,UR105695428
7,UR93898991
8,UR17419979
2,UR8884711
5,UR22847221
8,UR32813020
7,UR81115219
1,UR8448177
2,UR82412412
6,UR15251104
3,UR96337181
8,UR94978882
7,UR120097297
5,UR122580769
9,UR23585659
7,UR119337995
0,UR3894252
6,UR115090865
6,UR31811973
3,UR122260099
1,UR4617912
1,UR45911028
0,UR126059007
6,UR91624140
2,UR119673074
1,UR38581379
2,UR3239469
5,UR117986700
2,UR23090045
5,UR85904344
2,UR56713255
6,UR22331894
0,UR11192230
7,UR118279296
6,UR4392695
8,UR10924273
6,UR121836313
7,UR39101355
4,UR10164680
0,UR87809621
2,UR7350784
5,UR15438748
2,UR119276321
1,UR3313159
5,UR87083919
4,UR94429068
6,UR115935909
3,UR108082772
1,UR18818459
1,UR117990957
9,UR13137022
8,UR6743246
3,UR4309890
5,UR125153841
4,UR119915787
3,UR98144640
2,UR32601298
2,UR4738996
2,UR124640255
2,UR66064138
4,UR89034188
7,UR25607063
0,UR55682402
4,UR120425897
6,UR122409850
8,UR6785870
1,UR126757804
5,UR93224565
6,UR119057678
5,UR7322488
1,UR39344315
7,UR23119451
0,UR116639298
5,UR8702975
1,UR125819881
2,UR91582407
4,UR115874564
1,UR5979655
9,UR122478163
1,UR3730157
8,UR10360040
9,UR6687296
6,UR4729818
4,UR115776989
5,UR43728981
4,UR58403067
0,UR123259283
8,UR118863879
4,UR120316713
6,UR8087242
8,UR10020913
0,UR17248534
6,UR122894898
6,UR4734703
6,UR3018583
2,UR34829453
5,UR94821300
6,UR78390112
1,UR123875661
6,UR34238495
5,UR88474275
4,UR94149197
6,UR14016949
0,UR21016624
8,UR6797277
0,UR32476259
1,UR67904539
5,UR26759350
6,UR4498427
3,UR33903711
2,UR49038662
5,UR123660069
5,UR62702958
1,UR101316246
2,UR21814851
8,UR126448566
6,UR121065274
2,UR11968482
8,UR123166011
8,UR75337555
5,UR115530236
3,UR68457547
2,UR112264831
0,UR2490708
2,UR5011745
9,UR120212682
2,UR28522437
2,UR3417155
0,UR123705646
5,UR64950829
0,UR29828317
2,UR90177519
6,UR18888388
1,UR109246256
1,UR15108247
5,UR117604601
6,UR7829320
6,UR23419731
1,UR3335604
2,UR46223200
4,UR119706026
3,UR6030669
5,UR125947763
7,UR121370445
1,UR6841173
4,UR35890153
4,UR98211271
5,UR73451819
7,UR18488019
8,UR14347304
5,UR51965106
2,UR16076237
1,UR64283482
4,UR10125724
2,UR53710995
3,UR28351951
2,UR13958895
6,UR49431422
4,UR82662557
6,UR116088195
2,UR125929557
9,UR121570734
3,UR114718418
5,UR118163211
7,UR6935884
1,UR123509171
0,UR88195251
6,UR8237744
1,UR110293558
6,UR100643317
5,UR7300049
6,UR118702044
6,UR38314696
4,UR65594421
0,UR29471141
2,UR56925312
1,UR14781541
8,UR80304300
1,UR74534240
3,UR4039685
0,UR121662195
2,UR115934502
1,UR3262489
6,UR5975768
8,UR4415134
4,UR77172112
7,UR124333480
0,UR4239846
6,UR6031469
4,UR119021227
8,UR34786289
4,UR23526994
2,UR59152241
1,UR8139592
2,UR97368909
2,UR105402849
6,UR119441586
7,UR123934470
0,UR6693301
6,UR6571692
0,UR111263188
7,UR16002031
1,UR38671779
0,UR5066782
8,UR37196465
8,UR115596273
1,UR98075507
5,UR5808881
6,UR39835721
2,UR108687524
0,UR4366352
2,UR48559425
3,UR16268661
7,UR5505052
2,UR10272078
6,UR68197986
1,UR93105512
5,UR119878921
2,UR21880947
4,UR47279803
3,UR33693902
9,UR124472932
2,UR124270674
2,UR20860580
5,UR10040991
6,UR6441384
8,UR43698675
1,UR3434778
4,UR51651619
9,UR8753170
6,UR125183677
6,UR15356482
8,UR4121954
3,UR119968018
2,UR114621917
6,UR20402466
6,UR74125465
4,UR122919574
9,UR71978931
2,UR74762509
6,UR3608362
2,UR48475591
6,UR4721474
6,UR6060549
5,UR13063079
2,UR126354628
2,UR123446580
6,UR8106433
1,UR12202249
6,UR12715557
1,UR4626095
2,UR31951226
5,UR39224629
6,UR24168416
8,UR96033773
0,UR37283259
0,UR45624229
1,UR14662738
4,UR27166620
6,UR12331382
7,UR6533302
4,UR4050665
1,UR80029170
4,UR123859484
7,UR4588667
3,UR96295664
6,UR10702260
2,UR83176891
4,UR117990459
0,UR10587277
4,UR21427152
2,UR14645706
1,UR124725782
4,UR52771968
0,UR48714437
2,UR34075863
1,UR123137085
2,UR48925747
4,UR16369135
5,UR124644426
0,UR4365221
1,UR113421190
5,UR5467236
5,UR23170393
4,UR21880446
0,UR16497720
6,UR8466910
4,UR4988848
5,UR49441900
1,UR96755475
7,UR122722099
0,UR53209720
7,UR73642075
4,UR123845242
6,UR8219610
8,UR57639149
8,UR27584951
0,UR16056514
4,UR6711235
5,UR3497160
9,UR13039615
0,UR62904391
8,UR123978507
6,UR19681832
4,UR121604472
1,UR12168381
5,UR22078784
3,UR6031209
1,UR120013943
2,UR52019108
7,UR37045214
8,UR19399339
9,UR4362067
0,UR26322402
9,UR94164052
6,UR107283798
2,UR125317492
1,UR102780519
0,UR93562475
5,UR62953511
2,UR6809330
6,UR70959035
3,UR36814960
6,UR3447885
6,UR115547874
2,UR90589252
8,UR119271247
4,UR117319731
4,UR14144166
0,UR12706420
2,UR126013416
5,UR4361383
6,UR114367395
0,UR71066719
6,UR26332425
6,UR32082881
1,UR6818904
5,UR53748485
0,UR4120766
3,UR8677530
6,UR71407917
4,UR96915032
2,UR117996794
5,UR7989186
2,UR7488208
2,UR81881977
8,UR10760662
0,UR15246610
5,UR46195958
5,UR3770185
9,UR39903793
2,UR4596512
1,UR4596920
2,UR62969838
0,UR16878655
0,UR46430253
1,UR45512919
7,UR101735655
4,UR8019528
5,UR30930800
1,UR5932710
6,UR4566957
2,UR63175334
2,UR117828546
0,UR6053063
5,UR3293917
2,UR123133328
6,UR12914846
2,UR98301273
7,UR50000678
8,UR80606696
6,UR118927383
0,UR118860429
1,UR124487311
2,UR73801402
6,UR24178312
3,UR3693034
2,UR115909797
8,UR82751575
5,UR37918226
5,UR27883038
0,UR19890552
9,UR3212337
2,UR5593146
3,UR58818656
0,UR119730148
2,UR6928973
4,UR116203489
2,UR118019818
0,UR126101298
5,UR66668369
9,UR118885218
3,UR108254055
2,UR124524401
8,UR120919515
2,UR10534359
3,UR72659990
1,UR3400024
3,UR20884872
2,UR20939899
8,UR6744583
1,UR124324291
7,UR12469169
7,UR32473842
2,UR10455842
2,UR113213501
3,UR8451714
2,UR111749260
1,UR22359704
4,UR121333098
5,UR68961689
1,UR8580109
4,UR114875454
2,UR7990359
2,UR85823738
2,UR125364328
2,UR3311133
5,UR71538118
6,UR29620315
2,UR3898645
1,UR10015465
6,UR25605409
9,UR120551602
6,UR7571051
1,UR3534021
7,UR67738819
1,UR8399293
2,UR3536498
9,UR37957433
2,UR122931676
5,UR116814812
2,UR122569940
8,UR39350695
5,UR2651483
