cluster,id
9,UR125044816
8,UR84444582
6,UR104858204
6,UR63225510
6,UR122195370
6,UR118281602
9,UR28639249
0,UR90531837
9,UR56318943
6,UR92317975
7,UR126939874
8,UR115970656
7,UR28015338
3,UR121788560
2,UR38666985
2,UR27616961
9,UR119773693
3,UR83508233
9,UR118675894
4,UR118394815
2,UR115647913
2,UR122494213
9,UR119403845
6,UR36819529
4,UR123931838
9,UR25078622
3,UR115896930
7,UR92089840
8,UR126943416
6,UR121090668
9,UR26588383
9,UR115926247
7,UR41712237
9,UR23255538
8,UR107899689
8,UR116116736
5,UR125911303
3,UR73586552
4,UR56694556
3,UR116705450
5,UR120240712
2,UR106898583
6,UR84779545
0,UR114619569
5,UR125161665
0,UR19252587
2,UR81414875
9,UR59775981
0,UR21179574
3,UR23644426
0,UR30756591
7,UR86046735
3,UR123178045
4,UR26750481
1,UR82656790
3,UR82433366
9,UR91240455
1,UR116497481
4,UR121597135
6,UR99255486
2,UR122671099
1,UR95712651
7,UR115337841
6,UR86074466
7,UR48088956
2,UR76446299
9,UR71571510
4,UR21777909
6,UR123270682
6,UR55996709
9,UR25541937
9,UR124363454
6,UR55504176
2,UR63267250
0,UR46633416
5,UR121937275
6,UR92613161
6,UR46435853
7,UR57661915
9,UR47978100
2,UR28058943
9,UR49412486
2,UR99340920
6,UR120602815
2,UR51080499
2,UR105026188
6,UR51362640
3,UR64446442
1,UR121139652
9,UR27446256
8,UR62418786
2,UR31389564
3,UR119685084
7,UR120494362
6,UR118981393
8,UR53024232
5,UR116386591
9,UR28786772
6,UR115871592
5,UR79094062
6,UR25804696
1,UR96809288
2,UR71979562
6,UR55119172
3,UR104953090
6,UR125683634
9,UR61825719
8,UR47589474
9,UR24536363
6,UR119650022
9,UR25428896
9,UR30311642
9,UR63263073
0,UR33583371
8,UR59251845
6,UR84586030
9,UR56830022
9,UR59615843
9,UR119453172
9,UR119516285
3,UR121166651
6,UR118894052
8,UR20370719
4,UR119222688
3,UR124116468
9,UR83448877
9,UR118118094
2,UR115330881
0,UR82111693
9,UR121830820
5,UR126548212
2,UR125205687
8,UR27323379
5,UR116496502
5,UR119284398
9,UR119993169
3,UR115853314
6,UR94389724
0,UR122355224
2,UR53496903
3,UR124356183
3,UR96813018
9,UR23942817
8,UR119297350
3,UR57141697
0,UR125369940
2,UR75812207
0,UR116217848
3,UR88280275
2,UR119111644
0,UR58682607
0,UR95961768
9,UR50717910
2,UR114616468
6,UR27352864
3,UR120253053
2,UR123742678
2,UR27731933
5,UR117445500
0,UR115375043
0,UR119529890
8,UR118598496
5,UR58097471
6,UR39475430
6,UR86893280
8,UR46276293
5,UR126103037
3,UR116876885
0,UR36281085
7,UR119188311
9,UR122128367
7,UR23352924
2,UR20616437
8,UR120237963
4,UR100895992
2,UR123039956
2,UR101787496
0,UR39511808
6,UR116183643
4,UR121746809
6,UR66318137
9,UR52093445
4,UR121810361
5,UR126014431
0,UR82694058
8,UR124056403
6,UR27110804
0,UR126182194
3,UR115948470
9,UR85449440
0,UR126676796
5,UR98817163
0,UR121879415
6,UR106523988
0,UR85361768
1,UR118344983
7,UR47837660
3,UR73515153
0,UR124538469
8,UR116953042
3,UR108672205
6,UR122486111
7,UR89439532
2,UR76572289
9,UR38798444
0,UR96753090
5,UR37961494
1,UR45122110
6,UR87626987
2,UR119269290
6,UR29798955
1,UR23209421
4,UR122342643
0,UR104865948
3,UR55741743
6,UR52044982
1,UR109762389
6,UR118151151
2,UR113236754
3,UR123740033
8,UR26538693
2,UR125730384
0,UR122867616
0,UR120476619
8,UR105076494
2,UR30477333
6,UR118968686
6,UR117801718
7,UR114810233
6,UR71420512
5,UR99721537
6,UR125800232
3,UR82545968
0,UR82559560
5,UR37707588
3,UR101575470
9,UR120968038
5,UR69597656
4,UR116329369
5,UR81532437
6,UR28048950
2,UR119179441
7,UR20316372
8,UR21408530
2,UR57239354
6,UR76375740
6,UR89255863
0,UR82377188
6,UR26091047
1,UR86997878
7,UR118572203
2,UR103938550
8,UR121646356
1,UR114084660
3,UR126074983
3,UR23925218
2,UR77129593
3,UR116923894
6,UR122949067
0,UR62578518
0,UR96877649
2,UR84919657
8,UR105975849
9,UR122776683
9,UR113325085
9,UR38701034
6,UR49431469
8,UR111086068
3,UR62290747
3,UR90853437
2,UR28343616
0,UR124415639
1,UR103246884
3,UR125037050
1,UR117804171
7,UR57746398
4,UR96775189
6,UR121933503
3,UR124193025
3,UR32330374
1,UR122334353
3,UR116266414
6,UR110299752
7,UR119570153
4,UR125458930
0,UR87857233
5,UR54416026
5,UR84842629
6,UR64444376
7,UR126985626
3,UR121021915
3,UR40378713
1,UR124701312
3,UR26844043
4,UR97039837
0,UR90845180
3,UR114238118
5,UR82118391
8,UR119410665
9,UR57999768
2,UR114778336
2,UR102112253
0,UR73065223
0,UR92599458
0,UR65780888
3,UR109341049
6,UR95946582
2,UR109276849
9,UR118179361
3,UR62200564
6,UR22733493
9,UR62521094
7,UR83799727
0,UR68636327
1,UR119258183
4,UR38404669
8,UR85768447
4,UR114778407
0,UR116368014
3,UR119349747
0,UR120779412
2,UR117550678
3,UR79285501
7,UR115178956
8,UR28354110
6,UR21783016
8,UR123257456
3,UR120334673
2,UR126943778
0,UR80983680
2,UR70515038
0,UR97629279
5,UR108250351
6,UR92744553
6,UR120230510
0,UR116489590
2,UR39948458
6,UR117952996
8,UR117000498
9,UR36145568
4,UR118256651
7,UR51289691
7,UR118756438
6,UR119956382
9,UR64032906
6,UR47757258
2,UR126406451
9,UR66725462
7,UR124256451
5,UR122654465
9,UR108046279
6,UR120776533
6,UR64149982
7,UR22126007
6,UR118746088
9,UR50961255
9,UR56428406
3,UR55945418
6,UR87755188
0,UR115936860
0,UR120556802
5,UR116854925
1,UR100663991
9,UR25281519
5,UR114765874
8,UR40410646
6,UR103554573
2,UR37160172
2,UR118540803
8,UR115965527
7,UR61054247
3,UR120549484
4,UR121871281
8,UR94946106
9,UR69504381
1,UR123510230
7,UR115417368
3,UR77033832
2,UR79726916
8,UR118935400
1,UR74030128
2,UR120569091
4,UR115877456
0,UR74120808
0,UR117183098
2,UR66711898
3,UR86691630
7,UR124641870
8,UR30236624
8,UR116543156
0,UR52647305
9,UR100287464
5,UR91870323
2,UR113320298
6,UR101412803
0,UR56597721
6,UR63612713
3,UR115923840
2,UR55521870
3,UR19617258
3,UR29721252
3,UR62969618
6,UR118899601
7,UR86677861
8,UR37401349
3,UR44715777
6,UR118425862
5,UR118272343
8,UR79668629
2,UR115183229
2,UR120649991
1,UR106667724
7,UR82647484
8,UR19527542
6,UR118247622
3,UR122600175
5,UR121572696
1,UR63344870
7,UR118745131
3,UR95321028
8,UR119466869
6,UR49374412
1,UR120079278
8,UR63717377
9,UR29782359
3,UR126612149
4,UR52303383
5,UR107506829
2,UR115376240
6,UR84947043
6,UR93476994
3,UR126306251
1,UR66240528
0,UR75320070
2,UR62695383
2,UR118665418
3,UR77984787
6,UR124075332
3,UR71737987
1,UR119954026
1,UR113368997
0,UR86111804
5,UR61038278
1,UR115907775
3,UR39727544
3,UR119264585
6,UR120577778
4,UR55416249
6,UR117284920
0,UR18902483
7,UR118677965
2,UR99727701
7,UR126753825
6,UR45605019
5,UR122199099
2,UR72663763
8,UR81120123
5,UR116017470
9,UR123911915
7,UR120934884
3,UR20435624
6,UR118098361
6,UR96091254
1,UR126311064
6,UR58171804
9,UR37033406
4,UR100861124
9,UR35434952
2,UR117915208
1,UR20019398
1,UR19969223
7,UR47420273
9,UR82943462
6,UR116265252
2,UR126634341
7,UR118179814
8,UR37160353
3,UR120639294
7,UR47097914
9,UR118556881
2,UR119033802
3,UR123725941
2,UR52565434
5,UR126002874
1,UR118031935
7,UR123523967
0,UR26788399
0,UR121736706
3,UR104687161
1,UR60456771
3,UR118374879
9,UR27056751
1,UR118217797
3,UR54545637
8,UR46716603
3,UR118081266
0,UR90819428
0,UR90790534
0,UR116683441
0,UR39905408
4,UR48438993
5,UR52259875
9,UR115658199
7,UR52765370
7,UR123119251
4,UR104521441
2,UR69034307
5,UR52181388
6,UR119838087
7,UR34480087
1,UR61924824
8,UR94683425
3,UR100917397
5,UR88360187
5,UR117049236
6,UR87590994
6,UR36327301
5,UR46812259
6,UR105081919
6,UR82348073
9,UR119599865
0,UR46198201
6,UR76409213
2,UR45360887
3,UR121518502
5,UR27260214
0,UR105882043
9,UR52407441
7,UR115068893
2,UR21234578
8,UR117705111
6,UR37060723
8,UR119905801
9,UR27382187
2,UR36340980
2,UR126066176
9,UR61309575
1,UR112800928
4,UR125191082
6,UR50384525
6,UR58653326
8,UR20673106
0,UR86376253
4,UR120402079
2,UR32771961
3,UR124453673
5,UR24637812
7,UR88036731
3,UR126730266
6,UR23046644
3,UR123990377
5,UR125603912
8,UR115377129
0,UR117616032
2,UR62121885
3,UR74975343
7,UR115889573
0,UR62636889
9,UR28594263
1,UR109524831
3,UR38518370
3,UR122483075
5,UR79591713
5,UR118426629
6,UR107036147
8,UR117855314
5,UR119268678
2,UR66799816
7,UR57477708
2,UR29394333
2,UR92706760
1,UR122571484
4,UR37283126
3,UR121437996
6,UR66992837
6,UR123652974
8,UR117007339
2,UR117496068
1,UR102957162
0,UR69978153
3,UR30454812
6,UR125474052
6,UR113552819
3,UR123363527
2,UR21695859
3,UR23592928
6,UR120883792
6,UR122744289
2,UR43674579
6,UR106583655
3,UR104080708
1,UR38583849
5,UR115863509
1,UR116107797
2,UR118577084
0,UR94113020
3,UR123321991
4,UR114612094
4,UR116073250
6,UR118430917
3,UR69696956
8,UR106581993
9,UR93459226
6,UR118705183
3,UR120714634
5,UR119336480
4,UR23630322
0,UR64410763
6,UR118551545
3,UR100176571
0,UR61881943
6,UR82140257
8,UR90939016
6,UR119736574
4,UR87937592
1,UR125200345
0,UR115828635
3,UR119660067
7,UR62313618
5,UR123802518
1,UR115913868
3,UR49611815
4,UR103707218
5,UR119552708
8,UR126311027
9,UR61636999
7,UR116186740
6,UR103907920
7,UR116017235
5,UR55948782
2,UR121105510
6,UR20575142
2,UR82330135
0,UR52977646
4,UR95824708
5,UR62550061
9,UR51235566
8,UR34471727
1,UR86382245
3,UR116997391
0,UR86103880
6,UR18842268
6,UR22122063
6,UR29804722
2,UR122498354
1,UR126463141
7,UR85388880
9,UR126878356
3,UR63659421
3,UR19664342
3,UR119319072
3,UR37177932
8,UR37532105
0,UR48953579
3,UR114617867
1,UR126516375
3,UR121423732
2,UR45101221
2,UR117868454
4,UR121955235
8,UR43947894
6,UR102239886
1,UR123245808
2,UR117132337
0,UR120553692
6,UR100524522
6,UR119364903
0,UR32811104
7,UR28400476
6,UR125295365
7,UR56285938
6,UR32088168
5,UR70184053
8,UR103258059
9,UR59358773
2,UR86222419
2,UR46311871
5,UR120517937
2,UR120894474
3,UR59496419
6,UR119768020
7,UR106368331
7,UR126988856
5,UR112119101
8,UR46212709
0,UR125432855
9,UR102327783
0,UR50665131
2,UR72069507
5,UR38384911
2,UR59717350
8,UR117412901
4,UR105663341
2,UR114956501
9,UR48213122
0,UR61384311
3,UR117998026
6,UR36037481
6,UR27038368
8,UR114895957
7,UR50958318
8,UR46430390
8,UR118828495
3,UR96340560
4,UR91640802
4,UR125710311
0,UR73483530
9,UR119215252
8,UR114710219
6,UR45609465
7,UR120900817
6,UR19110056
8,UR87547590
6,UR56320214
1,UR120524227
9,UR82954400
1,UR113040364
6,UR78974968
2,UR52114730
6,UR117530792
3,UR110196346
2,UR81708329
0,UR121056696
2,UR122379603
2,UR46668034
9,UR24152892
6,UR85173023
2,UR116614015
3,UR119802600
7,UR126582200
9,UR79827377
0,UR101160957
3,UR20380354
2,UR121603770
9,UR28720615
8,UR87907215
3,UR120048489
8,UR123559990
0,UR121214759
9,UR23127742
6,UR112285623
2,UR46963464
9,UR95008229
6,UR97359124
7,UR126472248
6,UR40039778
8,UR115611814
9,UR23739757
7,UR78893677
7,UR21991086
0,UR38118679
1,UR114659216
7,UR119500602
8,UR46419405
7,UR27656138
6,UR43873811
8,UR68761794
4,UR88348063
6,UR92250214
2,UR50762347
7,UR25419156
9,UR47290066
3,UR106192676
9,UR115263017
4,UR32774715
3,UR126363798
1,UR118662431
4,UR111212487
2,UR120758878
6,UR77250289
2,UR68449826
1,UR125805969
5,UR31626324
2,UR33450706
6,UR126464765
1,UR49835914
7,UR92170130
6,UR24402022
4,UR59513514
8,UR122541999
0,UR114937291
8,UR41835159
4,UR115698950
5,UR48872887
0,UR57768516
3,UR64123453
3,UR116748914
4,UR33814107
2,UR29330729
2,UR73486664
0,UR126998061
3,UR123221279
5,UR24417775
8,UR46865094
6,UR85663933
8,UR28119514
0,UR56789774
6,UR93808796
3,UR125301638
3,UR118155103
6,UR118781460
2,UR84693011
2,UR90181331
1,UR42534252
7,UR72995346
3,UR95031921
8,UR116951755
7,UR38621711
1,UR93250137
1,UR82646143
2,UR24914709
2,UR83053109
1,UR84099035
0,UR58805945
8,UR83684103
6,UR22428630
8,UR103339191
0,UR123608098
3,UR86895405
6,UR117450649
6,UR65438338
0,UR108573513
3,UR56999994
1,UR45296051
8,UR27409150
1,UR105034253
4,UR90634914
3,UR38994758
3,UR115338062
3,UR125512229
3,UR109410586
7,UR91907431
6,UR80099001
3,UR35717127
8,UR115683023
2,UR106287949
2,UR56170785
3,UR47322203
6,UR86548625
6,UR119596836
6,UR65948055
2,UR94991367
5,UR118289679
3,UR85043419
5,UR92353779
2,UR20307429
7,UR33906021
2,UR120046165
5,UR116683094
8,UR30463604
2,UR42573587
5,UR123536872
3,UR116123957
5,UR88689617
2,UR126743762
5,UR83602966
5,UR122115686
1,UR110524414
3,UR123301068
9,UR46387338
7,UR117154495
6,UR23562668
6,UR90044902
8,UR116168182
6,UR124037314
5,UR38002408
3,UR45958621
6,UR126419964
6,UR119879964
9,UR52053769
4,UR78490332
2,UR115025124
0,UR88151916
2,UR121647516
9,UR40629389
6,UR125478392
0,UR89030973
2,UR124498761
6,UR27708546
2,UR22643144
8,UR118428573
4,UR80766413
0,UR67203137
6,UR51053848
6,UR112399375
8,UR120044578
7,UR107403506
0,UR82672362
1,UR52498391
4,UR122875611
3,UR116042295
8,UR33171266
4,UR119794013
5,UR52715476
