cluster,id
3,UR53758114
8,UR121894636
4,UR121121397
5,UR119438642
8,UR92710335
9,UR121744923
9,UR116005131
8,UR125462332
6,UR55373203
2,UR118588409
1,UR64385763
5,UR52014247
2,UR67510752
5,UR56144552
1,UR123930871
3,UR61113525
3,UR54852562
9,UR5725461
2,UR121172896
9,UR54095130
5,UR118238283
3,UR78681703
2,UR70754888
2,UR69799234
5,UR118930135
5,UR113488474
2,UR123180074
5,UR103685353
0,UR51624785
3,UR54323650
4,UR68233582
2,UR115901917
1,UR70892921
1,UR122459155
3,UR115480837
5,UR87164287
8,UR57329379
2,UR127609226
8,UR118037581
5,UR119162374
8,UR116132055
6,UR21912794
9,UR26687429
2,UR104388614
2,UR95290219
6,UR92448034
2,UR124615375
3,UR57723450
7,UR121466264
4,UR94252975
5,UR117976560
3,UR128253343
5,UR118869615
8,UR61812907
0,UR61153727
4,UR117788336
2,UR126268866
1,UR6634430
8,UR115903804
5,UR62486340
6,UR52559934
5,UR57869843
5,UR53767447
3,UR109068434
3,UR67639091
9,UR102983548
4,UR93386516
2,UR5533664
7,UR120283185
8,UR59781585
2,UR104493859
5,UR123203471
2,UR115052943
2,UR86091285
4,UR125341764
2,UR52850823
3,UR6941290
3,UR99571129
5,UR88319594
1,UR88345287
7,UR111888920
4,UR89204886
2,UR116898449
5,UR119276541
5,UR76489881
8,UR90113181
1,UR101229231
6,UR83959546
6,UR124196365
7,UR114873879
2,UR121661112
8,UR89173528
5,UR119360779
3,UR86453816
5,UR114080810
3,UR52171345
5,UR111453086
6,UR59192018
3,UR79063285
2,UR116273291
5,UR123805028
6,UR6623990
3,UR13863795
5,UR122406654
2,UR87083294
9,UR57353887
3,UR80275372
7,UR88101795
3,UR116080618
5,UR34588000
4,UR106541669
1,UR74429406
2,UR87894583
5,UR88850610
9,UR120681281
3,UR52131533
2,UR123170049
3,UR76670009
4,UR119059830
5,UR121242422
8,UR90487078
1,UR36228634
3,UR116615840
2,UR120633758
4,UR102776510
2,UR85581960
1,UR116191742
8,UR127367314
7,UR116016270
1,UR89177205
0,UR56204687
5,UR125669425
2,UR120570783
3,UR79353155
1,UR121440215
5,UR75111280
3,UR7348116
5,UR72409913
2,UR123326718
9,UR124921241
5,UR95079194
7,UR62956270
8,UR120738661
5,UR19708330
3,UR115850376
3,UR68362206
9,UR116397404
3,UR57546164
9,UR126158203
2,UR124547409
2,UR119929957
2,UR64728296
0,UR51665792
8,UR125339667
2,UR121663222
9,UR114810137
3,UR120338980
2,UR91433480
3,UR90204594
2,UR124261179
6,UR51490222
2,UR97445355
5,UR60019296
2,UR60412167
2,UR78486711
4,UR3294212
5,UR120213801
3,UR124481045
6,UR76472065
2,UR108481110
2,UR61053168
1,UR127601709
3,UR73873282
6,UR19548115
6,UR70417527
2,UR60322212
2,UR75052169
2,UR82877227
3,UR73278746
3,UR92452617
3,UR58615898
3,UR118604084
2,UR65916822
3,UR124020277
6,UR51883864
3,UR125671800
6,UR105397574
2,UR116222395
5,UR95072725
5,UR5353528
2,UR126701391
3,UR92201212
8,UR4371401
6,UR84758081
5,UR124213096
5,UR55249610
2,UR118733604
5,UR118485428
2,UR118845319
6,UR28156524
8,UR67590704
9,UR54909153
3,UR122703677
0,UR97899638
2,UR116079915
6,UR26267274
6,UR116959311
2,UR79361998
9,UR116108807
8,UR72411531
2,UR107886280
5,UR111015854
2,UR58042836
0,UR105686750
3,UR113063662
5,UR3400471
3,UR119931676
6,UR3654934
2,UR122342316
4,UR123651950
6,UR54901397
7,UR73789292
6,UR54861576
2,UR127842710
2,UR121431454
5,UR117713652
5,UR121596553
3,UR121697742
8,UR56724087
2,UR89174759
8,UR90515030
5,UR4153039
2,UR56982630
1,UR121907896
3,UR39219290
2,UR88103725
2,UR88961812
2,UR60441505
5,UR88694524
3,UR122182502
2,UR58811587
5,UR90795713
5,UR122280335
5,UR10779212
6,UR117148565
6,UR36062522
3,UR98021537
5,UR21229348
2,UR88423340
3,UR122150517
5,UR83002070
2,UR89153508
6,UR67542847
2,UR85648975
5,UR59860595
3,UR120562844
6,UR16435528
0,UR78956214
9,UR123761501
3,UR121706065
0,UR95874259
8,UR109317033
2,UR119738067
9,UR62583644
3,UR78789805
7,UR31802079
2,UR75069934
3,UR122440702
2,UR116391869
2,UR123132720
7,UR118038511
2,UR124507382
0,UR56809554
5,UR120540210
3,UR58684410
6,UR72774024
7,UR72341069
2,UR128030746
4,UR16620738
6,UR59938326
3,UR66057163
2,UR125912169
4,UR106502235
3,UR54309973
4,UR59421682
4,UR5235666
2,UR118740306
5,UR98984149
8,UR59728934
3,UR87327238
5,UR8822707
2,UR67478301
1,UR12296112
7,UR74489353
8,UR121887769
3,UR72266322
7,UR59831248
3,UR120869182
5,UR123936237
6,UR62582121
3,UR63108222
3,UR121548225
1,UR125977729
5,UR90484571
8,UR116082654
6,UR125983794
5,UR124883696
3,UR59829817
5,UR56775473
6,UR77423809
9,UR114656067
4,UR123160946
2,UR89143487
3,UR79936979
3,UR122120713
2,UR124678024
3,UR121556444
8,UR84959833
8,UR117695921
9,UR122316988
5,UR8608164
8,UR53944871
0,UR92452889
9,UR81191493
5,UR98469224
4,UR104076787
7,UR122452548
5,UR96427256
3,UR61884892
1,UR14634358
4,UR89343008
2,UR100902924
2,UR53128204
5,UR61382031
2,UR65329799
2,UR117721243
5,UR117464783
3,UR55238919
3,UR124526969
5,UR121471482
2,UR122977881
8,UR122819759
2,UR120964085
3,UR78639555
8,UR54899950
2,UR121210805
7,UR122847123
4,UR101365211
5,UR10966155
6,UR100880900
3,UR123215935
3,UR122060880
4,UR120860610
6,UR61114536
5,UR7715040
3,UR63214413
4,UR70620846
5,UR123927968
3,UR115851541
5,UR24260450
2,UR51552169
3,UR60312921
3,UR68789948
6,UR123810561
6,UR57433467
1,UR5146044
9,UR61633807
5,UR58672045
1,UR62541972
9,UR121619861
3,UR72066004
2,UR54336142
6,UR76551387
2,UR128084423
5,UR52010778
5,UR87893907
6,UR93278333
5,UR87933501
2,UR53018448
7,UR78622793
3,UR73895638
3,UR23284776
9,UR126118664
5,UR3807495
5,UR14485419
5,UR126239406
5,UR60903096
5,UR91230480
8,UR74290840
3,UR63106127
2,UR116258022
3,UR122377450
2,UR78586988
4,UR75033181
3,UR114064950
2,UR61913922
8,UR93205795
8,UR47590855
2,UR125148202
2,UR116401211
3,UR118864960
3,UR73969572
2,UR113340809
3,UR65309527
2,UR124687160
2,UR116393290
6,UR22476605
8,UR66762559
5,UR123180164
2,UR3654156
8,UR70702198
5,UR7247152
5,UR60413938
0,UR67464727
5,UR97780834
2,UR73429596
3,UR63778009
5,UR22384043
2,UR125645492
7,UR10047418
3,UR57514449
8,UR128338098
0,UR54235276
1,UR122203994
4,UR120499243
2,UR56868651
5,UR126660231
3,UR80385902
6,UR122361132
2,UR64254125
3,UR60683957
5,UR116116894
8,UR100211258
9,UR124209941
3,UR102791308
3,UR15988402
3,UR33104459
3,UR120592033
1,UR59379846
6,UR92072559
3,UR122194374
3,UR53763934
5,UR8191551
2,UR56285747
2,UR63110408
4,UR102208057
9,UR93964610
7,UR95619720
0,UR56983107
6,UR92606434
4,UR93457380
1,UR65773622
7,UR115869614
8,UR4601771
8,UR88303759
6,UR121009548
8,UR124634861
9,UR28621516
6,UR52376860
4,UR106498961
4,UR3645241
3,UR97453601
3,UR53880906
6,UR67654789
0,UR122764151
1,UR64368130
0,UR10061596
1,UR93676146
8,UR84000791
6,UR15054743
3,UR72436155
5,UR66025554
5,UR116001227
3,UR88499705
5,UR118321403
4,UR89883526
8,UR72286821
3,UR127518884
5,UR127980578
3,UR116428470
2,UR62449294
2,UR110721770
2,UR115304407
8,UR57325989
6,UR116120894
5,UR108566881
2,UR67428612
1,UR68119329
2,UR52370680
3,UR116405309
