cluster,id
9,UR57000854
3,UR95617939
2,UR67943906
3,UR73029913
0,UR61698840
7,UR24501912
3,UR37940218
9,UR7252581
9,UR126580787
2,UR7378638
1,UR121194944
1,UR14118405
1,UR4314824
7,UR26181884
3,UR3761130
0,UR112268984
6,UR122793932
2,UR4347625
6,UR13128613
4,UR6926888
0,UR58458260
1,UR123854324
7,UR22589759
2,UR13064895
9,UR1397837
7,UR58624110
7,UR1726675
7,UR14174904
6,UR3690714
1,UR8690741
9,UR122416921
1,UR8079674
0,UR70614264
3,UR124876375
6,UR3423979
6,UR23139536
3,UR125374945
1,UR22698087
6,UR15283490
4,UR64494383
9,UR4462696
4,UR20778258
1,UR125856643
7,UR69035719
3,UR118145677
7,UR3072832
2,UR1787292
6,UR69578298
9,UR1979280
1,UR55024995
3,UR8367009
1,UR12619687
6,UR1559775
6,UR11602641
4,UR37573704
2,UR23914123
1,UR94924340
3,UR63821494
2,UR1740369
2,UR43873078
9,UR5027974
2,UR33620659
3,UR12106262
9,UR14286137
3,UR44439397
2,UR5528387
1,UR115737434
3,UR82458975
2,UR125677614
7,UR42670943
4,UR123409576
4,UR5972754
3,UR81948216
9,UR66611028
2,UR27999927
0,UR60288021
6,UR126469050
6,UR22685482
1,UR12620671
2,UR92468578
6,UR5523605
4,UR12464261
9,UR114981875
0,UR103702140
9,UR5716985
7,UR4370477
4,UR3599425
0,UR2976604
7,UR51708243
9,UR47864164
2,UR118338392
1,UR60594738
3,UR5353507
2,UR54830538
6,UR51517499
2,UR95125142
7,UR48788524
3,UR2347419
0,UR37620682
7,UR23019981
6,UR2829394
0,UR36629654
6,UR115136816
0,UR56077001
3,UR5824050
3,UR98456967
1,UR50562234
7,UR65026778
3,UR67919538
6,UR53479363
3,UR13890767
4,UR112984888
4,UR26678844
7,UR26996974
4,UR6648027
7,UR6027910
1,UR47925303
4,UR51978787
1,UR70832043
1,UR1540379
3,UR98342263
0,UR25838416
3,UR18158185
1,UR108973783
3,UR103224130
2,UR1807658
6,UR23929416
7,UR15104926
1,UR33085046
6,UR52678959
3,UR6174070
3,UR7428856
1,UR14162453
7,UR23892299
6,UR29380621
2,UR5328821
1,UR126292522
3,UR63762135
0,UR15239833
9,UR116259372
1,UR115810228
3,UR27188531
0,UR92270584
3,UR125109307
9,UR68305390
3,UR101066765
2,UR51681274
5,UR121182894
1,UR89539706
3,UR121600178
6,UR62481740
7,UR63773857
3,UR119513544
9,UR57452471
2,UR28961276
3,UR4019826
6,UR57380568
3,UR14195547
3,UR4523981
4,UR10777164
3,UR68307693
3,UR1758278
7,UR33569122
3,UR35608796
3,UR115491795
6,UR8448648
7,UR93039827
2,UR35607311
3,UR49370154
1,UR95127666
1,UR116946970
2,UR3389587
6,UR5025400
6,UR116479486
0,UR104425398
7,UR111379427
4,UR118469796
3,UR22931423
1,UR16177759
6,UR50999175
6,UR126111337
4,UR15007226
9,UR1545534
1,UR124392913
2,UR5044475
4,UR2118348
6,UR108807716
2,UR7830521
4,UR8367786
9,UR5766132
7,UR71820023
7,UR62167587
3,UR115367071
3,UR11165216
8,UR95227376
3,UR14340498
7,UR121225580
3,UR67720156
7,UR59857582
6,UR11338322
0,UR48603809
3,UR55159533
3,UR119724650
1,UR11059996
3,UR52179844
2,UR67096521
3,UR2229821
3,UR100309449
2,UR26468097
2,UR49990871
1,UR116920783
0,UR109732082
6,UR2617985
3,UR119114885
3,UR3262578
7,UR124471543
7,UR118618616
3,UR39172120
6,UR2450993
2,UR4069239
0,UR120077935
6,UR101421761
4,UR124993352
6,UR117987202
9,UR1726362
7,UR8020529
6,UR3169879
3,UR79207799
1,UR7684381
2,UR23380985
0,UR29916893
4,UR8661716
4,UR18347430
7,UR5235429
1,UR123879106
4,UR5629683
6,UR22168535
2,UR55168092
3,UR1538050
1,UR1728891
6,UR4568097
2,UR86969217
3,UR5367296
1,UR28584097
7,UR10565975
6,UR25669598
7,UR123297869
2,UR120799789
3,UR101580758
6,UR123575740
9,UR56698117
7,UR2121431
6,UR4467352
0,UR2976024
6,UR93957324
6,UR122796367
7,UR22505921
6,UR60204760
3,UR21878408
7,UR21345957
9,UR27911554
2,UR57247532
9,UR114572405
1,UR13389818
0,UR14078909
6,UR97842667
9,UR123763931
2,UR42041059
2,UR6568963
0,UR4823420
2,UR62775543
7,UR23459925
3,UR29159838
3,UR108682039
6,UR13991175
4,UR3228512
7,UR19096153
3,UR114126174
3,UR105612115
3,UR42283327
3,UR26390108
1,UR66029315
2,UR13712785
1,UR123331771
1,UR115497180
1,UR115979576
7,UR104732394
2,UR92733616
1,UR17263016
6,UR6363854
3,UR94527214
3,UR5907955
6,UR1773965
9,UR12390218
6,UR22293714
4,UR74463629
4,UR119654198
9,UR3100216
1,UR6748562
2,UR4445682
1,UR56327083
1,UR6732903
1,UR7227045
7,UR8688379
7,UR66193495
0,UR122904412
3,UR40413604
4,UR60534108
3,UR54633023
2,UR24706452
4,UR43868012
3,UR36396722
4,UR15200258
4,UR25585069
1,UR120074769
6,UR8380958
3,UR14996441
2,UR25899362
4,UR105648346
0,UR26818710
2,UR2346660
4,UR39399801
2,UR51068853
7,UR36407283
0,UR39756084
8,UR80488132
0,UR116718071
1,UR3599221
9,UR1558760
0,UR12683077
3,UR6553028
2,UR40119775
3,UR109890479
2,UR55351364
6,UR4831600
7,UR4984542
0,UR18585042
1,UR11596927
3,UR56051199
0,UR24624535
7,UR6693445
7,UR99132726
1,UR2333092
3,UR22427650
9,UR6894526
4,UR124870326
0,UR52706274
4,UR73003757
1,UR54443218
1,UR1434072
7,UR2575689
7,UR72196636
6,UR13914644
3,UR99786911
0,UR13412064
1,UR23465482
3,UR36967921
4,UR20821509
3,UR18573408
9,UR8001731
0,UR69356738
3,UR18857117
1,UR11468157
0,UR123680243
3,UR25524661
3,UR125647038
3,UR38209451
4,UR36414883
2,UR74125371
7,UR124435778
6,UR56609736
0,UR4955796
9,UR2985547
9,UR2499323
0,UR59780864
2,UR10745614
2,UR124086052
6,UR63453447
6,UR2799216
2,UR97738356
0,UR69015738
2,UR68025210
9,UR2998698
3,UR126231036
9,UR21999758
6,UR7294913
6,UR6744799
2,UR63902053
9,UR73177269
0,UR15429772
1,UR6437902
3,UR26310146
3,UR28947312
2,UR53683662
7,UR46524054
2,UR117302123
0,UR5034431
7,UR66233496
9,UR2815559
1,UR24174833
3,UR98007672
3,UR11128367
6,UR16655368
7,UR33002029
1,UR47291940
1,UR58175787
7,UR69895821
6,UR8356482
0,UR2869004
6,UR5905284
1,UR52331193
0,UR63011734
3,UR39293344
3,UR68168830
1,UR66797873
3,UR125106652
9,UR97111007
1,UR82636508
4,UR4367202
6,UR54412712
3,UR14844198
4,UR22521320
4,UR4975295
7,UR47980800
1,UR4973461
9,UR48791833
3,UR21595981
3,UR10021310
1,UR8489264
1,UR7189105
3,UR59692031
4,UR11557394
2,UR76916566
3,UR87873533
6,UR23381016
2,UR62328635
0,UR2303532
3,UR111842564
9,UR1710136
0,UR7330972
9,UR38245813
1,UR64255422
2,UR22539003
4,UR123562259
4,UR59459388
7,UR117048193
2,UR117233894
3,UR23468776
1,UR7185934
0,UR1762382
3,UR117757350
2,UR121463949
6,UR100274707
3,UR35877268
0,UR52720529
3,UR50894957
2,UR120446440
9,UR2295994
7,UR11110035
9,UR2212595
7,UR116725600
7,UR124642972
3,UR14776504
2,UR8499731
7,UR37289819
6,UR118067660
3,UR115985067
9,UR3353522
4,UR121887278
4,UR23934224
7,UR14935667
0,UR98955008
3,UR91251975
2,UR93083279
9,UR56786151
0,UR1664872
3,UR59353424
0,UR14538858
3,UR20116672
9,UR106192972
7,UR2591838
3,UR13789406
2,UR104968246
3,UR5031572
7,UR113917596
3,UR8681963
9,UR3546387
3,UR14157422
3,UR109641618
9,UR58553537
6,UR4498312
9,UR4368388
3,UR59783576
1,UR125419798
2,UR2999413
1,UR14432996
2,UR122080558
0,UR58741700
4,UR11174792
9,UR91532995
2,UR19056240
2,UR19281503
2,UR4626490
7,UR20733357
1,UR26860924
1,UR55680878
9,UR6898403
2,UR12584859
3,UR100401869
4,UR122903529
7,UR8097768
6,UR89073500
6,UR51130445
6,UR64602963
1,UR15643103
4,UR21453635
9,UR13541032
2,UR22975842
2,UR4252628
9,UR118243632
3,UR1835947
1,UR52709243
7,UR24327419
4,UR123467088
6,UR105212541
1,UR8739344
7,UR7415855
6,UR114714749
6,UR56664806
9,UR14744029
9,UR12147125
2,UR111018938
9,UR113461259
7,UR5559152
0,UR12141012
6,UR26003664
3,UR37083599
6,UR118078682
9,UR91108368
9,UR109108160
7,UR23108110
9,UR8040887
3,UR39687442
6,UR50176315
1,UR125821465
3,UR25293339
3,UR115711819
2,UR5029059
9,UR126521175
9,UR119690551
9,UR2495210
4,UR37556795
3,UR21650446
3,UR118235876
6,UR124732204
9,UR4604067
7,UR73504051
3,UR73121383
9,UR14871669
0,UR25215874
1,UR6929166
0,UR56186648
4,UR84115134
4,UR24089916
3,UR27044214
1,UR5442908
4,UR114619645
1,UR6764941
3,UR5922012
1,UR60129361
9,UR3236977
7,UR97249634
4,UR1729829
7,UR60660348
7,UR21300682
7,UR49458694
3,UR27441012
2,UR4597347
1,UR1397287
0,UR1789659
1,UR99271463
1,UR59219983
4,UR5007767
0,UR23694388
2,UR6775697
6,UR115453429
7,UR61377722
9,UR7253321
0,UR13687593
6,UR101652310
2,UR100352647
1,UR63147926
3,UR17988281
9,UR20669103
3,UR2700071
9,UR77522088
2,UR55496385
0,UR5289260
2,UR21299878
3,UR5937932
4,UR24606978
6,UR2432550
6,UR48609454
2,UR13367313
9,UR36364462
9,UR1498971
9,UR117146912
7,UR57543699
3,UR69967201
3,UR49198753
9,UR2148900
1,UR86736671
2,UR53902839
4,UR83121908
1,UR58184244
1,UR58773690
2,UR6642844
4,UR97518191
6,UR1542412
1,UR6641885
2,UR65493526
2,UR23004544
0,UR5432763
9,UR123740723
3,UR82624416
4,UR24467603
9,UR16886237
6,UR120744447
9,UR17489021
3,UR40067538
1,UR55214117
9,UR3232175
0,UR122943579
1,UR107700279
1,UR23460103
3,UR60449805
3,UR6819895
3,UR7478499
3,UR124837642
6,UR4559218
3,UR54284191
1,UR29347076
6,UR13628385
2,UR51413569
7,UR98739013
4,UR15009671
4,UR8692368
2,UR27419055
6,UR14835400
3,UR33889186
9,UR16155631
3,UR61718465
2,UR10067577
7,UR119186707
6,UR24348090
6,UR2829148
2,UR23892511
7,UR64391614
6,UR27297324
3,UR3285638
4,UR20880449
3,UR99341432
3,UR4366900
2,UR7790688
7,UR13763808
9,UR4825389
0,UR1848785
2,UR2200273
3,UR7391386
3,UR3699606
2,UR15065966
2,UR111926069
2,UR5327817
2,UR19679962
7,UR60173313
6,UR113237706
0,UR60602757
9,UR4348688
3,UR1686532
7,UR73959786
1,UR6786372
6,UR120967595
7,UR111102633
2,UR123415981
6,UR106099274
6,UR54051371
0,UR15012598
9,UR37004042
3,UR29462852
4,UR4319363
0,UR60453311
2,UR62433268
1,UR92898932
4,UR115251173
9,UR114674103
6,UR7389928
4,UR27649678
9,UR20407535
9,UR19541144
0,UR4243791
3,UR5077323
0,UR14052869
3,UR3271806
3,UR84867965
0,UR29866957
6,UR8430223
4,UR7631459
3,UR109724422
3,UR35264558
1,UR93268410
9,UR51961132
4,UR1774836
7,UR98029382
1,UR122828199
6,UR114262571
9,UR3608298
4,UR2284076
0,UR11717991
9,UR82984679
0,UR60442232
9,UR19983749
0,UR13627472
6,UR49917195
9,UR4956391
1,UR4934830
6,UR125248473
3,UR68369321
7,UR5067748
7,UR124209118
0,UR121681141
3,UR6584087
3,UR6804965
9,UR23990212
1,UR35667983
9,UR28653777
4,UR8510692
2,UR3168737
2,UR18454404
7,UR16694177
7,UR111146737
6,UR5785248
1,UR57644178
0,UR1519866
7,UR49587031
6,UR2698944
1,UR3088477
1,UR23861287
9,UR25037364
7,UR57661650
1,UR99456556
0,UR7316178
7,UR5907735
1,UR45545927
7,UR118385753
4,UR13436284
0,UR5010797
4,UR5715882
9,UR20922085
0,UR23917480
2,UR7633253
7,UR6779531
7,UR109577299
4,UR3185929
1,UR7271350
0,UR23872573
6,UR61629446
4,UR61764178
7,UR5499452
2,UR5529057
3,UR4405597
6,UR3942441
4,UR16194998
4,UR17159672
9,UR83526451
3,UR14720788
2,UR1643318
7,UR7381445
2,UR28293542
2,UR107831347
2,UR117193316
0,UR4314678
2,UR46838456
6,UR51164965
4,UR7492277
2,UR97137595
7,UR101027063
4,UR53574970
9,UR6561494
9,UR3241087
6,UR117034070
9,UR1493405
2,UR55561664
3,UR5038854
6,UR125481232
6,UR15058557
0,UR108132142
7,UR8212685
6,UR4973133
3,UR1740974
9,UR2963844
1,UR1845186
4,UR8669289
4,UR54286225
2,UR12497208
9,UR14776669
2,UR3007356
4,UR2797613
6,UR3376715
2,UR120997351
2,UR65487342
3,UR5496626
2,UR26418428
2,UR60791214
3,UR12449122
9,UR10480094
1,UR51950327
7,UR71160471
1,UR4328001
3,UR17669841
0,UR18606681
4,UR5612925
3,UR27514338
1,UR65967247
7,UR90910909
9,UR125001611
