cluster,id
0,UR117422824
1,UR1564138
5,UR91228816
8,UR1143390
0,UR13860610
1,UR122405927
1,UR4321184
2,UR5701910
2,UR5434910
5,UR59842505
4,UR13828781
4,UR5379873
9,UR121122376
9,UR90338170
3,UR13076753
6,UR35875156
0,UR36159070
0,UR57469762
9,UR6060236
0,UR6470285
0,UR8688567
1,UR16513501
2,UR55236140
5,UR6718660
2,UR125471479
3,UR3268242
6,UR8125443
2,UR92062122
6,UR117176666
2,UR122048668
7,UR124430581
4,UR99297009
7,UR2695839
1,UR8225452
2,UR3020325
5,UR16214460
2,UR117136209
3,UR116784367
1,UR13917202
1,UR5506003
3,UR116486188
2,UR116271905
6,UR4147970
6,UR7553866
2,UR2316153
8,UR10081398
3,UR93422498
5,UR122633035
8,UR72521170
6,UR125400225
2,UR2456285
3,UR5724311
3,UR125491791
1,UR90752104
3,UR4594573
5,UR1447136
4,UR121853948
4,UR1533418
6,UR116362824
3,UR2269193
6,UR120168360
5,UR6899828
3,UR124652659
5,UR103335053
3,UR8670571
7,UR115700619
5,UR1502764
4,UR45686064
3,UR123271695
5,UR6647657
5,UR12892666
4,UR90701060
3,UR96385470
7,UR53689724
3,UR1278564
5,UR30558640
1,UR120014687
5,UR92337764
0,UR71335084
6,UR84178400
4,UR3178761
6,UR55791438
3,UR5715332
3,UR6132102
5,UR7807382
0,UR115146780
6,UR8515798
4,UR125813191
0,UR4391221
4,UR23920284
5,UR92090342
0,UR13792784
3,UR2187487
2,UR3015500
1,UR126176237
1,UR6892018
2,UR34463026
0,UR20138673
6,UR124659730
5,UR14832351
7,UR2334520
4,UR95860112
0,UR7740708
2,UR3296453
5,UR59380650
8,UR26630254
9,UR4975912
9,UR64054407
4,UR27459981
9,UR1726232
1,UR57100000
5,UR108514187
6,UR97185269
4,UR32489539
4,UR5235378
4,UR114982236
0,UR31114820
5,UR7616750
6,UR3233878
5,UR4720885
2,UR10584463
3,UR8603608
2,UR95218689
6,UR72052269
0,UR7291610
0,UR81440146
0,UR6750752
3,UR60175764
2,UR121492563
8,UR16469721
0,UR1377475
6,UR84812203
5,UR60920455
2,UR8191611
3,UR19722190
9,UR4044517
2,UR25868887
2,UR39348038
0,UR25671898
6,UR116138253
2,UR6560361
3,UR56562795
6,UR120764503
0,UR79605368
1,UR28096312
0,UR17111491
0,UR101380591
5,UR58411844
1,UR4521520
2,UR14399573
5,UR4245895
6,UR3757252
8,UR11055978
9,UR4896273
0,UR31892914
6,UR72400485
4,UR99030873
2,UR98498382
2,UR13874391
3,UR57126266
2,UR6495743
6,UR122236125
5,UR64089146
9,UR4395986
3,UR14551166
8,UR5981980
4,UR16448117
5,UR3257780
6,UR16270242
7,UR15166697
2,UR1845060
3,UR124214150
8,UR119076311
4,UR122671558
0,UR102556395
0,UR104958619
1,UR48660950
0,UR12703336
1,UR58194111
3,UR27255976
7,UR4386748
3,UR116174797
5,UR5033893
1,UR51071184
1,UR110656020
4,UR119663862
0,UR115183957
5,UR115556552
3,UR2597449
2,UR126402249
4,UR10293498
0,UR5229004
5,UR11630485
5,UR121870138
2,UR35253306
3,UR5287415
9,UR4358731
7,UR118698708
5,UR61935882
8,UR97662479
4,UR118862530
6,UR121276032
2,UR7868281
4,UR106731398
2,UR5397826
6,UR5562300
2,UR5815571
0,UR5807221
5,UR77920840
6,UR119982135
7,UR17532496
2,UR5713365
3,UR55206778
2,UR1647288
2,UR20452025
2,UR5144147
5,UR125653224
3,UR19548487
2,UR123846190
2,UR58988345
2,UR4163931
5,UR124776656
9,UR2207089
2,UR31573572
4,UR125960078
7,UR108372815
6,UR119911412
2,UR7226405
7,UR19194868
4,UR4583390
2,UR2432079
7,UR114649658
0,UR6811430
7,UR91890669
3,UR120987809
2,UR3356143
6,UR5946202
0,UR18408702
3,UR120082371
0,UR4474482
0,UR6162079
2,UR8389987
1,UR5606415
2,UR3698426
2,UR42402249
4,UR124992345
1,UR123319276
4,UR3174214
8,UR8131798
4,UR56816103
1,UR62223055
3,UR6746881
1,UR60265361
2,UR59427064
3,UR1664181
7,UR77081873
4,UR36220712
3,UR5144282
8,UR4742912
6,UR100601474
7,UR1510409
3,UR118515969
2,UR28820500
1,UR53560654
4,UR93909886
3,UR57929405
3,UR7790891
7,UR7634844
2,UR5018668
3,UR39949691
9,UR29338964
3,UR13326628
2,UR47956087
0,UR46781692
2,UR125587598
5,UR6093069
9,UR99730872
2,UR46020560
3,UR5778137
5,UR16223880
2,UR119443581
7,UR73549491
2,UR6484535
5,UR34662896
8,UR4356623
5,UR3925814
6,UR97192214
4,UR56529787
2,UR113902148
4,UR4937554
4,UR15661945
6,UR10442779
5,UR4146205
2,UR93960289
7,UR109711387
1,UR126213032
6,UR7546377
0,UR35692446
5,UR124907344
5,UR4563356
3,UR1543653
5,UR102464718
3,UR92145005
0,UR66063324
5,UR55822969
3,UR46370933
7,UR14547293
6,UR21576076
1,UR22262803
9,UR115910465
2,UR5911369
7,UR2964505
8,UR36692898
7,UR8493508
4,UR103388333
7,UR7804596
0,UR7395126
9,UR79964575
6,UR4967114
9,UR123840925
5,UR3352879
6,UR35375524
8,UR23155395
8,UR6774451
2,UR12830278
1,UR106742334
2,UR114621679
7,UR3843613
8,UR3195194
5,UR69021757
7,UR120875842
6,UR118351880
0,UR6549403
0,UR8398868
7,UR101547206
2,UR5009082
4,UR6008366
2,UR6177479
5,UR7543665
3,UR54811401
1,UR58638992
8,UR2869195
2,UR97849224
1,UR19403207
6,UR38022934
3,UR13602270
3,UR4458754
7,UR125517225
6,UR91731712
7,UR17537210
5,UR91345834
8,UR8706366
6,UR996063
5,UR100552906
1,UR114051930
0,UR112172344
0,UR96734507
8,UR71365411
8,UR118417381
8,UR5416643
5,UR109828276
4,UR120495053
8,UR7482005
3,UR3834818
8,UR125891044
4,UR1131998
0,UR124893814
0,UR79432832
9,UR59069961
5,UR19801496
2,UR66350482
9,UR56059574
5,UR23497194
8,UR14454564
2,UR14950527
9,UR5358426
6,UR2846355
2,UR5413233
2,UR6643052
3,UR24324545
5,UR7669177
3,UR119158820
2,UR57806463
0,UR91964416
8,UR5413336
9,UR6046914
3,UR63600155
3,UR2332163
2,UR3015319
4,UR3375014
8,UR8087535
3,UR3251401
6,UR117627559
3,UR26024890
5,UR94981973
3,UR5968332
5,UR3370716
4,UR3326447
8,UR1544509
2,UR19894528
0,UR124493838
2,UR5024594
4,UR1663857
3,UR1342790
2,UR5578062
1,UR90480862
6,UR81698397
9,UR3987484
5,UR112918613
2,UR116438552
6,UR8488891
5,UR12290594
9,UR105196013
2,UR1712350
8,UR99966642
9,UR119986262
3,UR22727952
3,UR4368003
3,UR5056605
6,UR117758805
6,UR122189713
2,UR126258273
1,UR109529591
3,UR23459413
4,UR8357471
0,UR101316143
8,UR2113423
5,UR1740581
8,UR5491488
3,UR1376668
5,UR6751204
1,UR125098220
5,UR6153742
7,UR16544822
0,UR116648987
1,UR7390210
7,UR38040214
8,UR125718150
3,UR5798848
9,UR20931419
0,UR54776120
7,UR81712045
7,UR115136281
2,UR1851930
8,UR5913967
3,UR3815030
5,UR58046954
7,UR115696364
8,UR4728718
5,UR987461
8,UR36132775
9,UR1135340
2,UR1933495
1,UR124104198
4,UR53979913
1,UR125050009
6,UR20511111
1,UR124582611
6,UR115986089
9,UR2287120
8,UR6919000
6,UR4690271
2,UR13414194
2,UR1143668
3,UR1545737
0,UR89006304
7,UR95953201
1,UR27694187
8,UR116101543
9,UR114817051
6,UR26506026
7,UR101055463
3,UR122080739
4,UR109164244
2,UR118284206
4,UR1618328
3,UR7236791
4,UR89779158
4,UR122971917
8,UR118367219
4,UR4359145
4,UR121066336
3,UR6717672
4,UR122162206
0,UR46793753
4,UR125557860
1,UR123173036
3,UR126545435
9,UR24737026
1,UR3288608
1,UR117424375
5,UR19354666
3,UR1546151
3,UR3639640
2,UR6603762
9,UR7709044
1,UR120876241
2,UR36928915
8,UR5890147
1,UR8065188
0,UR3009650
5,UR34529361
0,UR123316090
6,UR1375085
2,UR24238192
6,UR20907863
4,UR107258257
8,UR54690325
8,UR12364471
3,UR6090702
2,UR4156570
4,UR116571949
6,UR52264697
2,UR1650709
3,UR6101504
3,UR8269586
2,UR4623651
2,UR38976013
0,UR8718282
9,UR7486552
8,UR4477503
4,UR1628813
0,UR126393542
5,UR4940079
1,UR7700271
3,UR63892341
1,UR116332291
2,UR5225298
1,UR23626352
8,UR58119474
3,UR3165080
5,UR6479177
6,UR124249428
1,UR2989036
5,UR4370481
6,UR11264885
4,UR124773753
2,UR4983556
4,UR98697113
2,UR72482313
6,UR57234105
6,UR120389861
1,UR27905641
8,UR4967332
7,UR3890793
0,UR2816249
2,UR1153929
7,UR6717464
6,UR122024467
2,UR6438271
6,UR114879115
1,UR122735116
9,UR4316301
0,UR103598716
5,UR16256267
3,UR7939389
3,UR3679729
9,UR126552063
1,UR121808955
5,UR124333880
5,UR2199835
