cluster,id
7,UR104786428
9,UR71537218
0,UR10789990
3,UR111948150
2,UR81965673
1,UR115913023
6,UR26633317
4,UR107732278
5,UR105508497
2,UR4123058
7,UR63357503
3,UR92578017
0,UR117345933
2,UR86242379
3,UR8374790
3,UR82633782
8,UR77593668
3,UR91841745
9,UR115427591
2,UR121619459
5,UR73674922
3,UR125408286
6,UR121898869
7,UR4077278
5,UR86173996
6,UR122689841
6,UR13102957
8,UR63769025
7,UR83122098
3,UR6567953
9,UR10951085
3,UR103214821
7,UR123379771
1,UR116888003
5,UR48647347
9,UR115906970
7,UR7712773
4,UR50212899
5,UR57776301
8,UR21917762
4,UR89687559
3,UR122666308
6,UR96103401
7,UR19867307
7,UR90632094
6,UR103548736
4,UR67127760
1,UR126478946
3,UR115872848
6,UR100097386
9,UR93418301
1,UR15806997
3,UR8083634
0,UR46480318
6,UR125354589
4,UR114835311
8,UR118116754
4,UR95274515
6,UR10030733
7,UR48382458
6,UR120663350
3,UR58507833
9,UR119876573
8,UR103912149
3,UR69692966
5,UR109010164
7,UR106392324
2,UR93105050
6,UR116642066
6,UR98414309
7,UR117829512
9,UR117564078
4,UR109274418
5,UR23322839
3,UR50748311
7,UR120638775
9,UR84244208
3,UR117159245
5,UR94821714
5,UR58137623
7,UR75917627
6,UR84981924
5,UR96149722
2,UR119781834
7,UR124977348
9,UR115542368
9,UR88507036
6,UR70894824
0,UR54764579
4,UR76108255
6,UR81519410
8,UR38173446
5,UR122634605
2,UR85781815
5,UR16755576
4,UR36571771
1,UR62107092
3,UR7393747
6,UR117537518
5,UR120089636
8,UR121885811
1,UR6329066
1,UR10939215
6,UR49029233
6,UR35502082
1,UR6095137
5,UR48428028
7,UR18185690
0,UR10850093
8,UR123851062
6,UR73747613
9,UR117089389
3,UR105024251
7,UR20302694
3,UR29053755
1,UR114731713
6,UR50999695
6,UR122579971
6,UR27492650
3,UR69920965
5,UR95790429
5,UR49866381
0,UR38188119
7,UR113262571
5,UR116401047
5,UR62515567
6,UR14713012
9,UR27432653
5,UR115935977
6,UR28351601
1,UR24363898
3,UR97521560
6,UR55231088
7,UR125798494
8,UR97493557
2,UR122373595
5,UR91565588
3,UR79662428
6,UR125482259
2,UR114846574
8,UR117603226
8,UR117762839
6,UR100805992
8,UR38072925
6,UR117608160
3,UR124642121
5,UR115304349
3,UR120394771
5,UR8215842
3,UR20377148
0,UR72445411
6,UR76638738
5,UR85700380
7,UR124275919
7,UR74203274
2,UR123080181
7,UR56077685
7,UR89875811
7,UR15933698
8,UR54125988
9,UR79873653
3,UR119626281
5,UR110885579
7,UR120493045
7,UR15440023
6,UR117419801
6,UR117999884
5,UR115462136
5,UR99438484
6,UR87723797
9,UR116339362
9,UR122529748
5,UR124224342
8,UR122001500
3,UR122525263
7,UR47551379
2,UR111653311
3,UR15776441
2,UR118972779
9,UR112002727
1,UR14968616
8,UR39370295
5,UR118566472
5,UR34197785
3,UR6025885
7,UR65735605
4,UR108967613
1,UR79131730
1,UR123517719
6,UR70594852
6,UR51143188
0,UR18545160
1,UR89299635
6,UR86776444
7,UR85395728
7,UR87088819
6,UR114780228
6,UR123420628
8,UR123623691
5,UR107158814
2,UR122184245
6,UR96090486
7,UR69696471
7,UR116836509
1,UR21482654
9,UR17404836
6,UR118167882
3,UR22555145
8,UR71059208
1,UR118537824
7,UR83570447
8,UR124914636
2,UR88078965
4,UR108299640
7,UR13770553
6,UR117050814
6,UR113650061
4,UR82445596
3,UR15418983
0,UR96714990
7,UR123490206
9,UR66419079
6,UR84556759
7,UR50293904
1,UR30024291
7,UR20771931
7,UR28381835
2,UR118538420
7,UR11294933
3,UR81824171
0,UR122604369
8,UR117705865
2,UR35981477
8,UR120816922
6,UR87447510
6,UR8536711
4,UR120040108
1,UR121523333
1,UR119009849
1,UR41607962
2,UR123851390
2,UR28925787
1,UR87796119
3,UR15073878
3,UR62106032
3,UR85285112
5,UR14163233
3,UR71169702
5,UR113860057
0,UR115667679
1,UR124727091
0,UR46045309
9,UR93364918
6,UR116978534
6,UR55130498
3,UR13997588
1,UR52477361
1,UR74628221
6,UR117551665
6,UR115959837
6,UR4417501
2,UR118811467
5,UR58552779
5,UR4049105
6,UR104822159
3,UR123164136
2,UR91327373
3,UR117142054
4,UR65300683
0,UR22716238
9,UR21569646
1,UR26433774
6,UR61209615
0,UR78232055
5,UR116408783
8,UR72555050
6,UR74222745
3,UR99669645
5,UR58570695
0,UR46068726
3,UR66992939
3,UR19193553
0,UR81435990
1,UR13704247
6,UR5876499
5,UR73440258
1,UR126533474
4,UR24005784
7,UR115491712
0,UR125525768
6,UR16461078
6,UR42953997
2,UR47526663
2,UR48027081
3,UR5497174
3,UR3738613
1,UR101653232
6,UR120164642
3,UR39418441
5,UR15355990
9,UR34048250
8,UR105339132
3,UR124404577
6,UR50623696
7,UR71015406
1,UR119338349
7,UR92378955
6,UR82272766
1,UR116827197
4,UR116438310
2,UR102162913
6,UR73453783
6,UR115729496
6,UR117194975
5,UR18856124
4,UR34629439
5,UR95526153
1,UR13004388
2,UR21561862
7,UR37492234
4,UR42309641
5,UR4551019
3,UR71265820
3,UR105145469
4,UR122058625
7,UR116618517
7,UR103049068
8,UR67308322
3,UR119194875
8,UR10481328
8,UR116081385
5,UR18252654
6,UR126401888
4,UR106086693
3,UR114619608
4,UR24414615
2,UR114558099
7,UR3721129
4,UR75160090
5,UR47176776
8,UR57028687
3,UR13642624
9,UR69217252
6,UR112178616
5,UR32515865
5,UR6013592
8,UR125522053
1,UR90024934
4,UR50853223
3,UR14453278
5,UR115792228
0,UR88102407
9,UR122654048
8,UR80825209
3,UR60983504
9,UR55474104
8,UR120058968
2,UR118827045
5,UR94413237
6,UR121207525
3,UR119023246
9,UR70896102
2,UR22464152
7,UR114888332
6,UR6157253
0,UR115736445
7,UR114653481
7,UR124817605
6,UR108121708
6,UR65181983
8,UR53924012
2,UR6018964
1,UR21453373
7,UR118900312
4,UR105953758
5,UR55897603
8,UR114789507
7,UR4407607
0,UR81634936
7,UR126337374
0,UR121524169
7,UR18193250
4,UR90067788
5,UR44225377
5,UR115083205
6,UR69744883
0,UR5456210
3,UR8353926
2,UR73287795
0,UR99591101
2,UR117901368
3,UR117277495
8,UR80321592
8,UR115954523
0,UR94963417
9,UR115883704
3,UR71666957
4,UR99450166
1,UR121284119
4,UR47234706
7,UR53208641
0,UR112312323
6,UR78011669
6,UR47541662
3,UR113191625
2,UR53377928
1,UR114795818
6,UR62824028
7,UR74494511
2,UR74042590
3,UR59003222
9,UR20577061
7,UR102201525
4,UR120580225
7,UR22268221
7,UR100557190
5,UR84191245
2,UR30594815
1,UR24350015
3,UR124754968
3,UR8753746
7,UR121299705
3,UR66564472
3,UR61794704
9,UR68116306
2,UR125367146
4,UR126209434
3,UR46640044
7,UR116118599
6,UR20625818
7,UR17341106
1,UR118729810
4,UR117864477
3,UR124907443
5,UR82647982
8,UR79703385
5,UR122809452
6,UR47784512
5,UR4407241
1,UR91523278
3,UR115251095
7,UR94540302
7,UR27471474
8,UR122739733
7,UR79672191
1,UR65738446
7,UR8367931
9,UR71927101
5,UR60532212
7,UR40724077
6,UR54696159
7,UR125417896
1,UR11391701
6,UR115166315
5,UR20402927
7,UR65475493
3,UR71583134
0,UR65596729
9,UR69434957
7,UR10948668
2,UR4138803
7,UR18556897
2,UR68094164
3,UR15658709
6,UR117277151
3,UR12333935
7,UR8499139
6,UR42187624
7,UR118921350
3,UR66087813
6,UR57266169
4,UR92111359
5,UR37975903
7,UR8121571
9,UR49755976
0,UR68866377
9,UR119858753
8,UR47932206
6,UR20988391
1,UR56375902
2,UR121496332
9,UR34761496
7,UR46592725
4,UR66500034
9,UR117631043
6,UR37045120
6,UR26138460
6,UR28071048
5,UR76891686
1,UR45486431
6,UR91129117
5,UR54757763
7,UR29218812
2,UR115067212
3,UR37061560
7,UR121002376
6,UR122538978
5,UR42919594
5,UR67368713
8,UR39048605
7,UR18533537
6,UR104163977
0,UR91236592
4,UR4218590
3,UR23824071
6,UR60358444
6,UR120669324
0,UR117705971
6,UR7580833
8,UR66474507
0,UR122093878
1,UR120938984
8,UR55420958
7,UR76048661
5,UR86108912
1,UR15708139
9,UR69539323
0,UR90393425
5,UR119830485
7,UR50154592
1,UR47525874
2,UR102136762
5,UR46692912
3,UR123178626
7,UR113583931
7,UR43739707
3,UR58495269
5,UR39001394
1,UR113656203
4,UR84270334
1,UR114889996
3,UR109544799
5,UR29851378
2,UR121864229
0,UR94917001
8,UR118757529
0,UR7795917
4,UR73503151
7,UR117984405
7,UR8509635
7,UR14633024
3,UR118216800
2,UR70705540
6,UR116451857
7,UR126335500
5,UR75155102
7,UR51711518
7,UR12659915
2,UR61000639
6,UR30939011
6,UR19219229
3,UR52042241
0,UR119762532
7,UR105620902
7,UR55681189
8,UR62276888
6,UR82206483
7,UR107042649
1,UR64895678
6,UR21286166
4,UR122138864
8,UR5037939
0,UR45930792
6,UR35907761
3,UR65993966
5,UR120288374
1,UR87224914
7,UR100678731
1,UR14704440
3,UR10397630
8,UR10673397
6,UR44384990
4,UR116699290
2,UR49514277
7,UR78505052
4,UR52323888
8,UR83816728
6,UR105430966
0,UR123200489
8,UR113287683
3,UR91010087
0,UR88442068
2,UR120968183
4,UR57198855
7,UR118567473
9,UR77239764
6,UR21619281
5,UR123982526
6,UR40172568
7,UR17206029
2,UR23461326
5,UR87480880
4,UR45506439
1,UR107235344
1,UR63270781
1,UR119617988
0,UR10236144
5,UR60408520
2,UR62797177
3,UR113180193
1,UR20694376
5,UR61050085
5,UR122686274
6,UR23716173
1,UR15707813
3,UR48730545
8,UR66915030
6,UR121063107
1,UR15936443
3,UR3905949
9,UR115196943
3,UR24401193
3,UR117797008
8,UR69108359
7,UR110641870
3,UR100253360
6,UR20178584
7,UR121654496
6,UR119589474
7,UR125856489
0,UR116908727
1,UR48946933
2,UR113319766
7,UR119681408
3,UR73729028
4,UR115411532
5,UR45827311
3,UR16167174
0,UR19212111
0,UR72061113
5,UR125013338
0,UR47230058
9,UR68383095
8,UR57334242
3,UR4142000
0,UR91157271
9,UR88299986
9,UR84264099
8,UR115409709
2,UR124884912
5,UR61714237
6,UR125989151
3,UR115391121
9,UR86222936
5,UR117372107
3,UR52250817
9,UR123270143
3,UR113270516
3,UR119157306
7,UR122947102
2,UR75022707
7,UR121140913
5,UR89954807
9,UR98669200
7,UR46983204
1,UR123712449
0,UR62423545
9,UR119194141
7,UR111479502
5,UR121517611
0,UR115880038
4,UR26514613
8,UR35351381
1,UR12300123
4,UR8523208
9,UR64349751
7,UR61206423
3,UR12376163
8,UR29024513
4,UR65820421
8,UR115703971
4,UR116087815
5,UR21231150
6,UR106875160
4,UR60514513
7,UR109278794
5,UR122737385
2,UR110003591
2,UR121424517
7,UR32116320
3,UR121996973
9,UR53847524
