cluster,id
3,UR111396925
2,UR108461683
1,UR115612809
2,UR116871109
4,UR110304252
6,UR126487730
3,UR115975476
3,UR117135693
2,UR93651482
2,UR124027675
9,UR103724456
5,UR121104216
8,UR106041528
1,UR114661901
8,UR125811895
2,UR123791468
1,UR101074375
2,UR115838456
6,UR112898706
7,UR120020083
6,UR114891104
1,UR116136884
2,UR95775743
8,UR124364832
3,UR115395207
6,UR118845882
3,UR120547523
4,UR118033208
7,UR121426245
0,UR102092284
6,UR123222351
9,UR124093098
5,UR125907786
6,UR102602911
8,UR118645956
4,UR117916590
2,UR125695567
6,UR125921545
6,UR121220215
2,UR120438466
6,UR114071097
6,UR119804402
5,UR93918923
6,UR117369450
0,UR119356113
6,UR118540414
2,UR124256171
4,UR126750766
3,UR116989776
5,UR112667879
1,UR126509920
1,UR113189428
2,UR120717824
1,UR120460077
9,UR119537265
1,UR91458242
2,UR94540715
3,UR118041059
0,UR97869729
7,UR123827726
1,UR123179109
1,UR117721788
4,UR95840024
2,UR115771974
5,UR121529137
0,UR123232452
1,UR121565679
5,UR119485082
1,UR117502259
0,UR91451173
3,UR119633914
3,UR111651649
5,UR121225441
7,UR114645017
6,UR120370414
8,UR125422175
4,UR121436656
5,UR124891769
0,UR122292335
1,UR117411934
8,UR118625210
1,UR100397422
6,UR120543416
2,UR108547513
7,UR98804809
0,UR121035508
6,UR118247623
3,UR118975531
6,UR102158443
6,UR113528113
8,UR121304509
7,UR117400856
9,UR106412698
2,UR119746492
1,UR115981119
6,UR116701281
9,UR125480285
9,UR114790821
7,UR120075988
5,UR116280229
7,UR117841667
4,UR122236463
7,UR118509768
5,UR111200152
3,UR119968810
6,UR126716287
2,UR114097453
2,UR125905987
9,UR117329894
3,UR112467377
3,UR115974736
2,UR105513363
1,UR121720116
6,UR104116896
1,UR115360723
2,UR120182261
5,UR93841310
7,UR121505021
3,UR116957920
5,UR92734099
6,UR126451563
5,UR117563522
0,UR110382029
5,UR103218755
6,UR117495476
3,UR118330907
4,UR91627517
6,UR119261744
3,UR120762678
6,UR122071592
5,UR106763120
1,UR119062150
0,UR92681022
6,UR119307339
3,UR116648555
4,UR121559366
2,UR120684191
6,UR125626009
8,UR126325612
7,UR125808068
1,UR121188007
0,UR124180852
3,UR119873681
6,UR126568920
6,UR115947205
2,UR112217427
9,UR120687405
9,UR100274374
6,UR115468657
2,UR123719304
6,UR115847568
8,UR120363384
2,UR90853935
9,UR122438453
1,UR100057625
1,UR123067961
6,UR121741676
3,UR94669450
2,UR115718925
3,UR114851600
4,UR99153597
9,UR125136336
1,UR124925159
6,UR125293621
1,UR118075115
2,UR122611334
5,UR114921467
3,UR119563518
3,UR116400341
4,UR94675383
6,UR124530457
0,UR122975781
6,UR117553320
2,UR126782425
3,UR116026409
4,UR126467523
6,UR120941270
5,UR126111604
9,UR120315185
9,UR119225542
5,UR116190976
6,UR117225951
1,UR100902510
6,UR125387753
1,UR125961369
7,UR112033263
2,UR116145462
9,UR124297965
1,UR126748878
1,UR123812923
8,UR124993178
7,UR113243447
8,UR111314925
2,UR107776022
7,UR117676405
5,UR119864262
3,UR125958521
5,UR120013111
6,UR115307391
3,UR100706759
0,UR90952750
0,UR117909590
2,UR120782393
4,UR118949376
2,UR122426861
3,UR117939746
1,UR125108742
8,UR120300863
8,UR123857912
9,UR97884292
5,UR119239343
2,UR125457739
1,UR124523111
3,UR118545718
3,UR118635731
6,UR125938676
1,UR91638574
1,UR125465625
8,UR118385551
9,UR119644193
8,UR99184334
6,UR121054138
5,UR123742874
5,UR90624854
8,UR121646949
7,UR121180334
5,UR120172305
2,UR104708266
7,UR114740443
2,UR118660676
6,UR119858534
4,UR107594823
2,UR119708149
0,UR94211255
4,UR116087282
2,UR119115103
2,UR126704011
2,UR114734060
4,UR123017166
4,UR118360653
0,UR116763936
1,UR116812615
1,UR122718108
5,UR125366737
6,UR98900973
9,UR105705391
1,UR118544046
9,UR115227801
1,UR114919506
2,UR125801023
9,UR105969682
4,UR107868946
2,UR117299690
2,UR118870520
4,UR122296564
0,UR122323721
8,UR107744708
9,UR116217552
2,UR123961048
6,UR113110619
5,UR120406010
3,UR117076251
0,UR117540841
3,UR115594243
2,UR100826783
2,UR115171424
3,UR116489436
2,UR119816125
5,UR121457006
3,UR115381448
0,UR115908168
6,UR91051748
5,UR118391821
6,UR110230501
3,UR122576833
6,UR119623991
7,UR97222441
1,UR122432904
2,UR106369343
5,UR123846610
2,UR107698607
2,UR115254120
4,UR92573183
6,UR122573543
5,UR120422651
6,UR120096558
6,UR121543371
7,UR122283995
2,UR125396702
1,UR118070739
3,UR115091526
5,UR116678327
5,UR115870202
8,UR117147510
3,UR113593788
9,UR121184022
7,UR119988773
3,UR100601028
0,UR119093591
2,UR120421534
1,UR121438171
8,UR121059214
0,UR124217460
6,UR117637141
1,UR118718166
5,UR125594278
6,UR122220323
2,UR119552497
6,UR123942773
2,UR104076218
2,UR122289172
1,UR118715275
5,UR115595412
1,UR123268445
5,UR123164102
8,UR124034176
3,UR117858233
7,UR123612543
4,UR115465374
3,UR115190567
2,UR124874764
9,UR124426528
8,UR121979094
6,UR119163765
3,UR115794852
2,UR117621691
1,UR118627030
5,UR97040289
3,UR110414142
2,UR114750887
1,UR116568912
2,UR125763554
1,UR105043549
2,UR113114504
5,UR92387733
3,UR116137126
4,UR121178642
0,UR121325263
2,UR115572779
1,UR124644220
1,UR122357890
0,UR110675997
7,UR115851796
6,UR120740950
0,UR121990526
6,UR122650611
3,UR111849465
1,UR119936510
0,UR125763158
1,UR123237384
6,UR121802253
3,UR107438071
6,UR118290461
6,UR99181848
2,UR125075040
0,UR119652665
3,UR119011141
6,UR123319946
1,UR101722482
6,UR99752929
3,UR114991992
5,UR117196825
0,UR117706190
0,UR120400377
2,UR101297890
5,UR92722412
5,UR105109809
0,UR115945164
0,UR125221476
6,UR104207463
2,UR121999666
5,UR105058025
1,UR92487788
2,UR120157244
2,UR125452882
2,UR109083310
9,UR115801486
0,UR116193103
2,UR99590517
7,UR119127191
5,UR107426342
2,UR116920572
6,UR120205235
0,UR122182926
9,UR122796883
1,UR116924387
8,UR120498640
0,UR123393215
9,UR96336117
5,UR124136778
5,UR122636239
4,UR116596232
2,UR106379065
6,UR125728561
5,UR124974615
6,UR117379711
3,UR126044019
7,UR97036759
0,UR118055180
5,UR114693881
1,UR121437915
2,UR108279697
3,UR92735011
2,UR123706008
5,UR118871137
7,UR115099678
1,UR116042823
5,UR126367744
6,UR125851715
0,UR108781355
6,UR119876865
9,UR114988397
0,UR124334280
1,UR125953029
3,UR119152509
2,UR114661769
9,UR126513914
6,UR114400487
5,UR102865794
2,UR96696105
3,UR118907754
2,UR97451159
2,UR123466468
0,UR117709970
3,UR117079068
5,UR122598752
3,UR122502213
8,UR122003905
3,UR118241978
7,UR102131312
5,UR121165344
5,UR119908282
0,UR94520164
8,UR119267723
1,UR95190978
9,UR122340558
2,UR122680560
4,UR112502593
3,UR113256142
1,UR114723794
9,UR115751943
7,UR109566339
6,UR117756677
3,UR95029054
2,UR98098646
5,UR121516995
3,UR123908476
6,UR123196432
9,UR124073022
0,UR123529614
0,UR126715866
6,UR91241003
1,UR123209327
0,UR95284878
5,UR123421805
5,UR117059346
3,UR126767570
7,UR117590256
0,UR118041011
3,UR113576553
2,UR101747847
9,UR118829609
7,UR122053070
5,UR120555124
2,UR116901708
2,UR121520755
6,UR116930627
6,UR119306330
6,UR115497888
0,UR121634854
0,UR120096311
2,UR91118703
7,UR107041423
3,UR115950583
1,UR117930211
1,UR108861651
6,UR112097370
2,UR119395746
2,UR119498224
7,UR117744897
6,UR99599625
3,UR96502736
8,UR110974215
9,UR125582628
2,UR91475985
3,UR105958350
5,UR108925026
4,UR90897647
8,UR117256690
7,UR90666838
5,UR124727092
1,UR118662507
0,UR121003388
7,UR123133055
5,UR116030860
4,UR115856776
6,UR118926645
2,UR122319845
2,UR108340485
3,UR117497879
6,UR123947061
3,UR99457359
6,UR117480306
6,UR124471557
6,UR96795338
1,UR107978256
2,UR125830398
2,UR117094936
2,UR118994125
9,UR97778786
6,UR120572064
3,UR120874761
2,UR93094524
4,UR126765900
5,UR117427064
6,UR99928176
3,UR98752307
2,UR123332781
6,UR105516277
2,UR125257671
8,UR120821011
0,UR101696547
8,UR125257090
3,UR116327550
0,UR118478120
6,UR113769108
5,UR124112598
9,UR115906796
2,UR118600937
1,UR126995053
5,UR125575199
2,UR121367363
8,UR117761997
3,UR118909254
0,UR120754319
6,UR121437102
3,UR122440238
0,UR125522691
9,UR98924379
0,UR106672955
0,UR121425146
8,UR119956323
2,UR125160515
5,UR119449401
7,UR97853936
0,UR111559501
2,UR126801977
7,UR125479033
6,UR115885492
8,UR124303322
5,UR109262444
3,UR117237901
6,UR118166825
8,UR126741160
4,UR93114483
7,UR98595498
8,UR126653714
2,UR104688402
3,UR119070459
7,UR124391616
6,UR124347716
3,UR117808344
0,UR124938304
9,UR99875922
8,UR111681240
9,UR119494820
5,UR118713073
5,UR101668780
1,UR118370724
5,UR93659747
3,UR124235756
2,UR125464139
0,UR115274242
9,UR126462742
3,UR111024611
5,UR100627638
0,UR117251838
5,UR118577481
6,UR112644066
1,UR114225949
9,UR123092233
6,UR120405062
4,UR120132865
2,UR109576350
5,UR124882930
1,UR125873443
3,UR124544346
6,UR120212890
3,UR114953726
1,UR123165867
7,UR117797224
2,UR116454967
2,UR114584656
2,UR107992844
9,UR110943513
3,UR108220763
9,UR119359962
5,UR110270377
9,UR97026285
6,UR98130403
6,UR118288522
1,UR124354175
4,UR97075010
3,UR117873940
4,UR115057662
9,UR119114176
2,UR109192877
7,UR115106264
7,UR122165617
6,UR124653434
8,UR115857301
4,UR124359088
9,UR118469826
5,UR120591789
1,UR117022010
8,UR113179099
4,UR114819597
3,UR117475628
1,UR117104253
6,UR124676236
1,UR118474248
6,UR119591910
5,UR119590429
1,UR109771414
1,UR126518539
7,UR100329370
3,UR116035343
5,UR120577226
0,UR119265488
9,UR98296581
2,UR121867814
2,UR116145735
1,UR123208785
0,UR123868166
6,UR126941730
6,UR125571224
3,UR116266970
9,UR122791553
5,UR116711857
2,UR126345551
7,UR109205378
2,UR103757751
4,UR117589773
6,UR118412308
7,UR116259017
8,UR116071063
1,UR110640763
4,UR101662993
3,UR103885551
7,UR115936666
9,UR115912739
9,UR100923535
1,UR98206073
5,UR118904138
8,UR120309516
1,UR120922109
2,UR116004370
2,UR122143046
2,UR126367383
9,UR112498945
6,UR100077889
3,UR106924346
5,UR116265842
0,UR118884802
0,UR114422539
1,UR116951578
1,UR121165745
7,UR118168890
6,UR121137994
6,UR117990010
0,UR96267157
6,UR120685163
4,UR125465527
5,UR119304916
1,UR116322227
5,UR113092686
0,UR126197152
2,UR97582131
2,UR115875591
6,UR101815700
2,UR123525629
4,UR119057091
2,UR115653642
1,UR117422630
9,UR117329000
2,UR125255244
5,UR120314734
6,UR124232510
7,UR91910975
2,UR121593652
6,UR116394974
0,UR117152516
0,UR123977151
6,UR121956032
5,UR115696938
9,UR115719973
2,UR124778912
9,UR111295446
4,UR103485364
0,UR102566038
8,UR106362301
2,UR122793557
3,UR118114198
7,UR107524551
2,UR119227024
6,UR107659729
6,UR119690821
4,UR98474526
7,UR118908271
2,UR117248245
8,UR117032664
5,UR105655206
0,UR118389194
2,UR125321615
0,UR119145664
7,UR115039695
6,UR121152157
3,UR117146206
9,UR101903143
6,UR124701177
8,UR122000550
9,UR114996369
9,UR93815157
6,UR124123710
4,UR117375770
4,UR120013491
9,UR119686086
2,UR100905159
3,UR118754311
3,UR118836757
4,UR118210558
0,UR91621826
5,UR118345902
1,UR121815727
0,UR105681689
7,UR124503268
7,UR90507180
2,UR119155561
3,UR119432556
0,UR118001108
5,UR124587517
8,UR118589916
2,UR96767288
2,UR91316026
7,UR105816751
8,UR115070470
6,UR122063943
8,UR120475387
0,UR119805375
6,UR126513098
7,UR121038536
4,UR119533464
2,UR119592349
1,UR119864495
8,UR107263962
3,UR116640340
2,UR118987142
5,UR121752682
4,UR118563594
0,UR117551244
0,UR116029202
6,UR111367672
6,UR93913762
5,UR124676572
3,UR117676942
2,UR120925925
6,UR115871973
4,UR107979194
3,UR115017338
9,UR118686593
6,UR118406829
7,UR119973749
8,UR122208092
1,UR116044852
6,UR122475856
1,UR121365044
6,UR119198476
2,UR121519680
5,UR126085799
2,UR120893429
9,UR125854584
2,UR116617609
9,UR97523862
4,UR110827750
1,UR108850317
3,UR117765065
5,UR122478755
8,UR120582642
2,UR120754936
2,UR115574056
8,UR97750515
0,UR120586989
0,UR119253955
9,UR121101629
0,UR97897539
2,UR117639347
5,UR122327313
1,UR125665589
7,UR120898791
2,UR115719493
6,UR124919288
7,UR126320916
5,UR124630402
2,UR123165338
1,UR121999532
0,UR125531804
6,UR117361415
0,UR101595348
5,UR113948979
7,UR103648502
2,UR125132675
6,UR118366326
2,UR103962127
2,UR100422004
2,UR122363297
2,UR116089041
6,UR119730346
8,UR119249871
3,UR125681194
7,UR120428142
9,UR100986278
2,UR118282840
5,UR120738145
7,UR115361450
2,UR122529688
0,UR123718797
7,UR117986577
1,UR122489354
0,UR121318198
2,UR122338802
8,UR122544662
6,UR117999356
0,UR116932759
2,UR121433897
8,UR123210940
4,UR115218285
2,UR118513520
6,UR122676339
0,UR125773881
9,UR100540473
5,UR115979598
9,UR118589923
6,UR98707629
6,UR118677526
1,UR117294245
2,UR117190786
0,UR123377637
2,UR123462021
8,UR124660954
2,UR116184412
0,UR115155906
3,UR118784325
7,UR103823320
6,UR125889920
6,UR119973355
6,UR97706833
8,UR120865983
3,UR105849052
4,UR99509198
9,UR120481623
6,UR117545028
2,UR100569266
3,UR114628230
3,UR118779575
2,UR106246177
4,UR105875244
5,UR124707530
1,UR104272039
1,UR124181174
3,UR115851184
2,UR121592812
8,UR123525648
4,UR112310536
1,UR123922876
4,UR92615484
2,UR122585223
2,UR96817779
0,UR115761229
4,UR126220663
2,UR119707940
7,UR120717951
6,UR124542879
6,UR117181592
2,UR122161071
4,UR116033726
0,UR118290148
9,UR122471079
3,UR113252380
0,UR115914900
7,UR122093412
3,UR126772945
2,UR99392706
3,UR104974663
5,UR115982565
5,UR106135731
6,UR127000400
0,UR121596823
9,UR101323812
2,UR117557773
4,UR120288834
5,UR122810659
9,UR126096329
2,UR124582461
1,UR123520107
5,UR105173379
6,UR106035146
9,UR125824990
2,UR124564594
3,UR114792122
1,UR115866565
0,UR122591589
3,UR117950944
3,UR116966552
1,UR119181788
1,UR119949052
6,UR124439086
9,UR116826214
3,UR117894702
1,UR121886326
6,UR122133342
3,UR118503583
6,UR125892715
0,UR95173941
7,UR121969359
5,UR125128803
3,UR116280662
0,UR121785695
3,UR117432721
0,UR122953124
3,UR127019994
0,UR126078890
3,UR117477509
1,UR110188141
5,UR118424319
3,UR108388881
9,UR119021752
5,UR116514450
1,UR125828044
8,UR116273781
5,UR92023921
5,UR108400573
5,UR118619542
5,UR116548224
0,UR108948694
7,UR114694823
1,UR125089601
5,UR123944909
0,UR118416186
2,UR106759208
2,UR116523017
6,UR99263062
7,UR110550379
3,UR106744451
