cluster,id
4,UR59555532
9,UR126618297
6,UR108735702
4,UR17261982
2,UR1150663
2,UR5298462
5,UR79982646
1,UR1213025
8,UR6751894
3,UR28432123
0,UR63238259
9,UR101808474
5,UR15140553
7,UR119363010
6,UR117604300
9,UR120581150
3,UR90178101
2,UR107050090
2,UR58054620
7,UR34076186
3,UR115796610
7,UR114367935
6,UR94490473
4,UR5013868
7,UR15028132
2,UR3781986
9,UR115366417
2,UR17135571
6,UR69482655
1,UR1887658
4,UR61225895
6,UR40621510
5,UR69359758
9,UR4523185
5,UR55477145
8,UR13674893
9,UR105444261
9,UR116282901
9,UR54245195
7,UR5342395
3,UR117667477
9,UR17979359
6,UR16387270
8,UR24032642
8,UR5008507
0,UR7486533
2,UR8493495
4,UR8091834
9,UR17022175
0,UR66676215
2,UR17796663
0,UR126518846
2,UR8603980
6,UR7552944
4,UR23890469
8,UR125035130
9,UR94429095
9,UR47494605
8,UR23080100
1,UR2310556
2,UR79579305
4,UR108863969
6,UR91108594
8,UR13678691
7,UR18034905
3,UR120318068
6,UR23636063
9,UR94434731
1,UR915018
2,UR6551929
5,UR17131836
3,UR8017324
6,UR14001676
8,UR25393552
8,UR16179623
4,UR6020130
6,UR116702705
9,UR117141988
2,UR927581
3,UR123920399
6,UR27111829
0,UR122089679
0,UR29144910
9,UR6699653
8,UR67654066
3,UR32812238
9,UR95001659
3,UR95430634
5,UR39463505
6,UR12950395
0,UR83371466
6,UR122993459
1,UR5020772
6,UR115689443
9,UR67266854
9,UR25156668
6,UR100219383
3,UR16793904
2,UR17067018
7,UR4828217
7,UR57838582
8,UR77165246
0,UR122367097
5,UR7485292
0,UR3105539
1,UR4691251
7,UR18639317
6,UR116202646
5,UR6841569
0,UR101515811
2,UR115897348
5,UR122983636
1,UR3235041
7,UR88285211
3,UR51737933
2,UR7971760
5,UR56171856
3,UR95240138
3,UR121801767
1,UR1669002
7,UR124463228
9,UR103334527
6,UR84153546
6,UR112046262
8,UR106114053
3,UR104767854
3,UR90642218
8,UR7597484
7,UR114626528
1,UR2519321
8,UR30846125
8,UR12275267
6,UR116691487
3,UR6505026
3,UR28354689
0,UR34053749
8,UR56493089
6,UR24800334
6,UR34686353
4,UR115585699
6,UR1662218
8,UR14401767
9,UR2816858
6,UR61836591
8,UR30251116
5,UR6567060
1,UR2379593
9,UR56696636
5,UR6927160
6,UR19428900
7,UR7232043
2,UR16369159
6,UR48730295
5,UR83931809
3,UR49443541
0,UR13263189
8,UR14317806
0,UR64895341
6,UR70156877
3,UR40248201
6,UR23077906
1,UR1030355
8,UR114956350
8,UR70538694
2,UR100777317
4,UR63057641
7,UR59593917
4,UR94198925
9,UR123297076
6,UR119844179
6,UR62199644
2,UR5495120
9,UR66070557
6,UR29540455
2,UR59074097
7,UR109741934
8,UR14633782
6,UR34225850
6,UR27040409
2,UR3665318
8,UR50998569
4,UR121440554
9,UR23670318
8,UR54599360
9,UR16697168
6,UR20018875
8,UR68866196
1,UR1990774
7,UR119763408
8,UR97478666
6,UR116989740
1,UR3373216
9,UR7790279
8,UR34164072
4,UR48152290
2,UR21850413
8,UR83260719
8,UR107007627
0,UR16864193
8,UR123974458
0,UR86291721
2,UR23829731
8,UR5628622
8,UR95215326
2,UR104925955
6,UR61702201
2,UR4407500
6,UR57620529
8,UR125517079
0,UR49861882
9,UR25872592
3,UR115667719
5,UR54967545
7,UR37354301
1,UR1542228
6,UR104854865
2,UR6003595
5,UR23958377
0,UR4619545
4,UR35680791
9,UR4469545
9,UR80361963
1,UR3623068
8,UR24380890
8,UR58541805
1,UR3263816
1,UR1212977
8,UR67578310
2,UR18006904
5,UR59099832
5,UR70491863
2,UR57478235
0,UR46942462
8,UR20046538
2,UR7277148
5,UR7147688
5,UR54452835
2,UR95173820
5,UR13809065
6,UR54102394
3,UR125142809
1,UR3706893
8,UR21348357
6,UR5466166
8,UR1118885
2,UR34676680
4,UR126121102
4,UR122364209
1,UR4218205
4,UR89206237
9,UR23264825
7,UR4595969
2,UR16832621
6,UR121323962
8,UR91554239
2,UR3243343
6,UR108231617
7,UR4602483
4,UR92572159
5,UR119762715
8,UR17710619
2,UR4404165
6,UR119069497
3,UR56776107
4,UR4955788
6,UR22472706
0,UR114852092
8,UR126562922
9,UR110159899
7,UR25782375
1,UR4692826
8,UR64971634
9,UR12832144
6,UR4629616
8,UR114811610
1,UR1748617
1,UR4691244
2,UR24050090
1,UR5045799
8,UR123915010
4,UR121492515
7,UR23742488
0,UR21784414
8,UR114237090
5,UR69944994
7,UR125886386
2,UR104168480
5,UR4463041
2,UR16808504
2,UR19770667
5,UR1723526
2,UR1518023
4,UR36174303
2,UR2267660
9,UR18954312
9,UR4587302
6,UR4600659
3,UR115962272
7,UR123861601
6,UR118329587
1,UR2215282
2,UR25260754
8,UR122305831
4,UR14972160
6,UR106153727
3,UR71844475
5,UR95200899
9,UR111304136
2,UR28030999
6,UR116717385
6,UR26232648
7,UR73829431
2,UR15516099
3,UR94424028
3,UR6782584
2,UR122278230
7,UR114938950
2,UR4626508
8,UR15667349
9,UR78361928
8,UR23086570
5,UR23635714
2,UR1227653
5,UR16324277
8,UR51893612
2,UR2831766
9,UR102113359
4,UR114806418
7,UR14541250
0,UR13735597
6,UR16065669
9,UR115128935
2,UR14671648
9,UR54180239
9,UR114813602
2,UR28041698
9,UR106417287
4,UR121403167
4,UR61929983
5,UR98094009
1,UR1224697
6,UR60590553
2,UR46264601
2,UR5357110
3,UR125766590
6,UR28891700
7,UR106523899
2,UR21979309
2,UR91962031
6,UR65211326
4,UR124254571
5,UR121870331
4,UR99881371
9,UR22115475
3,UR55959219
9,UR21894978
8,UR33267148
3,UR54865562
9,UR5935697
8,UR119492624
8,UR125234905
3,UR49520483
2,UR1834871
8,UR17496907
1,UR2307347
6,UR54874535
3,UR78251906
4,UR46874263
2,UR103231622
3,UR16681023
5,UR121099850
8,UR23228655
8,UR107119828
4,UR8064415
0,UR47328146
2,UR118638538
7,UR25604730
8,UR34819122
6,UR20151577
9,UR27592932
2,UR14672348
7,UR13911784
2,UR7489462
5,UR115348396
1,UR3580690
0,UR19464478
6,UR71285236
1,UR2696074
0,UR16617049
8,UR4565749
6,UR19462139
7,UR99015904
6,UR17257794
6,UR6441837
2,UR12577666
6,UR24037991
9,UR26420714
2,UR32648088
7,UR115219457
2,UR5563710
6,UR25902980
2,UR2968956
2,UR16945394
0,UR2217669
6,UR25476561
1,UR3725819
8,UR3546146
3,UR7202259
8,UR1503788
5,UR17537955
8,UR71488023
1,UR5597042
5,UR46045354
1,UR1702472
7,UR35039860
6,UR16050175
5,UR123982087
5,UR7365020
2,UR2306037
2,UR4252608
6,UR21749071
6,UR121255464
8,UR4715840
9,UR100137457
0,UR56458165
3,UR62185185
6,UR70670491
7,UR109567039
8,UR18297452
7,UR112024627
9,UR123554449
6,UR117190554
3,UR6743799
2,UR59755898
3,UR102523849
2,UR3348571
9,UR1626083
7,UR60487714
9,UR125567957
9,UR13858550
2,UR120645940
6,UR73959296
7,UR2803420
8,UR102317167
9,UR90117947
9,UR119323801
5,UR90932344
1,UR2811513
5,UR126106831
2,UR7267382
8,UR116348204
2,UR115637998
3,UR59152381
2,UR101317302
3,UR124432912
8,UR119909435
4,UR120742646
6,UR23495842
6,UR22581923
6,UR14895026
6,UR124808127
0,UR27161831
2,UR61677528
8,UR28407823
9,UR52665846
5,UR14428732
9,UR70104660
9,UR117023383
6,UR73333766
4,UR18034938
6,UR92237513
1,UR3527299
9,UR4349170
2,UR28205683
1,UR4448594
9,UR26146658
2,UR7705326
2,UR29409734
6,UR3429565
5,UR58251519
2,UR67929727
7,UR6367230
7,UR5359490
2,UR4830815
2,UR115170638
5,UR22296171
2,UR1750608
5,UR53710335
8,UR3194309
8,UR32268000
3,UR7589108
5,UR46234681
8,UR122283997
5,UR14993142
8,UR5023726
5,UR47188551
6,UR18249437
8,UR38911873
1,UR3754900
6,UR25329728
3,UR50995724
2,UR25942084
2,UR14553048
9,UR57575675
6,UR56195276
5,UR98941435
4,UR90839293
6,UR22874421
2,UR7246986
6,UR90481265
7,UR4993103
4,UR112562898
7,UR7835589
6,UR14580751
8,UR60947350
1,UR2610272
8,UR22070141
6,UR81245349
3,UR23001867
3,UR58828770
7,UR23705592
9,UR115186809
4,UR105965187
5,UR18661184
9,UR15149038
8,UR62401284
7,UR97709769
0,UR121098598
3,UR109450450
1,UR1273068
6,UR56525593
6,UR28948412
4,UR37133776
1,UR3090909
9,UR4828312
3,UR6895288
0,UR69961340
8,UR12601656
1,UR3728221
1,UR3628542
1,UR3005710
6,UR58714441
9,UR3991737
5,UR6920977
8,UR124039098
6,UR15582545
6,UR95811925
6,UR108813691
8,UR14199065
6,UR55014651
6,UR26986541
5,UR112879548
6,UR31094396
8,UR3271005
6,UR3084191
0,UR125619809
6,UR96522300
6,UR17284664
2,UR1021376
4,UR70565533
9,UR121590614
8,UR17098899
6,UR52986892
4,UR52265986
5,UR24981197
5,UR124206622
9,UR35855621
6,UR69625070
7,UR25228146
1,UR4896372
9,UR107887455
6,UR18700613
6,UR14173193
6,UR48315113
7,UR5714183
7,UR12443766
9,UR53267572
2,UR1531024
8,UR22325783
8,UR116487452
9,UR118548880
1,UR3793141
9,UR123311508
0,UR5543813
8,UR92329983
4,UR61348669
8,UR70792173
1,UR1776249
2,UR88797262
3,UR11894849
6,UR46351702
7,UR51975630
3,UR16886588
6,UR51890895
0,UR66255194
6,UR123467452
1,UR3758580
1,UR3536309
6,UR115930728
6,UR61607146
0,UR55958492
6,UR109394350
7,UR2310282
5,UR13530409
8,UR53454791
9,UR1704676
4,UR33297414
1,UR3548833
7,UR25889877
4,UR4336575
4,UR25115993
9,UR40202373
3,UR116279391
9,UR61781024
0,UR18578061
5,UR7569362
6,UR122013783
9,UR90419372
0,UR30563352
7,UR123620121
5,UR117594547
3,UR114260095
6,UR116058824
1,UR1534018
5,UR122762671
7,UR13892450
8,UR5763149
3,UR6640808
5,UR30372890
3,UR32924124
6,UR98573010
3,UR8103786
2,UR120537255
6,UR16340135
2,UR25471866
7,UR123579749
9,UR124078016
2,UR53949161
7,UR33290297
2,UR25440415
9,UR48948537
1,UR1843370
5,UR111122644
3,UR99544271
6,UR67938797
2,UR91702836
4,UR1839743
9,UR98421089
3,UR92693913
5,UR26874082
6,UR21938505
2,UR122853582
2,UR62518561
3,UR54963203
6,UR115306619
2,UR24013538
3,UR111178540
3,UR7549132
5,UR3009666
6,UR16920987
5,UR61212708
4,UR125413355
4,UR114904195
8,UR59788808
0,UR2288527
9,UR69297756
5,UR52025918
8,UR14784064
3,UR8841481
4,UR22973114
2,UR7209197
5,UR1611396
5,UR107499108
1,UR1512387
7,UR62500115
3,UR125829375
1,UR1749717
2,UR58042983
2,UR4361418
3,UR16547764
2,UR89883909
9,UR77671992
2,UR14668286
5,UR100164241
5,UR13381598
8,UR17580649
3,UR91041665
8,UR110252858
2,UR2313628
1,UR978930
2,UR982406
2,UR122231644
4,UR11929414
5,UR56785181
9,UR13461254
5,UR118795477
2,UR1134227
5,UR75821689
6,UR24374056
6,UR120433890
8,UR4590542
7,UR126595776
6,UR22607460
6,UR58997097
3,UR113949522
7,UR24797395
8,UR62112089
8,UR13990062
5,UR123576488
2,UR25779507
4,UR67442953
9,UR122938635
9,UR5448281
6,UR18190100
9,UR24734026
1,UR1729916
2,UR13921875
6,UR62632849
0,UR123401543
8,UR7840146
1,UR4984961
9,UR56787580
5,UR7694911
3,UR48201116
6,UR105656474
9,UR4966635
2,UR64392708
1,UR1398053
7,UR125134570
7,UR24185107
6,UR24605516
1,UR4406707
6,UR123741562
0,UR5973075
3,UR48124908
0,UR23873167
4,UR121601696
2,UR18688843
6,UR117666356
6,UR33869007
7,UR21734012
2,UR37314096
8,UR57786875
8,UR33830672
9,UR95716771
6,UR87274693
1,UR3199071
3,UR119156290
6,UR110547601
6,UR17345220
3,UR46239738
4,UR52765532
2,UR58750816
0,UR16941441
2,UR24476369
2,UR38949151
6,UR13304565
9,UR121087870
6,UR124579941
1,UR3297525
1,UR3349002
2,UR1734165
6,UR37998612
9,UR50722209
9,UR18739816
0,UR3661928
4,UR62023622
4,UR33774536
2,UR7199800
9,UR38161046
2,UR57254666
2,UR107361801
3,UR50872087
8,UR28641809
6,UR15482559
3,UR85968072
3,UR35564303
9,UR124866559
9,UR46224111
4,UR32451760
6,UR15196136
6,UR122182637
2,UR2491625
5,UR94964863
3,UR7406770
7,UR52688094
4,UR108466674
5,UR125146111
2,UR27781343
1,UR2298364
3,UR81121261
6,UR4998605
1,UR1639167
2,UR12979254
6,UR18566208
6,UR118388230
5,UR13159362
2,UR126048078
9,UR29162064
5,UR13095682
5,UR7294558
7,UR37879895
9,UR3210730
5,UR73521420
6,UR74157927
1,UR3276674
7,UR14501267
9,UR16293296
6,UR19323770
4,UR3545853
7,UR90893403
6,UR67030163
1,UR3174753
9,UR48847055
7,UR31942424
6,UR24220297
3,UR25355190
0,UR122902550
2,UR3607517
7,UR70962862
1,UR3290024
6,UR93046703
4,UR5013427
3,UR121302331
8,UR57292419
6,UR58093171
7,UR24217413
4,UR16907669
6,UR14978973
5,UR71847622
3,UR45738922
2,UR5057075
6,UR85118251
5,UR114623728
9,UR76397538
5,UR118155250
2,UR8282100
3,UR115063470
6,UR104314265
8,UR57214073
9,UR14304657
6,UR51476544
8,UR25724712
5,UR104414450
1,UR3441344
8,UR94629940
3,UR97846689
8,UR62155214
2,UR100773718
8,UR15624820
0,UR36258427
4,UR115296820
2,UR1665843
2,UR117331122
6,UR5900638
7,UR54603828
8,UR5223715
3,UR50518065
7,UR13875348
2,UR17937498
9,UR118030973
2,UR21069862
9,UR4370340
6,UR77133906
8,UR61201174
5,UR24351237
0,UR74361532
6,UR116847945
1,UR934810
8,UR58079531
5,UR26528741
2,UR116584780
4,UR24173694
4,UR17320734
8,UR21668775
7,UR4335398
8,UR100907078
7,UR60256966
1,UR4076619
2,UR4389688
4,UR21158418
1,UR984324
4,UR44024701
8,UR3090603
9,UR59071755
1,UR1711706
9,UR119451942
3,UR111360235
2,UR19450076
9,UR120646085
2,UR48638672
6,UR107820141
6,UR13809892
6,UR26420801
0,UR123873652
6,UR29871556
7,UR16799721
9,UR61939440
1,UR4942915
5,UR116095239
9,UR56460232
7,UR99447846
7,UR18275535
2,UR27523419
7,UR82997960
9,UR88133747
3,UR60349073
5,UR7460768
5,UR16417398
2,UR3305530
7,UR72697553
3,UR105292353
5,UR34579886
3,UR36819704
3,UR101881269
7,UR101019198
1,UR1032876
8,UR79847693
6,UR29338673
0,UR62978047
2,UR87176795
4,UR120341229
1,UR1714714
3,UR70651572
7,UR108534787
1,UR1839439
1,UR1844956
6,UR58490302
4,UR103548175
7,UR77230705
9,UR3112389
6,UR58622635
6,UR34853380
9,UR42743050
5,UR15500861
4,UR58248023
8,UR7292930
8,UR123241204
4,UR6043454
2,UR1664354
2,UR68779802
4,UR115664376
2,UR37265338
5,UR37011408
5,UR115334196
4,UR3635468
6,UR17381790
4,UR7178766
5,UR82325394
1,UR4616887
1,UR1190216
8,UR17054804
7,UR123703403
2,UR70463216
2,UR5016280
5,UR124484982
9,UR59282146
6,UR7633385
6,UR12466640
2,UR106831196
9,UR116748023
5,UR53812846
3,UR6270121
5,UR87393669
0,UR25116387
7,UR112813024
2,UR53642585
4,UR28798305
2,UR17953510
2,UR5523604
2,UR61376609
2,UR3400137
3,UR50830931
8,UR25707920
9,UR121101929
1,UR1261241
2,UR4956356
5,UR106517760
3,UR60138064
1,UR4595860
5,UR95317099
9,UR63466667
9,UR12740160
4,UR99183422
8,UR8497899
8,UR55339411
2,UR63587710
2,UR2905878
0,UR53640185
9,UR25869964
0,UR3205822
8,UR14039223
9,UR22518491
1,UR3266955
3,UR91113379
6,UR95962295
7,UR21490969
9,UR62673247
5,UR26323815
6,UR18247695
1,UR3777596
4,UR116546380
1,UR5425440
3,UR121571142
6,UR16665156
0,UR7925696
5,UR56982360
4,UR118779418
4,UR72092583
2,UR96778069
6,UR94044671
4,UR24504347
2,UR15040698
3,UR7272193
6,UR101879127
1,UR5148940
8,UR22420350
4,UR114942033
8,UR24750164
1,UR1109349
9,UR25725587
6,UR14494579
0,UR74990568
7,UR116710787
9,UR126363271
1,UR2907432
1,UR1399521
4,UR48176816
8,UR4321765
8,UR14296820
0,UR37407111
6,UR34413989
2,UR4455959
6,UR124263367
4,UR4591214
2,UR67717895
6,UR120086087
4,UR102521809
6,UR126001251
7,UR21316293
1,UR1135871
1,UR1704640
7,UR123827607
7,UR114323025
3,UR59355126
0,UR89954820
2,UR4741252
4,UR8091710
6,UR98232420
2,UR24877651
6,UR57290816
2,UR99280994
4,UR96242898
6,UR126342107
8,UR6552086
5,UR60485992
4,UR2619763
7,UR114990274
6,UR20355578
9,UR108372340
2,UR69099854
9,UR123133866
8,UR5602784
0,UR19373194
8,UR15763427
9,UR116435615
3,UR53677630
2,UR6149297
5,UR121507511
8,UR31486801
8,UR31869708
1,UR2218114
6,UR5371318
6,UR84552387
9,UR38201844
1,UR927409
5,UR15974607
8,UR48581100
3,UR53320480
5,UR23175568
6,UR17790304
9,UR68554715
6,UR48308214
3,UR63154865
2,UR94481084
0,UR102974067
9,UR4726864
1,UR3418515
4,UR74115290
2,UR15410232
8,UR95575349
7,UR97039994
2,UR97903287
9,UR79300881
4,UR17705706
6,UR25750177
0,UR57915646
9,UR60563598
1,UR1107346
0,UR34633515
2,UR7697322
8,UR59773315
8,UR8207664
3,UR123816398
3,UR24636749
9,UR75980106
8,UR88674214
4,UR5529155
5,UR95099801
9,UR122414379
6,UR55023861
2,UR3476841
6,UR33035767
5,UR123870817
6,UR23762363
5,UR59504512
6,UR29082333
3,UR7203511
6,UR77129113
9,UR122204135
6,UR114890094
1,UR1748834
6,UR115232904
6,UR121325105
8,UR114719889
6,UR7989842
2,UR2515247
9,UR28824541
4,UR7239929
6,UR115652359
2,UR105095558
7,UR20445634
2,UR4559562
4,UR34925844
3,UR114684081
8,UR8445058
9,UR95333713
3,UR95782625
5,UR98111430
8,UR95955194
2,UR5435609
6,UR68248099
8,UR50685796
8,UR17062957
5,UR103959694
9,UR7580915
2,UR28315221
7,UR25412641
0,UR5332925
6,UR64206383
9,UR19619114
1,UR1643145
5,UR13173800
8,UR7714525
7,UR7230504
8,UR20739464
3,UR75668418
8,UR126189704
2,UR50345597
1,UR4933195
1,UR3490517
6,UR46232626
6,UR115092391
6,UR70675030
1,UR3214285
3,UR121679971
8,UR37897960
9,UR58379990
6,UR115801448
5,UR59539510
3,UR14474159
8,UR7433228
1,UR1685442
3,UR23005205
5,UR91905621
7,UR91466764
0,UR125205928
0,UR13108349
1,UR5042269
7,UR12313386
6,UR115017255
2,UR28558773
8,UR65071671
9,UR121097652
3,UR49841564
4,UR67399510
8,UR14011701
2,UR3168244
4,UR46371670
2,UR124929096
1,UR4584694
1,UR3446123
8,UR24924723
7,UR23890755
3,UR59148943
3,UR22011265
0,UR62042123
2,UR1705690
4,UR115839505
6,UR116264461
9,UR71571483
7,UR23075334
5,UR115868534
5,UR72487571
0,UR122237565
0,UR70034017
6,UR97502432
3,UR15238962
4,UR77861956
4,UR117668960
5,UR61345085
3,UR60697511
4,UR7710512
1,UR4738920
1,UR2063564
7,UR53803803
6,UR17344417
0,UR7279940
6,UR18103131
8,UR88650257
5,UR107300611
6,UR16774876
2,UR1268870
6,UR21257674
7,UR113144527
9,UR46726748
5,UR119120749
7,UR123414478
2,UR5464757
5,UR116222139
0,UR60690222
9,UR24064119
2,UR2898180
5,UR22824824
2,UR101453218
4,UR118373336
6,UR66783023
2,UR4732414
1,UR4732410
8,UR17799988
1,UR917827
6,UR21938747
4,UR122546434
3,UR110289302
3,UR12767933
6,UR114683195
4,UR12665812
4,UR85908478
5,UR99059064
3,UR25522536
8,UR56078382
4,UR54871529
6,UR56905363
9,UR118673573
0,UR26277658
9,UR51898004
9,UR3177690
2,UR5901901
1,UR3400206
3,UR120890225
4,UR14572045
8,UR100368547
4,UR120525930
3,UR5611038
3,UR123319448
6,UR123047328
5,UR96126068
8,UR20309591
6,UR52495790
5,UR15511934
2,UR2873259
9,UR8223635
9,UR59282630
2,UR3677112
0,UR54038920
7,UR110011303
7,UR4981461
8,UR16180025
3,UR111445132
1,UR2526480
9,UR28269815
2,UR13526435
1,UR3692351
8,UR19097800
6,UR16613854
2,UR15335443
9,UR31309668
4,UR1428751
9,UR23870899
1,UR3599669
8,UR106418546
6,UR24438295
3,UR121719772
9,UR89862170
8,UR119501482
0,UR113853777
6,UR32379861
3,UR13733598
1,UR4933186
9,UR98461356
3,UR82651328
1,UR2969610
7,UR122797841
5,UR121089716
1,UR1711773
6,UR60188207
1,UR4580286
9,UR5018228
6,UR5038920
2,UR64413227
2,UR5499513
8,UR57669124
1,UR2715570
9,UR116040023
8,UR51912525
2,UR23949577
3,UR12757021
9,UR22006408
7,UR3890559
5,UR88024393
5,UR7429937
3,UR26479280
7,UR126602281
9,UR126147654
1,UR5031890
8,UR71056640
1,UR2172659
0,UR38565946
7,UR68748973
4,UR4953525
0,UR22348208
8,UR64753357
2,UR4220030
2,UR8261727
5,UR95687752
1,UR3255163
8,UR115257002
4,UR34586808
2,UR3260951
8,UR5379184
3,UR7285500
7,UR29165433
6,UR51235799
5,UR6321049
6,UR56796496
2,UR6716207
2,UR17029782
0,UR87423144
8,UR3637925
9,UR108795790
3,UR66901267
4,UR6843413
0,UR25226145
6,UR21183485
2,UR61146152
2,UR3205571
3,UR121897289
1,UR933036
1,UR21207390
3,UR54464198
8,UR16261604
9,UR4369809
7,UR31042880
3,UR117505803
9,UR123889384
8,UR52177775
9,UR2859192
8,UR89487666
8,UR6641898
5,UR7294687
5,UR46333595
7,UR23387459
8,UR56592870
6,UR18510068
5,UR8367755
7,UR55056443
1,UR2440925
8,UR22473417
3,UR54418792
8,UR8040418
7,UR25833358
8,UR21870574
1,UR4443531
5,UR8242748
7,UR71291099
6,UR7165777
9,UR55135096
3,UR60663994
8,UR16487805
1,UR2610161
1,UR3115962
9,UR89256214
2,UR8263627
6,UR20292636
3,UR121133949
1,UR2174141
8,UR6900953
7,UR16180699
7,UR18644686
8,UR13394668
1,UR4021807
9,UR89430772
8,UR118034437
2,UR1670457
2,UR1550195
4,UR23844795
3,UR53016521
7,UR109132918
9,UR8086901
5,UR37480981
2,UR1740952
3,UR30228888
4,UR3882461
9,UR21996769
9,UR64230415
8,UR1615669
7,UR22293356
8,UR17284287
9,UR33243567
1,UR1424669
2,UR6458295
1,UR5410741
8,UR1615666
1,UR4486193
9,UR55773407
2,UR115527808
1,UR4735721
8,UR47597024
6,UR26028584
7,UR30842160
9,UR53385394
3,UR33146585
7,UR2898883
7,UR35301441
8,UR51800040
7,UR6820918
3,UR13492626
1,UR4579414
3,UR83221923
2,UR107513542
6,UR55280350
8,UR14852959
9,UR114736189
0,UR123174482
4,UR120289761
3,UR50447608
9,UR115557230
9,UR29318563
9,UR4398838
4,UR124148182
6,UR56090698
8,UR22892798
7,UR32348930
2,UR1736625
0,UR1625298
7,UR7546410
5,UR106730670
3,UR7870964
6,UR56526432
5,UR55422802
6,UR67491081
6,UR17306406
4,UR34422957
3,UR118117715
4,UR54775671
1,UR4583649
5,UR125959414
1,UR1493980
1,UR1500386
8,UR20394214
9,UR4583460
1,UR2842339
3,UR123371897
3,UR13910011
2,UR90233528
1,UR2428550
9,UR73733345
4,UR118376177
6,UR124434905
6,UR15441637
2,UR54363815
8,UR23442808
0,UR4995059
6,UR17824722
9,UR3232408
2,UR4601349
5,UR49982763
1,UR3757090
1,UR2112093
0,UR121905881
2,UR2479851
8,UR14290813
2,UR5293255
2,UR3096215
8,UR115719552
0,UR7343057
8,UR27032220
9,UR3477598
1,UR2315822
2,UR95828617
3,UR14599204
8,UR4607359
5,UR21676327
9,UR115776592
1,UR3286039
6,UR101175366
6,UR13016596
6,UR119665948
3,UR121332333
2,UR19011675
7,UR60349564
8,UR56320758
5,UR2802281
1,UR2303371
2,UR3676842
5,UR25986821
8,UR15092799
2,UR5579093
6,UR115810911
2,UR115320885
7,UR1670028
3,UR7769473
2,UR100764919
5,UR63667196
6,UR116898856
5,UR56872556
1,UR3529226
2,UR15474736
3,UR70947655
0,UR1502492
2,UR5560971
7,UR118510622
6,UR29245438
8,UR7751545
9,UR125520484
1,UR3589557
1,UR3297150
6,UR125000658
9,UR3696616
6,UR31978881
7,UR88382548
5,UR69648816
6,UR41709819
1,UR2306099
1,UR3790402
3,UR125206443
2,UR19343926
7,UR18841173
6,UR123743235
6,UR25105899
1,UR1511966
6,UR3675864
2,UR106420809
3,UR7195150
5,UR90619997
3,UR119876946
6,UR47624075
8,UR5025945
2,UR16971067
8,UR20009818
3,UR123567521
1,UR4732185
9,UR111693677
8,UR53705987
2,UR22292766
7,UR5030635
2,UR2976702
2,UR97849852
4,UR107003234
5,UR95804574
8,UR32757865
9,UR101934500
4,UR2220363
6,UR47270716
6,UR21043718
1,UR2579683
5,UR28087430
2,UR88802799
8,UR35047119
6,UR7165901
6,UR116232927
2,UR121894703
4,UR35708964
0,UR8277108
5,UR114916488
3,UR7858699
4,UR70100650
8,UR14454580
6,UR113341664
9,UR28263431
8,UR60954680
3,UR115558762
7,UR108093143
7,UR100291319
1,UR5366149
1,UR985719
6,UR12987858
9,UR125246064
8,UR84628165
6,UR26294417
0,UR59464543
