cluster,id
7,UR109528276
6,UR8711400
6,UR10405924
1,UR3341983
2,UR14221904
7,UR73632078
4,UR34792868
5,UR74361441
9,UR121683416
0,UR87710877
8,UR5489635
5,UR124088303
3,UR120992076
3,UR121968892
6,UR31095686
9,UR14793383
8,UR1852895
3,UR117879176
2,UR102665333
9,UR10665700
9,UR7007746
7,UR53894143
1,UR36779443
9,UR3880628
9,UR5038224
6,UR112076475
4,UR17084826
8,UR68250229
9,UR5699336
1,UR73329021
6,UR125568510
2,UR115723666
6,UR117269052
9,UR5068122
6,UR8139710
0,UR73017612
6,UR86156914
9,UR19400092
8,UR115537149
0,UR70525814
1,UR126459696
5,UR55485194
8,UR4332486
5,UR126552167
9,UR11705237
1,UR7631350
5,UR104840264
6,UR5428684
3,UR3534247
2,UR15112436
7,UR121533531
9,UR30831537
1,UR86594407
1,UR122919601
6,UR121718033
2,UR86682881
8,UR125424407
6,UR52198584
2,UR110807144
4,UR35518006
3,UR114442863
6,UR15693897
3,UR2873469
7,UR2857621
8,UR1979244
8,UR4706763
7,UR84582079
6,UR6654886
0,UR51131131
7,UR24115978
6,UR115243795
6,UR94168276
7,UR14939283
5,UR87169004
5,UR21342921
3,UR120704745
2,UR97592387
3,UR4389414
1,UR119289429
2,UR125953468
0,UR87086103
6,UR5964231
8,UR23391280
2,UR123018315
9,UR124235074
8,UR10445711
7,UR119776652
0,UR98782838
8,UR54784370
3,UR120838039
0,UR124683141
5,UR106119605
9,UR7670820
7,UR7486022
1,UR81200105
6,UR119194585
1,UR112785287
3,UR7343063
9,UR4500213
2,UR117029342
8,UR106263956
7,UR7227234
2,UR106580764
8,UR12451649
8,UR53498977
5,UR69673828
8,UR119720570
3,UR5359477
1,UR116640853
8,UR41208102
6,UR62627847
2,UR118033121
6,UR25599582
6,UR46050065
1,UR125605603
9,UR115632028
0,UR85122029
6,UR11499063
6,UR6594618
8,UR118028636
6,UR120584356
7,UR12789586
5,UR117215038
0,UR87543831
1,UR50551689
3,UR3072591
8,UR61088070
3,UR2379886
0,UR5409057
5,UR124265254
2,UR20342493
6,UR45437160
8,UR11022870
8,UR6149482
6,UR98393703
0,UR115738030
0,UR125261082
3,UR6166382
6,UR104653996
6,UR36368368
2,UR4253761
3,UR89497007
0,UR122465669
7,UR8382818
1,UR120818863
6,UR62533107
3,UR3611890
1,UR25817627
6,UR32264751
8,UR118170178
8,UR3697475
9,UR119142555
0,UR6908892
5,UR117378845
3,UR66619309
1,UR127841412
5,UR14679931
7,UR10210420
4,UR111216138
6,UR47170514
1,UR114913466
7,UR78603469
6,UR104495657
0,UR6808288
7,UR65778081
1,UR7731026
8,UR99517007
7,UR77410460
0,UR17092890
6,UR19959376
6,UR7753076
8,UR19028511
1,UR83073835
6,UR36638796
7,UR3445332
3,UR21622889
3,UR119718234
8,UR6694363
3,UR83730801
6,UR10966631
1,UR53095066
1,UR128359810
0,UR4602622
6,UR100718435
3,UR39908793
8,UR121168326
4,UR116019072
3,UR2350950
6,UR14794348
3,UR97007068
8,UR70431376
8,UR18855065
7,UR48567676
6,UR10058887
2,UR114158719
8,UR14093213
1,UR8739725
0,UR117159540
3,UR115982106
0,UR121996287
9,UR3472361
4,UR115541571
3,UR59170291
4,UR74687010
7,UR121287950
8,UR120713164
6,UR45893848
9,UR8067103
9,UR7245815
0,UR53412397
1,UR15180927
3,UR124018027
1,UR120765382
1,UR89527445
4,UR122121917
7,UR18903933
7,UR59971525
3,UR14693843
1,UR115368685
5,UR125198831
2,UR121514294
1,UR38960953
9,UR2172661
0,UR39468755
5,UR62335919
6,UR118042908
1,UR69925431
9,UR95221014
9,UR86054097
7,UR2381596
1,UR64731703
6,UR5191460
2,UR40011516
5,UR48788144
3,UR113185091
7,UR118484312
6,UR7779283
1,UR118729934
6,UR115728832
6,UR8279205
6,UR78270467
8,UR114842562
4,UR122317792
8,UR2594438
6,UR103371793
0,UR124027540
6,UR101288695
4,UR118338908
8,UR3237071
4,UR18837053
6,UR116555858
9,UR12351760
1,UR112324183
8,UR84881800
0,UR19406855
6,UR5932546
0,UR12530349
1,UR120356206
7,UR21174201
1,UR33600216
6,UR86461286
7,UR76121505
7,UR6051236
2,UR78941116
3,UR11095079
5,UR122647577
8,UR93805366
9,UR13429488
4,UR43145021
2,UR18744642
2,UR3240501
7,UR120776149
9,UR2518489
8,UR7667500
1,UR115936836
3,UR7344426
6,UR38781579
8,UR6623514
9,UR107974961
1,UR14438392
1,UR124359583
9,UR33838063
7,UR29786182
9,UR15955936
5,UR69025789
2,UR2583621
1,UR2786559
7,UR30455033
1,UR72905942
1,UR125261575
7,UR26221344
5,UR118670297
5,UR56086024
8,UR115923845
6,UR73901345
6,UR20806959
9,UR128424882
6,UR127337487
0,UR37585842
1,UR102225021
0,UR46228447
0,UR8446438
6,UR115492595
5,UR53708428
3,UR3947674
6,UR114713277
5,UR66442122
7,UR77486833
2,UR125408233
1,UR68994253
7,UR7656313
7,UR110275247
3,UR8040109
9,UR108371818
7,UR126962507
6,UR17610148
3,UR8132592
3,UR4579440
1,UR47670972
0,UR122423828
5,UR8434062
4,UR52085559
4,UR105501364
2,UR115781324
9,UR3550997
6,UR6583849
2,UR1925000
9,UR10258603
3,UR3520054
4,UR87529275
4,UR74479141
7,UR40678997
8,UR86980506
5,UR30892046
2,UR62737264
7,UR7859837
2,UR128060099
6,UR116634447
6,UR117109353
7,UR48066842
5,UR2478876
4,UR119080268
2,UR72394843
6,UR29952247
0,UR115966248
1,UR30008846
4,UR29349794
6,UR104272812
3,UR123790716
1,UR2283043
6,UR104436248
3,UR91627749
7,UR30334456
5,UR122681606
8,UR2704673
6,UR21569813
9,UR71357698
6,UR124954009
4,UR48918621
0,UR119301417
9,UR3433656
5,UR91944977
2,UR103524593
0,UR107715132
0,UR16848229
8,UR4298908
6,UR122950392
0,UR121569574
1,UR115375934
0,UR46607317
4,UR64249841
3,UR6444986
0,UR125926759
6,UR15516307
3,UR75497700
8,UR48723810
3,UR46904515
6,UR70438723
0,UR69142739
3,UR84081800
5,UR87451347
8,UR3430024
9,UR31759669
9,UR3834825
7,UR120067154
4,UR25957873
9,UR76513245
7,UR123996216
1,UR114626534
6,UR5412145
7,UR71412793
6,UR75216306
2,UR85024970
7,UR17001024
6,UR10076103
9,UR12443262
8,UR7625820
5,UR1854753
9,UR22820699
2,UR118442808
8,UR8254917
5,UR113330287
6,UR5231687
4,UR72131978
7,UR7836391
6,UR118924011
6,UR64442967
1,UR23960973
1,UR3738636
3,UR21379961
8,UR117922371
6,UR46220226
7,UR91701900
3,UR83190987
9,UR81643061
8,UR4691052
1,UR8182151
3,UR2381900
5,UR78455256
9,UR7375369
4,UR7162461
1,UR67810180
3,UR4718357
3,UR29706703
1,UR126948393
8,UR2266586
9,UR14560155
8,UR115881740
3,UR48213949
0,UR40457318
7,UR4244903
6,UR8068489
2,UR117788983
9,UR12505522
2,UR119754457
3,UR3846692
3,UR13866451
7,UR93017548
0,UR34542745
2,UR117377440
2,UR71942163
6,UR117466786
6,UR7830771
7,UR3549455
5,UR74946875
3,UR6305860
9,UR11669005
3,UR3638218
4,UR4354826
9,UR2823328
7,UR52279662
4,UR126343005
5,UR88048697
1,UR57381388
4,UR75652319
3,UR119984318
6,UR116265767
4,UR7228188
3,UR4128781
4,UR127149482
6,UR113137265
2,UR120170339
0,UR123134861
1,UR119992695
3,UR2481176
1,UR116091582
0,UR73304912
2,UR119121260
5,UR53202647
8,UR54062029
4,UR52081180
8,UR119084200
0,UR62390436
7,UR90036509
6,UR10373541
1,UR127809591
1,UR25698166
7,UR101896980
2,UR99315507
7,UR7655383
6,UR116571527
3,UR119630563
3,UR101884113
4,UR95438371
1,UR64595128
9,UR4829288
6,UR126038181
1,UR128155968
9,UR106583532
0,UR35684040
8,UR19585718
2,UR6551169
3,UR2493970
4,UR83511833
3,UR3479964
1,UR28931469
0,UR123126138
4,UR84672345
9,UR10066750
3,UR10022999
9,UR127469875
1,UR92414749
7,UR7005537
6,UR8181852
1,UR124828527
6,UR117142004
7,UR71567910
1,UR69636884
8,UR117985523
0,UR14412400
2,UR81821708
7,UR6495854
3,UR6317918
2,UR116181691
4,UR91786013
6,UR33865713
9,UR69664139
6,UR29419388
3,UR45911270
0,UR7350444
2,UR120502441
6,UR116031497
1,UR65941023
9,UR122199102
9,UR32048080
4,UR115759120
9,UR119844427
2,UR59570381
5,UR8511928
5,UR5037565
6,UR58435996
7,UR101224423
1,UR58148351
9,UR114828949
6,UR6133480
6,UR126117774
6,UR14897986
6,UR8221182
5,UR48649387
6,UR127478225
2,UR88660990
3,UR3478520
4,UR123410416
9,UR13534475
5,UR120685971
6,UR117750123
0,UR94095691
9,UR4243252
5,UR3895579
