cluster,id
7,UR28089285
4,UR40165003
2,UR23114992
3,UR80836533
1,UR95683329
4,UR124810144
5,UR51405833
5,UR32283525
1,UR115683238
2,UR115876142
3,UR98898759
2,UR84747921
3,UR57956148
4,UR120423885
4,UR53963786
4,UR28681023
4,UR86876090
0,UR58380949
7,UR116545015
4,UR116308033
0,UR124243602
2,UR31087966
6,UR48575852
9,UR37197344
2,UR30110721
3,UR100651259
7,UR115617235
4,UR52569886
7,UR25193847
3,UR104634197
4,UR75043079
3,UR70824292
4,UR115715852
4,UR117960595
3,UR48577736
2,UR60008143
2,UR111206137
0,UR121512317
4,UR119459249
6,UR51246116
0,UR126882772
3,UR27655381
7,UR51403006
7,UR77098249
0,UR120469604
3,UR50669951
2,UR58998411
0,UR117827687
3,UR98004392
1,UR122997683
4,UR97300142
2,UR79021655
0,UR54103271
5,UR33802973
4,UR74160550
6,UR31777378
1,UR28701518
2,UR122435583
4,UR48119660
9,UR58388211
2,UR106115841
0,UR28677364
3,UR86867698
3,UR51489740
2,UR115655438
3,UR123349878
3,UR126702828
4,UR54100925
7,UR71778701
5,UR53635290
6,UR31641937
1,UR71136943
2,UR104939403
2,UR119702865
7,UR61418350
2,UR95750461
4,UR44960049
2,UR125646186
6,UR120389902
4,UR70206230
0,UR60196138
2,UR62256567
0,UR41696432
1,UR115407840
0,UR73054335
1,UR115340908
3,UR101671285
0,UR100653552
3,UR114038030
0,UR51026893
2,UR64315927
0,UR23212708
2,UR28895763
8,UR109849251
4,UR121037628
2,UR99054306
2,UR76128582
0,UR121169975
2,UR106985447
2,UR58087974
1,UR124881437
9,UR122940579
2,UR48588619
0,UR85356947
5,UR33746908
5,UR64476932
9,UR115622161
2,UR80428801
7,UR98811506
2,UR38284305
3,UR65188401
3,UR117290077
0,UR84246015
9,UR58980382
2,UR5798361
4,UR37665574
3,UR90097262
3,UR64127335
0,UR38672618
3,UR61873464
1,UR40076631
6,UR50578241
7,UR119310524
6,UR52267844
3,UR83075066
6,UR40689346
2,UR97960917
5,UR29416819
4,UR115171973
0,UR37514688
4,UR57535248
7,UR70313681
2,UR121987273
6,UR53605068
4,UR114991022
9,UR122665576
2,UR97079781
9,UR62239511
0,UR45907591
6,UR100444856
7,UR102459950
7,UR52617972
2,UR113079379
4,UR68778984
9,UR117869775
6,UR116569898
2,UR120162723
4,UR107299641
3,UR43211321
3,UR63447728
3,UR99559540
4,UR69495232
7,UR91109820
0,UR36251615
3,UR27607825
5,UR120499028
3,UR86178904
2,UR60275914
5,UR124307025
0,UR37475477
4,UR41881156
2,UR57147132
4,UR10999225
7,UR31027243
2,UR121563092
4,UR61715098
3,UR5459363
1,UR92415767
4,UR27126727
0,UR98898747
0,UR29047893
8,UR54239836
3,UR67200556
6,UR81787247
7,UR31028232
9,UR100219815
1,UR91471148
3,UR77591957
6,UR116485203
5,UR118174337
4,UR108369122
3,UR28677321
4,UR6738545
0,UR23141364
6,UR26400594
3,UR122261195
7,UR124983966
0,UR89998303
9,UR85083179
1,UR60109169
6,UR108141315
4,UR106149161
6,UR119298616
7,UR31079864
5,UR93203770
3,UR85955335
4,UR29754335
4,UR73408494
5,UR106581653
6,UR77119974
4,UR59018158
4,UR68122774
2,UR115976395
1,UR26404706
8,UR106158356
9,UR73035422
1,UR119502436
6,UR117674735
0,UR121575517
2,UR56196336
6,UR76654303
6,UR114563613
2,UR79932366
0,UR77145613
2,UR28691067
4,UR23759255
9,UR123361635
5,UR71138826
7,UR61419429
7,UR125540692
7,UR119414147
7,UR23352112
0,UR27261170
4,UR8115508
6,UR80834454
6,UR114958625
0,UR98278900
0,UR123644249
4,UR102976524
9,UR119814352
3,UR48581029
4,UR45888154
1,UR81787398
1,UR28674728
5,UR61602264
2,UR126554860
5,UR60208215
0,UR73122716
2,UR32714823
0,UR63421672
6,UR98397459
4,UR40748818
3,UR34392006
9,UR56571052
6,UR118108601
3,UR54104093
0,UR31030867
5,UR62489024
3,UR28084837
2,UR65156145
3,UR36057531
4,UR11639741
0,UR24079859
5,UR28678118
3,UR124522548
6,UR58326358
3,UR52871152
0,UR22588649
0,UR126643736
0,UR88939732
2,UR30799533
3,UR79066341
2,UR98972398
3,UR95960255
3,UR114420327
2,UR89030868
8,UR86888683
7,UR117243946
7,UR39102797
0,UR96370071
8,UR69088860
4,UR16009425
6,UR25195743
5,UR116030617
3,UR26383007
2,UR121156490
3,UR122883579
4,UR118282479
4,UR59128347
3,UR79134589
2,UR55323433
3,UR58987988
0,UR36584391
0,UR120129825
0,UR81732902
7,UR55839625
7,UR120830764
2,UR24480025
0,UR53614078
6,UR122467463
2,UR89542098
1,UR92906596
3,UR105804093
3,UR102198026
3,UR96992058
5,UR37258270
0,UR87634292
3,UR108016607
2,UR5377162
3,UR100748213
1,UR87879034
3,UR123029130
3,UR22380141
5,UR100226781
4,UR35686978
1,UR85302330
3,UR99809942
3,UR65634567
4,UR34998480
3,UR61608659
4,UR84558938
7,UR120971491
0,UR119232736
2,UR102311767
2,UR64921208
6,UR126034669
7,UR106154226
2,UR76988582
7,UR123151444
4,UR42021323
4,UR87619599
6,UR100632091
2,UR119109554
5,UR61716264
9,UR84437239
6,UR29427513
4,UR119603397
2,UR6710303
3,UR26391382
2,UR61616721
4,UR71548318
4,UR55828288
0,UR22172352
2,UR26065618
3,UR36326713
9,UR115982236
0,UR95525828
4,UR60311602
4,UR95590097
3,UR24855631
1,UR71159613
3,UR23288036
6,UR120164465
9,UR90411278
6,UR24347253
8,UR114944415
6,UR6565533
3,UR58417233
0,UR30448878
6,UR75826227
2,UR126245569
2,UR118941600
1,UR22448819
3,UR103832383
4,UR57832954
3,UR126550877
0,UR83594594
0,UR28820774
3,UR104077207
3,UR93968265
0,UR90605805
5,UR33792236
0,UR36568103
3,UR116204425
9,UR93557731
1,UR99668243
2,UR114678665
2,UR73344670
4,UR20377239
4,UR118214440
0,UR29604853
2,UR61884269
7,UR35689468
3,UR33802469
0,UR103610273
0,UR121331298
2,UR120745284
9,UR123365849
2,UR92909724
3,UR103284718
2,UR86115698
2,UR24240529
3,UR12883101
3,UR27258109
4,UR115548050
4,UR49144922
0,UR55175807
2,UR83667987
2,UR27237719
6,UR22801800
1,UR40660634
6,UR8703876
3,UR60734777
0,UR38444726
2,UR87994147
9,UR6704725
5,UR31809025
2,UR118759649
0,UR83624854
0,UR37293957
8,UR69343601
2,UR88582361
2,UR22416818
8,UR54104696
7,UR121593259
0,UR61658242
3,UR89528780
5,UR64491833
0,UR121204339
3,UR65596264
4,UR5711060
7,UR78165010
3,UR87757133
3,UR124358112
0,UR121655115
6,UR71186236
9,UR83619761
2,UR21113367
5,UR37517236
3,UR55174256
0,UR59247484
9,UR117550976
9,UR59086363
3,UR69580270
3,UR106954285
0,UR43397640
3,UR124027243
2,UR66463528
4,UR109371090
0,UR79125738
7,UR120990860
1,UR123450551
4,UR108687019
9,UR50515995
2,UR5329250
2,UR39478302
2,UR23286847
4,UR90346423
2,UR120602905
0,UR36480561
4,UR61661617
2,UR24433747
0,UR86312803
9,UR104172562
6,UR63963874
6,UR82826180
5,UR100674558
3,UR87601994
7,UR126221407
3,UR117356825
3,UR30451147
0,UR36931717
3,UR94005745
9,UR55204508
1,UR7161525
3,UR28667726
3,UR66534924
4,UR28092606
2,UR22172310
9,UR86067552
2,UR98009808
6,UR68292952
4,UR24032598
3,UR32127522
9,UR109563212
6,UR32844938
3,UR33766870
6,UR69338557
4,UR113948367
6,UR28723995
2,UR115047146
7,UR31027398
6,UR10759528
4,UR121452234
2,UR77280990
0,UR87596889
0,UR120746718
3,UR104140542
3,UR52261933
2,UR103291985
9,UR30448836
3,UR38293914
0,UR28562821
4,UR92479871
1,UR22789402
2,UR81830722
2,UR123860749
6,UR124262649
3,UR102447535
0,UR50215177
2,UR61945147
0,UR54102525
2,UR122717442
2,UR31692319
9,UR116903481
2,UR116304394
3,UR66423004
1,UR118489584
1,UR39770410
3,UR125952314
2,UR17063728
0,UR115367566
9,UR38297209
3,UR40834574
7,UR124483322
2,UR24036541
7,UR25055549
4,UR117202880
4,UR117873307
2,UR67259597
2,UR98380088
3,UR32542341
2,UR17917211
2,UR64342538
8,UR6145935
4,UR121601582
2,UR106130416
2,UR117090678
9,UR117879760
2,UR57805218
1,UR29129145
5,UR25058232
2,UR122814687
4,UR33195515
0,UR83982871
2,UR28082416
3,UR112451316
2,UR116650585
0,UR126744821
3,UR69434367
2,UR114876491
4,UR94252468
3,UR80944347
2,UR83600326
3,UR82130194
3,UR40102675
6,UR62316695
4,UR118758489
0,UR107798647
2,UR58976831
8,UR61629500
9,UR32681536
4,UR92119666
7,UR86573299
3,UR31299243
5,UR102438760
4,UR6590383
7,UR57812376
7,UR70298803
9,UR125660322
2,UR33770209
2,UR8040089
9,UR58386119
4,UR118740516
3,UR120706873
3,UR56313292
7,UR71476576
2,UR35693317
6,UR87228410
4,UR23071391
2,UR28564154
7,UR118975982
4,UR12998209
0,UR78135764
0,UR70480883
1,UR16873085
9,UR52314701
2,UR81729137
7,UR115626310
5,UR85702719
4,UR14367335
4,UR92894134
2,UR24474406
6,UR115162727
0,UR32687260
4,UR100645884
7,UR26436362
5,UR36069436
0,UR25454156
3,UR96280597
4,UR26318191
3,UR117235750
2,UR123352561
7,UR127099241
3,UR83780016
4,UR33851745
5,UR54108592
4,UR55068248
3,UR93774670
0,UR70009712
2,UR32699439
4,UR120164858
8,UR58629017
5,UR5968060
4,UR23770011
9,UR115584968
2,UR14344916
0,UR103654168
3,UR87596960
2,UR99952683
3,UR118784226
8,UR109093915
2,UR123640943
6,UR118658152
4,UR37471058
4,UR13763150
1,UR23944794
0,UR60110659
4,UR114684882
6,UR28107365
0,UR35006260
1,UR23713598
3,UR47564670
1,UR74060319
2,UR62255667
9,UR61707371
3,UR46059105
1,UR50572640
0,UR103094154
4,UR118445032
0,UR23928253
4,UR31503998
4,UR61225232
6,UR60244328
2,UR103335840
2,UR125552478
4,UR7674233
9,UR81045673
3,UR57993363
3,UR122694650
2,UR33341946
4,UR61713659
7,UR88937096
3,UR36322239
0,UR37282135
1,UR40051273
5,UR120878366
3,UR23142393
1,UR16361711
7,UR122749550
7,UR22176929
3,UR92112395
6,UR55823521
9,UR88473087
3,UR63952425
2,UR80140801
6,UR104571840
9,UR66455823
0,UR23941704
6,UR66144393
1,UR123488332
2,UR117081202
2,UR116983732
2,UR87611577
7,UR28094548
0,UR39720515
3,UR36332006
3,UR105133668
2,UR122509258
4,UR39757635
3,UR47012882
3,UR55864500
4,UR121330911
2,UR71589788
2,UR66440452
3,UR13882621
4,UR118661779
9,UR98818547
4,UR32698458
3,UR48424361
4,UR63052147
3,UR43595135
5,UR87901287
9,UR49077104
5,UR117547646
3,UR61418872
8,UR30759048
9,UR118976977
4,UR28676203
6,UR34923855
4,UR32237053
2,UR94876441
3,UR120959938
3,UR71136561
