cluster,id
0,UR94197967
1,UR36188002
4,UR76526084
1,UR36598532
5,UR126725924
2,UR92837516
4,UR86396313
7,UR28190878
0,UR63205637
0,UR47319792
0,UR60997407
1,UR108886104
1,UR48375097
3,UR74083561
5,UR126746691
7,UR119720229
1,UR54371524
3,UR58884707
4,UR116135730
1,UR33029041
8,UR56537320
5,UR119088157
1,UR122048092
7,UR121087844
3,UR117039957
6,UR35163222
2,UR34546648
8,UR83949721
7,UR121156522
2,UR61624638
1,UR118914882
6,UR84337636
1,UR59117618
3,UR24355220
2,UR100495402
5,UR65795245
6,UR116532973
4,UR124272862
6,UR115756166
7,UR32316312
6,UR26440993
2,UR118115242
5,UR103497307
7,UR59930953
1,UR67305225
2,UR126160848
3,UR57209574
4,UR118383974
0,UR83203350
0,UR93344407
1,UR75352410
6,UR121025541
1,UR114746931
2,UR116286786
3,UR71184174
1,UR69950636
2,UR23317195
0,UR96346803
4,UR47951272
2,UR48933111
1,UR115174034
4,UR115088759
3,UR123373308
2,UR123122171
3,UR115985124
5,UR120299406
1,UR24384878
7,UR118265668
6,UR120110904
5,UR122992305
7,UR118437397
4,UR35692287
4,UR100517096
1,UR68760143
6,UR114982213
9,UR29972541
7,UR123846272
8,UR46146668
1,UR94223437
2,UR120466255
1,UR28411885
4,UR88849272
5,UR118717504
1,UR29641164
1,UR29842997
7,UR61101920
7,UR36429030
1,UR40243770
7,UR123792555
4,UR120841433
4,UR121545156
7,UR114958941
6,UR31720822
3,UR113259583
2,UR121306917
6,UR60997742
2,UR112202323
6,UR125873688
3,UR86761600
0,UR86558243
6,UR119520678
0,UR46253287
3,UR82795392
3,UR125424490
8,UR53399460
1,UR110831687
6,UR114611558
1,UR57286054
0,UR76362161
4,UR126242300
0,UR119937287
1,UR24269651
7,UR110652693
0,UR109389761
5,UR122683656
0,UR39088902
6,UR51910096
4,UR77904041
3,UR59772571
0,UR115622520
8,UR102034497
0,UR34087562
2,UR80768328
2,UR123748031
4,UR120012685
6,UR43204431
1,UR47339071
2,UR120763555
1,UR114812653
1,UR119485095
4,UR83006478
6,UR120749449
1,UR85904664
3,UR55829120
5,UR123621718
1,UR26102203
1,UR25781185
2,UR124301549
1,UR124096043
6,UR59476984
1,UR33171131
6,UR36279171
1,UR29420604
0,UR30252113
9,UR116396936
7,UR121842525
1,UR24444829
5,UR104589496
0,UR58598361
4,UR46193760
6,UR83315131
7,UR83038257
1,UR50445553
6,UR60929398
7,UR96157489
8,UR24187398
5,UR114884276
7,UR67264732
0,UR93258604
2,UR118271658
1,UR124134829
7,UR71415608
0,UR24544569
6,UR116206319
4,UR109120502
2,UR37055550
7,UR25211573
4,UR82925336
1,UR26026104
7,UR112776396
0,UR66926219
1,UR115765214
4,UR121425937
5,UR119055437
2,UR115927110
7,UR124740122
6,UR31891908
1,UR28566139
6,UR113286630
4,UR61383304
6,UR115858435
3,UR60469215
3,UR46258229
5,UR25910400
2,UR116230714
1,UR23391235
0,UR116728955
0,UR116728954
4,UR117278007
6,UR79446956
3,UR115893177
3,UR52332727
6,UR33237781
4,UR76394514
2,UR117536920
9,UR96362997
2,UR63228119
0,UR111035599
6,UR56053220
9,UR126973697
1,UR29620421
8,UR82481718
5,UR69957939
2,UR125156828
9,UR121841974
0,UR110830328
0,UR82161550
6,UR32863758
2,UR119715343
1,UR23411002
2,UR73164931
6,UR44912046
7,UR91345449
6,UR33093350
4,UR125943691
0,UR25474808
8,UR125808186
6,UR33767783
0,UR115453323
0,UR124434984
0,UR82628381
6,UR125866652
9,UR119786858
6,UR43165589
5,UR60249826
8,UR67574925
0,UR23953295
1,UR121750936
8,UR90052849
1,UR89106459
2,UR121101499
0,UR112069788
2,UR118582308
4,UR35997924
7,UR40220987
6,UR115653972
8,UR94282857
4,UR103835890
3,UR115911478
0,UR61715633
2,UR85734265
1,UR32413110
0,UR116477767
1,UR70195030
7,UR29458226
5,UR63587203
2,UR115810448
1,UR71563446
2,UR32634380
4,UR83214923
4,UR92607201
4,UR87624112
6,UR125808329
4,UR34242430
1,UR68556382
2,UR99109689
6,UR116430325
4,UR30276382
7,UR43739704
0,UR37978015
6,UR126753091
7,UR25613587
6,UR47733039
9,UR59604906
4,UR89851707
5,UR122832505
6,UR76855531
6,UR48535049
6,UR91012940
1,UR54373807
3,UR67041284
0,UR81067253
1,UR23377580
5,UR46884842
5,UR23831263
1,UR27286714
2,UR122048861
2,UR114991881
7,UR24105583
5,UR52131624
1,UR28514635
9,UR46289441
1,UR29833650
6,UR126893224
2,UR88145971
9,UR87729384
3,UR85763348
1,UR126047719
1,UR121150316
4,UR70191516
9,UR124809251
7,UR32921988
3,UR119580264
1,UR32495810
7,UR116875367
6,UR64971660
8,UR23355819
7,UR62372567
5,UR126610539
9,UR124924451
2,UR115342683
6,UR113165549
0,UR63686345
1,UR98564469
4,UR124187886
0,UR84820149
0,UR53998919
0,UR34657235
0,UR84123359
2,UR26689202
1,UR58164485
4,UR115096600
1,UR24386349
1,UR30396075
3,UR113090930
0,UR60502910
7,UR119328782
6,UR52739343
3,UR54613036
2,UR123255369
3,UR32768513
7,UR83365397
9,UR118102028
3,UR119893254
6,UR43877738
8,UR23831871
2,UR120065480
2,UR82411865
6,UR68445884
2,UR29863744
2,UR123190359
2,UR23930514
6,UR28872084
9,UR115394659
2,UR120139035
2,UR62383433
1,UR115347568
9,UR97227359
0,UR84485558
3,UR102483863
1,UR26797181
0,UR30395667
3,UR34749017
9,UR117360308
3,UR124369452
5,UR64096660
6,UR118867801
7,UR74512440
3,UR46192783
2,UR114594009
4,UR80000814
4,UR124581081
0,UR92289133
6,UR78821201
2,UR63885353
2,UR126925935
2,UR97774043
4,UR125743727
4,UR29495058
4,UR34049708
3,UR27649202
0,UR124827391
7,UR79239070
2,UR61283716
2,UR123184912
7,UR113253136
1,UR120453903
3,UR119107854
7,UR39955091
9,UR96670675
4,UR86837332
3,UR69665962
0,UR23898547
2,UR26077418
1,UR103730744
3,UR113506932
7,UR116568852
4,UR67128150
1,UR55699715
6,UR36542986
9,UR117684697
1,UR116409354
6,UR61863068
3,UR81854002
7,UR48135117
1,UR125597007
6,UR115700423
7,UR115776980
3,UR119412487
0,UR117922495
2,UR125825092
9,UR123528226
1,UR75092832
2,UR57974205
7,UR32423162
1,UR35710556
4,UR116230772
0,UR23904851
3,UR117188586
8,UR114826144
7,UR36536959
3,UR123799651
1,UR75083493
1,UR99668994
2,UR51651426
4,UR51169789
4,UR51107557
7,UR28996916
0,UR120841999
5,UR80602262
1,UR25545013
4,UR107892930
2,UR117214201
1,UR67482557
6,UR67668202
2,UR68232950
2,UR120001151
0,UR40177218
8,UR31736419
1,UR77176113
3,UR118619819
1,UR109143375
5,UR122023849
1,UR115624373
6,UR33813990
0,UR126545714
1,UR31301993
6,UR91436019
6,UR115845857
1,UR98862184
1,UR99159308
7,UR104559835
5,UR117758084
6,UR116308760
9,UR69448117
1,UR77972063
2,UR31912288
4,UR121152119
0,UR123121798
2,UR107737406
8,UR125988735
6,UR119364719
7,UR119073818
0,UR119453010
4,UR48874369
1,UR34044732
7,UR122107454
2,UR120684056
6,UR63757365
0,UR67742652
7,UR119635254
7,UR67529236
0,UR106400942
3,UR107254063
9,UR100074500
0,UR103238029
5,UR86011227
1,UR61095369
6,UR28156928
1,UR69505592
2,UR87365557
2,UR55114807
4,UR25215885
7,UR33936336
3,UR70827524
1,UR72761448
1,UR116997877
2,UR117461586
5,UR123054326
6,UR61122657
4,UR126042171
7,UR117933411
0,UR83504589
1,UR49182462
7,UR32928130
5,UR120976565
1,UR40658324
7,UR113131835
7,UR122579414
9,UR121883644
9,UR32504922
4,UR64852835
6,UR29149468
4,UR27759530
6,UR125051626
1,UR45629370
1,UR71295708
3,UR123654678
3,UR120173307
0,UR123312993
0,UR123531155
7,UR58763830
8,UR39598203
1,UR33073691
7,UR121212021
6,UR66043080
9,UR52582663
5,UR96334799
1,UR123367640
9,UR121622151
2,UR121985390
0,UR59031440
3,UR126070485
2,UR52223277
0,UR26859980
1,UR52677241
0,UR118863979
7,UR76343096
6,UR48691623
1,UR119120169
4,UR82767949
2,UR62196986
4,UR114034280
2,UR31305176
1,UR48192004
1,UR86018813
1,UR118909699
6,UR54273424
1,UR96184532
8,UR70268976
4,UR61768909
4,UR51068030
3,UR93765337
1,UR54445776
3,UR77243716
4,UR95027847
4,UR103450175
3,UR35314907
3,UR116270090
2,UR120435861
6,UR71131474
7,UR63502768
7,UR105639771
4,UR25763957
1,UR121066973
9,UR117548381
1,UR40841068
2,UR73884450
6,UR117159450
8,UR88211299
3,UR125791655
4,UR77124216
6,UR65451301
4,UR122797223
0,UR107817200
6,UR64960732
0,UR54527921
1,UR117252227
7,UR92791469
7,UR50267455
8,UR118595769
4,UR124936905
1,UR104385989
4,UR77675524
7,UR121250470
3,UR51638828
1,UR123856766
1,UR125623723
6,UR116101699
7,UR124121218
7,UR28176741
8,UR123391311
4,UR24610612
2,UR23333884
6,UR116546762
2,UR125956474
4,UR125131384
1,UR93920067
6,UR29654740
1,UR105205406
5,UR126779434
7,UR114108615
3,UR75687200
4,UR28400524
0,UR125642915
5,UR92264349
4,UR37079949
1,UR29921593
1,UR23510105
5,UR122981956
4,UR52530943
1,UR98398591
3,UR123591057
3,UR83286988
4,UR69402798
7,UR107913460
4,UR120032903
0,UR91418455
2,UR74783544
2,UR24628614
0,UR59300056
6,UR71876809
0,UR41172222
1,UR91585100
6,UR117366535
0,UR118856270
8,UR120842640
8,UR127020074
1,UR116453264
9,UR115921250
4,UR28144683
4,UR48327800
3,UR58647887
5,UR117008325
2,UR116963775
6,UR29503785
1,UR115931917
5,UR30532252
0,UR104973481
3,UR82684903
1,UR123561458
5,UR114874346
4,UR31743434
4,UR68675410
6,UR119503691
6,UR118206965
0,UR95125779
4,UR120713572
9,UR26288730
6,UR117830054
9,UR34429908
2,UR123996191
2,UR84686275
5,UR117986733
0,UR123359196
2,UR90151886
2,UR72159936
6,UR66315428
1,UR86899293
7,UR30302968
8,UR51405964
8,UR46994128
6,UR28505896
6,UR117052867
8,UR119988129
7,UR79795201
1,UR122256400
2,UR64934638
4,UR46491912
0,UR57674399
1,UR23961264
0,UR52975329
5,UR56952196
1,UR71786614
8,UR24585575
2,UR117257244
3,UR25174502
3,UR120715509
6,UR122569100
1,UR125323421
4,UR26200606
6,UR102851541
7,UR49196496
1,UR117595602
1,UR38682007
2,UR118407445
9,UR64346410
4,UR121552769
2,UR83528801
4,UR120470571
4,UR67999905
1,UR59667180
4,UR85626828
3,UR123742097
7,UR88556613
6,UR86178562
4,UR24417698
2,UR112329480
4,UR25225057
7,UR115875332
7,UR26414175
2,UR47916848
4,UR99437860
0,UR122226942
1,UR68384141
4,UR118207560
9,UR45992190
4,UR61619259
4,UR122873957
1,UR125824896
4,UR119803318
1,UR56054668
1,UR111905860
1,UR23795299
1,UR59427522
2,UR122005367
1,UR29877520
1,UR115258120
6,UR105463235
6,UR66259199
3,UR59434761
7,UR118090352
7,UR46233957
4,UR121175228
2,UR125800954
2,UR65325819
8,UR121521084
4,UR29319542
4,UR122968685
7,UR101665078
8,UR119502770
7,UR67759634
7,UR118620136
6,UR79044823
6,UR46681717
0,UR30558617
1,UR23505818
4,UR76252350
2,UR121656930
4,UR116319669
3,UR87443650
1,UR119359226
2,UR39805866
4,UR125767736
1,UR60751461
4,UR58090990
0,UR87267623
6,UR81811122
3,UR49068119
8,UR124839807
0,UR121496752
1,UR126730185
5,UR119372918
7,UR120145651
5,UR60994964
3,UR26637668
1,UR60691822
4,UR71524556
7,UR94443064
5,UR80901541
5,UR46462949
5,UR120053713
7,UR55023504
6,UR31125086
0,UR34227986
7,UR119979221
7,UR100282072
0,UR58162836
5,UR46315287
7,UR112093704
5,UR118573486
5,UR120237237
6,UR118373677
9,UR104318344
3,UR123001637
2,UR87038498
5,UR116965831
1,UR57016668
2,UR70652232
2,UR56950836
5,UR118001266
1,UR54856384
4,UR124881839
2,UR27281975
9,UR29208186
9,UR93445233
1,UR101253335
1,UR119732845
2,UR115768691
6,UR77869546
6,UR24542210
6,UR44222722
1,UR46300157
1,UR121418767
7,UR29257126
6,UR102598813
9,UR23372300
2,UR39838602
2,UR66911203
0,UR119050875
6,UR36188501
1,UR37016657
6,UR33592658
3,UR122080647
5,UR72024025
4,UR115353153
4,UR50921239
5,UR75547782
9,UR114773402
6,UR83444442
3,UR120050930
1,UR120785656
0,UR59965325
9,UR88079288
9,UR120551374
2,UR23538994
0,UR119086059
4,UR124046813
7,UR49721751
0,UR116724166
0,UR32766529
3,UR119840171
4,UR29267809
1,UR54018276
2,UR46425509
3,UR56396345
1,UR54498553
0,UR24353724
1,UR124830068
6,UR83120402
5,UR121383658
6,UR69929464
2,UR52973913
4,UR77236752
7,UR122672446
0,UR25477643
6,UR60877629
1,UR37098322
4,UR65107146
7,UR23951671
9,UR115859135
3,UR107751236
2,UR85259707
1,UR104298774
7,UR24917087
4,UR60748565
4,UR123906826
2,UR126792330
5,UR89074925
2,UR118648970
0,UR122740088
1,UR59541052
4,UR64087206
2,UR79643578
7,UR116681035
4,UR24129007
2,UR46938473
1,UR27378809
0,UR66065955
9,UR126242418
5,UR114961807
4,UR97890313
6,UR39341907
1,UR73753257
0,UR62623359
8,UR126958346
0,UR23754837
4,UR34265899
7,UR32047801
3,UR110922289
6,UR124759425
7,UR30513999
2,UR126510836
5,UR120534150
4,UR58303582
2,UR114887996
4,UR126068721
6,UR32641172
1,UR32493610
1,UR120063433
3,UR119248077
1,UR30689509
6,UR119204409
1,UR53061463
6,UR120796858
4,UR118535572
5,UR69137346
5,UR104656685
1,UR90762914
1,UR110603324
6,UR118119272
7,UR119310478
2,UR45902410
9,UR46467207
6,UR125502544
7,UR104576582
6,UR34877089
4,UR117919986
7,UR116686170
2,UR122293722
3,UR109703821
5,UR63449270
6,UR116404863
0,UR118220112
3,UR59323194
1,UR107570255
2,UR126278889
3,UR126360922
1,UR69630937
4,UR48208956
6,UR46313961
0,UR60946040
1,UR58994542
9,UR65517161
1,UR31966192
1,UR54834360
4,UR81251478
1,UR75100267
5,UR119087510
8,UR104127098
0,UR118073039
7,UR27299115
3,UR124573719
6,UR66332944
0,UR92960341
4,UR72430114
2,UR59045817
5,UR50299986
6,UR46223698
4,UR75930058
6,UR118601965
8,UR72298833
0,UR121495583
4,UR124526384
0,UR83623951
9,UR124966667
1,UR99705718
2,UR70864177
6,UR124678358
5,UR120283025
2,UR121563398
4,UR115780792
1,UR111671710
0,UR38660387
8,UR94754581
3,UR97380886
4,UR33948358
8,UR65569923
2,UR71068727
0,UR33982848
0,UR88226731
5,UR52289252
4,UR47491326
6,UR118326199
4,UR92312158
0,UR118588752
1,UR30855426
8,UR83370073
6,UR99155766
4,UR58588536
0,UR57104989
7,UR35334933
8,UR53816497
2,UR118233204
7,UR53566430
1,UR38517354
6,UR115943572
5,UR82351416
1,UR30804641
4,UR46368040
2,UR95447906
7,UR116742302
1,UR121305520
6,UR106431078
1,UR56083471
1,UR118854205
2,UR45504636
8,UR74856505
1,UR123572430
0,UR60840827
1,UR23646144
6,UR69028675
4,UR48139515
6,UR63911924
4,UR100028604
1,UR68252753
0,UR54289361
0,UR116772352
6,UR119007238
1,UR120961860
8,UR120806311
5,UR114876646
4,UR40398032
1,UR58557886
0,UR25210258
2,UR117777400
7,UR39080400
7,UR116639177
6,UR26833892
4,UR48032386
4,UR125773721
3,UR86885041
3,UR123018588
5,UR51787859
8,UR82660872
9,UR31108896
1,UR69593236
0,UR102351817
6,UR66423062
3,UR120961668
1,UR49394137
5,UR86776922
9,UR123407171
4,UR24042062
8,UR52795863
7,UR26709344
4,UR124403413
6,UR123934753
1,UR27834074
7,UR64164598
1,UR82653902
1,UR46574780
8,UR26923154
4,UR116966309
2,UR123998622
6,UR65594400
2,UR38660713
2,UR31417822
4,UR47250736
1,UR82915830
5,UR122925148
9,UR77848053
7,UR115908626
0,UR83049165
1,UR34833248
3,UR117513289
1,UR101060789
8,UR49935561
0,UR108350070
1,UR91467159
1,UR98685007
1,UR38212576
1,UR116345081
7,UR116830314
9,UR29980338
3,UR122124529
3,UR48862715
1,UR24906088
2,UR125662121
3,UR118619938
1,UR126451012
4,UR118562338
6,UR111384788
6,UR123906803
7,UR25410835
6,UR82553558
4,UR46982487
2,UR119980824
6,UR33140190
4,UR116126728
4,UR115428056
0,UR79386142
6,UR115467512
3,UR37863109
2,UR122351579
0,UR60637419
0,UR48374529
4,UR125966526
2,UR123881404
3,UR53861381
0,UR121744653
9,UR59978519
5,UR86787588
7,UR45842460
1,UR125716244
1,UR78118186
2,UR70199708
1,UR118804137
0,UR108740930
6,UR60782996
6,UR34116123
5,UR119286436
1,UR85999493
1,UR119591288
1,UR61983879
4,UR67154659
0,UR117828398
1,UR111841755
6,UR38050314
8,UR83025715
4,UR87786551
1,UR91272994
9,UR115064464
1,UR52629929
1,UR118419857
6,UR68037254
0,UR115936945
0,UR72193717
6,UR117719631
2,UR118042557
0,UR101308786
7,UR24005691
8,UR116124441
0,UR114965859
8,UR36528150
6,UR76101289
4,UR121876542
1,UR45582337
1,UR120441270
6,UR31404876
6,UR45624227
5,UR119674073
1,UR93885511
6,UR115659752
7,UR71528562
1,UR61663610
1,UR46764276
0,UR29192304
1,UR49458248
6,UR47989435
5,UR41304860
7,UR81328109
5,UR116319646
7,UR33901922
0,UR49963128
9,UR123118819
0,UR27603422
0,UR24848520
9,UR124354440
0,UR120738362
0,UR121661527
3,UR124294814
4,UR113108987
4,UR53880060
6,UR114555399
5,UR118266834
4,UR40749753
5,UR90833023
4,UR31814667
2,UR63066822
7,UR109717415
0,UR111496792
0,UR92771476
1,UR88319896
4,UR121085335
1,UR35119511
6,UR37707735
7,UR54732021
1,UR53948517
1,UR49868525
4,UR25330378
1,UR120239647
0,UR23390458
4,UR125261281
8,UR29093155
4,UR118760219
5,UR89543993
1,UR115552642
2,UR122866034
1,UR101459331
6,UR78234471
1,UR31408696
7,UR120968928
5,UR116352326
2,UR122904889
9,UR126375784
6,UR109732871
7,UR25442147
7,UR106340147
2,UR118010004
4,UR118369051
2,UR25154673
8,UR120031031
6,UR118228739
7,UR34312337
4,UR118325063
8,UR52774984
0,UR51470374
3,UR90577088
6,UR82759386
8,UR90351575
1,UR113878047
3,UR109693190
5,UR85623536
0,UR126176838
5,UR24985768
3,UR51373594
0,UR124797040
6,UR65971853
2,UR108855683
1,UR33008386
6,UR93799735
1,UR122177161
1,UR26821111
3,UR121196327
4,UR29305243
0,UR62506586
4,UR122995180
2,UR124362296
7,UR124943753
2,UR34565573
0,UR101004222
2,UR121735384
7,UR87303791
9,UR95301622
7,UR91780309
3,UR23590078
3,UR23302157
6,UR108299442
3,UR27085666
6,UR65106281
2,UR119072706
2,UR122020086
6,UR83226993
1,UR115354379
3,UR91585054
4,UR122573878
3,UR115842744
1,UR24648587
8,UR47509528
6,UR78817199
1,UR46846408
2,UR43338046
0,UR117570528
2,UR124087251
2,UR124344887
9,UR115763356
4,UR31411400
9,UR116776494
0,UR26981429
2,UR95376889
6,UR121901091
2,UR126131497
5,UR124395800
5,UR86941755
4,UR80511195
4,UR25074671
1,UR90349191
3,UR29044013
2,UR120698540
2,UR27661699
0,UR77532924
9,UR110662171
